DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-06,23:15:00,,0.0,23.4,23.4,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-06,23:30:00,,0.0,23.3,23.3,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-06,23:45:00,,0.0,23.2,23.2,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:00:00,,0.0,23.2,23.1,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:15:00,,0.0,23.2,23.1,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:30:00,,0.0,23.2,23.1,30.4,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:45:00,,0.0,23.2,23.1,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:00:00,,0.0,23.2,23.1,30.4,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:15:00,,0.0,23.1,23.1,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:30:00,,0.0,22.9,22.9,30.4,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:45:00,,0.0,22.8,22.8,30.4,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:00:00,,0.0,22.8,22.8,30.4,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:15:00,,0.0,23.0,22.8,30.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:30:00,,0.0,23.3,22.8,30.4,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:45:00,,0.0,23.9,22.8,30.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-07,3:00:00,,0.0,24.1,22.8,24.2,22.8,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,3:30:00,,0.0,26.3,24.1,26.5,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-07,3:45:00,,0.0,26.7,24.1,27.2,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:00:00,,0.0,27.0,24.1,27.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:15:00,,0.0,27.8,24.1,27.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:30:00,,0.0,27.2,24.1,28.2,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:45:00,,0.0,27.4,24.1,28.2,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-07,5:00:00,,0.0,28.7,24.1,28.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-07,5:30:00,,0.0,29.4,24.1,29.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-07,5:45:00,,0.0,29.7,24.1,29.8,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-07,6:00:00,,0.0,30.5,24.1,30.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-07,6:15:00,,0.0,30.4,24.1,31.0,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-07,6:45:00,,0.0,30.3,24.1,31.0,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-07,7:00:00,,0.0,30.7,24.1,31.3,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-07,7:15:00,,0.0,31.6,24.1,31.7,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-07,8:00:00,,0.0,32.4,24.1,32.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-07,8:30:00,,0.0,32.2,24.1,33.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-07,9:00:00,,0.0,33.0,24.1,33.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-07,9:15:00,,0.0,33.0,24.1,33.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-07,9:45:00,,0.0,31.9,24.1,33.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-07,10:30:00,,0.0,32.2,24.1,33.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-07,10:45:00,,0.0,32.5,24.1,33.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-07,11:00:00,,0.0,31.6,24.1,33.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,11:15:00,,0.0,31.3,24.1,33.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,11:30:00,,0.0,31.2,24.1,33.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-07,11:45:00,,0.0,30.4,24.1,33.7,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-07,12:00:00,,0.0,29.7,29.8,33.7,33.7,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-07,12:15:00,,0.0,29.2,29.2,29.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-07,12:30:00,,0.0,28.9,28.9,29.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-07,12:45:00,,0.0,28.5,28.4,29.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-07,13:00:00,,0.0,28.2,28.2,29.9,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-07,13:30:00,,0.0,27.5,27.5,29.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-07,13:45:00,,0.0,27.0,27.0,29.9,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-07,14:00:00,,0.0,26.6,26.6,29.9,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-07,14:30:00,,0.0,26.1,26.1,29.9,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-07,14:45:00,,0.0,26.0,26.0,29.9,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-07,15:00:00,,0.0,25.8,25.9,29.9,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-07,15:15:00,,0.0,25.5,25.5,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-07,15:30:00,,0.0,25.4,25.4,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-07,15:45:00,,0.0,25.1,25.1,29.9,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-07,16:00:00,,0.0,24.9,24.9,29.9,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-07,16:15:00,,0.0,24.7,24.7,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-07,16:30:00,,0.0,24.6,24.6,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-07,16:45:00,,0.0,24.8,24.6,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-07,17:00:00,,0.0,24.8,24.6,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-07,17:15:00,,0.0,24.5,24.5,29.9,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-07,17:45:00,,0.0,24.4,24.2,29.9,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-07,18:00:00,,0.0,24.3,24.2,29.9,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-07,18:15:00,,0.0,23.9,23.9,29.9,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-07,18:30:00,,0.0,23.9,23.9,29.9,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-07,19:00:00,,0.0,23.6,23.6,29.9,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-07,19:15:00,,0.0,23.4,23.4,29.9,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-07,19:30:00,,0.0,23.4,23.4,29.9,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-07,19:45:00,,0.0,23.2,23.2,29.9,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-07,20:00:00,,0.0,22.9,22.9,29.9,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-07,20:15:00,,0.0,22.8,22.8,29.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-07,20:30:00,,0.0,22.6,22.7,29.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-07,20:45:00,,0.0,22.6,22.6,29.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-07,21:00:00,,0.0,22.5,22.6,29.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-07,21:15:00,,0.0,22.4,22.5,29.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-07,21:30:00,,0.0,22.4,22.3,29.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-07,21:45:00,,0.0,22.1,22.1,29.9,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-07,22:00:00,,0.0,22.0,22.0,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,22:15:00,,0.0,21.8,21.8,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,22:30:00,,0.0,21.8,21.7,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,22:45:00,,0.0,21.9,21.7,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,23:00:00,,0.0,21.8,21.7,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,23:15:00,,0.0,21.5,21.6,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,23:30:00,,0.0,21.5,21.4,29.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-07,23:45:00,,0.0,21.3,21.3,29.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-08,0:00:00,,0.0,21.4,21.3,29.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-08,0:15:00,,0.0,21.1,21.1,29.9,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-08,0:30:00,,0.0,20.9,20.9,29.9,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-08,0:45:00,,0.0,21.1,20.9,29.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-08,1:00:00,,0.0,21.0,20.9,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-08,1:15:00,,0.0,20.9,20.9,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-08,1:30:00,,0.0,21.0,20.9,29.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-08,1:45:00,,0.0,20.9,20.9,29.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-08,2:00:00,,0.0,21.0,20.8,29.9,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-08,2:15:00,,0.0,21.3,20.8,29.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-08,2:30:00,,0.0,22.1,20.8,29.9,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-08,2:45:00,,0.0,22.6,20.8,29.9,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-08,3:00:00,,0.0,23.0,20.8,23.0,20.8,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-08,3:15:00,,0.0,24.1,22.9,24.2,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-08,3:30:00,,0.0,24.0,22.9,24.2,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-08,3:45:00,,0.0,24.5,22.9,24.6,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-08,4:00:00,,0.0,25.0,22.9,25.0,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,4:30:00,,0.0,26.3,22.9,26.5,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-08,5:00:00,,0.0,28.0,22.9,28.2,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-08,5:15:00,,0.0,28.5,22.9,28.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-08,5:30:00,,0.0,29.0,22.9,29.1,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-08,5:45:00,,0.0,29.8,22.9,30.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,6:00:00,,0.0,29.7,22.9,30.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-08,6:15:00,,0.0,29.6,22.9,30.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-08,6:30:00,,0.0,29.6,22.9,30.3,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,6:45:00,,0.0,30.0,22.9,30.3,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,7:00:00,,0.0,30.6,22.9,30.8,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,7:15:00,,0.0,30.4,22.9,31.4,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,7:30:00,,0.0,31.1,22.9,31.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,7:45:00,,0.0,31.0,22.9,32.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,8:00:00,,0.0,31.8,22.9,32.0,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-08,8:15:00,,0.0,32.1,22.9,32.4,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-08,8:30:00,,0.0,31.7,22.9,32.5,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-08,8:45:00,,0.0,31.7,22.9,32.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-08,9:00:00,,0.0,31.4,22.9,32.5,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-08,9:15:00,,0.0,32.1,22.9,32.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-08,9:30:00,,0.0,31.6,22.9,32.5,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-08,9:45:00,,0.0,31.9,22.9,32.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-08,10:00:00,,0.0,31.5,22.9,32.5,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-08,10:15:00,,0.0,31.6,22.9,32.5,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-08,10:30:00,,0.0,31.1,22.9,32.5,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-08,10:45:00,,0.0,30.7,22.9,32.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,11:00:00,,0.0,30.8,22.9,32.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,11:15:00,,0.0,30.4,22.9,32.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,11:30:00,,0.0,30.5,22.9,32.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,11:45:00,,0.0,29.7,22.9,32.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-08,12:00:00,,0.0,29.0,29.1,32.5,32.5,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-08,12:15:00,,0.0,28.4,28.4,29.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-08,12:30:00,,0.0,27.9,27.9,29.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-08,12:45:00,,0.0,27.5,27.5,29.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-08,13:00:00,,0.0,27.2,27.2,29.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-08,13:15:00,,0.0,26.8,26.7,29.1,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-08,13:30:00,,0.0,26.5,26.6,29.1,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-08,13:45:00,,0.0,26.4,26.4,29.1,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-08,14:00:00,,0.0,26.2,26.2,29.1,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-08,14:15:00,,0.0,26.1,26.1,29.1,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-08,14:30:00,,0.0,25.9,25.9,29.1,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-08,14:45:00,,0.0,25.5,25.5,29.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-08,15:00:00,,0.0,25.3,25.4,29.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-08,15:15:00,,0.0,25.1,25.1,29.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-08,15:30:00,,0.0,25.0,25.0,29.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-08,15:45:00,,0.0,24.7,24.7,29.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-08,16:00:00,,0.0,24.5,24.6,29.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-08,16:15:00,,0.0,24.3,24.3,29.1,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-08,16:30:00,,0.0,23.9,23.9,29.1,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-08,16:45:00,,0.0,23.8,23.8,29.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-08,17:00:00,,0.0,23.7,23.7,29.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-08,17:15:00,,0.0,23.1,23.1,29.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-08,17:30:00,,0.0,22.8,22.8,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,18:00:00,,0.0,22.7,22.6,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,18:15:00,,0.0,22.6,22.5,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,18:30:00,,0.0,22.5,22.5,29.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-08,19:00:00,,0.0,22.2,22.1,29.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-08,19:15:00,,0.0,22.0,22.0,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,19:30:00,,0.0,21.9,21.9,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,19:45:00,,0.0,21.4,21.4,29.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-08,20:00:00,,0.0,21.1,21.1,29.1,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-08,20:15:00,,0.0,21.0,21.0,29.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-08,20:30:00,,0.0,20.9,20.9,29.1,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-08,20:45:00,,0.0,20.7,20.6,29.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-08,21:00:00,,0.0,20.5,20.4,29.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-08,21:15:00,,0.0,20.4,20.3,29.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-08,21:30:00,,0.0,20.3,20.3,29.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-08,21:45:00,,0.0,20.1,20.1,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,22:00:00,,0.0,19.8,19.9,29.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-08,22:15:00,,0.0,19.6,19.5,29.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-08,22:30:00,,0.0,19.6,19.4,29.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-08,22:45:00,,0.0,19.7,19.4,29.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-08,23:00:00,,0.0,19.0,19.0,29.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-08,23:15:00,,0.0,19.0,19.0,29.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-08,23:30:00,,0.0,18.5,18.4,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-08,23:45:00,,0.0,18.2,18.2,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-09,0:00:00,,0.0,18.2,18.1,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-09,0:15:00,,0.0,18.4,18.1,29.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-09,0:30:00,,0.0,18.1,18.1,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-09,0:45:00,,0.0,18.2,18.1,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-09,1:00:00,,0.0,18.2,18.1,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-09,1:15:00,,0.0,18.2,18.1,29.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-09,1:30:00,,0.0,18.5,18.1,29.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-09,1:45:00,,0.0,18.7,18.1,29.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-09,2:00:00,,0.0,18.9,18.1,29.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-09,2:15:00,,0.0,19.5,18.1,29.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-09,2:30:00,,0.0,20.3,18.1,29.1,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-09,2:45:00,,0.0,21.8,18.1,29.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-09,3:00:00,,0.0,22.3,18.1,22.3,18.1,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-09,3:15:00,,0.0,22.6,21.9,22.8,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,3:30:00,,0.0,23.1,21.9,23.3,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-09,3:45:00,,0.0,23.6,21.9,23.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-09,4:00:00,,0.0,23.7,21.9,24.0,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-09,4:15:00,,0.0,24.8,21.9,25.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-09,4:30:00,,0.0,25.6,21.9,25.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-09,4:45:00,,0.0,24.5,21.9,25.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-09,5:00:00,,0.0,25.1,21.9,25.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-09,5:15:00,,0.0,24.6,21.9,25.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-09,5:30:00,,0.0,24.8,21.9,25.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-09,5:45:00,,0.0,25.3,21.9,25.8,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-09,6:00:00,,0.0,26.3,21.9,27.2,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-09,6:15:00,,0.0,27.4,21.9,27.5,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-09,6:30:00,,0.0,26.4,21.9,27.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-09,6:45:00,,0.0,26.2,21.9,27.5,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-09,7:00:00,,0.0,26.7,21.9,27.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-09,7:15:00,,0.0,26.5,21.9,27.5,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-09,7:30:00,,0.0,27.0,21.9,28.0,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-09,7:45:00,,0.0,27.5,21.9,28.0,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,8:00:00,,0.0,27.4,21.9,28.0,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-09,8:15:00,,0.0,27.6,21.9,28.0,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-09,8:30:00,,0.0,28.6,21.9,28.7,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,8:45:00,,0.0,29.1,21.9,29.2,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,9:00:00,,0.0,28.5,21.9,29.4,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,9:15:00,,0.0,28.7,21.9,29.4,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,9:30:00,,0.0,29.0,21.9,29.4,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,9:45:00,,0.0,29.9,21.9,30.2,,,23,,,,,,,,,,,,,,,,,,,,,
2024-12-09,10:00:00,,0.0,29.3,21.9,30.2,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,10:15:00,,0.0,29.7,21.9,30.2,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,10:30:00,,0.0,30.0,21.9,30.5,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,10:45:00,,0.0,29.6,21.9,30.5,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-09,11:00:00,,0.0,29.2,21.9,30.5,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-09,11:15:00,,0.0,29.1,21.9,30.5,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-09,11:30:00,,0.0,28.7,21.9,30.5,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-09,11:45:00,,0.0,28.3,21.9,30.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-09,12:00:00,,0.0,27.5,27.6,30.5,30.5,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-09,12:15:00,,0.0,27.0,26.9,27.6,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-09,12:30:00,,0.0,26.3,26.3,27.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-09,12:45:00,,0.0,25.6,25.7,27.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-09,13:00:00,,0.0,25.2,25.3,27.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-09,13:15:00,,0.0,25.0,25.0,27.6,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-09,13:30:00,,0.0,25.1,25.0,27.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-09,13:45:00,,0.0,24.9,24.9,27.6,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-09,14:00:00,,0.0,24.5,24.5,27.6,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-09,14:15:00,,0.0,24.1,24.1,27.6,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-09,14:30:00,,0.0,23.8,23.8,27.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-09,14:45:00,,0.0,23.4,23.5,27.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-09,15:00:00,,0.0,23.3,23.3,27.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-09,15:15:00,,0.0,23.1,23.0,27.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-09,15:30:00,,0.0,23.0,22.9,27.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-09,15:45:00,,0.0,22.8,22.8,27.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-09,16:00:00,,0.0,22.5,22.5,27.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-09,16:15:00,,0.0,22.4,22.3,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,16:30:00,,0.0,22.1,22.1,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,16:45:00,,0.0,22.0,22.0,27.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-09,17:00:00,,0.0,21.8,21.9,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
