DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-10,20:30:00,,0.0,14.4,14.4,25.1,,14.4,100,,209,0,1,,,,947.9,1014.5,,,,,,,,,,0.0,,
2024-12-10,20:45:00,,0.0,14.2,14.3,25.1,,14.2,100,,165,0,1,,,,947.7,1014.3,,,,,,,,,,0.0,,
2024-12-10,21:00:00,,0.0,14.1,14.1,25.1,,14.1,100,,249,1,2,,,,947.7,1014.4,,,,,,,,,,0.0,,
2024-12-10,21:15:00,,0.0,14.0,14.0,25.1,,14.0,100,,198,1,1,,,,947.5,1014.2,,,,,,,,,,0.0,,
2024-12-10,21:30:00,,0.0,13.8,13.9,25.1,,13.8,100,,205,0,2,,,,947.5,1014.2,,,,,,,,,,0.0,,
2024-12-10,21:45:00,,0.0,13.6,13.7,25.1,,13.6,100,,163,0,1,,,,947.5,1014.3,,,,,,,,,,0.0,,
2024-12-10,22:00:00,,0.0,13.6,13.6,25.1,,13.6,100,,182,0,1,,,,947.4,1014.2,,,,,,,,,,0.0,,
2024-12-10,22:15:00,,0.0,13.6,13.6,25.1,,13.6,100,,145,0,1,,,,947.4,1014.2,,,,,,,,,,0.0,,
2024-12-10,22:30:00,,0.0,13.5,13.5,25.1,,13.5,100,,183,0,1,,,,947.4,1014.2,,,,,,,,,,0.0,,
2024-12-10,22:45:00,,0.0,13.4,13.5,25.1,,13.4,100,,194,1,1,,,,947.2,1014.0,,,,,,,,,,0.0,,
2024-12-10,23:00:00,,0.0,13.3,13.4,25.1,,13.3,100,,235,1,1,,,,947.4,1014.2,,,,,,,,,,0.0,,
2024-12-10,23:15:00,,0.0,13.2,13.2,25.1,,13.2,100,,157,1,1,,,,947.5,1014.4,,,,,,,,,,0.0,,
2024-12-10,23:30:00,,0.0,13.1,13.1,25.1,,13.1,100,,215,1,1,,,,947.5,1014.4,,,,,,,,,,0.0,,
2024-12-10,23:45:00,,0.0,13.1,13.1,25.1,,13.1,100,,182,1,1,,,,947.7,1014.6,,,,,,,,,,0.0,,
2024-12-11,0:00:00,,0.0,13.0,13.0,25.1,,13.0,100,,162,1,1,,,,947.7,1014.6,,,,,,,,,,0.0,,
2024-12-11,0:15:00,,0.0,12.9,12.9,25.1,,12.9,100,,143,0,1,,,,947.7,1014.7,,,,,,,,,,0.0,,
2024-12-11,0:30:00,,0.0,12.9,12.9,25.1,,12.9,100,,214,0,1,,,,947.9,1014.9,,,,,,,,,,0.0,,
2024-12-11,0:45:00,,0.0,12.8,12.9,25.1,,12.8,100,,164,1,1,,,,947.9,1014.9,,,,,,,,,,0.0,,
2024-12-11,1:00:00,,0.0,12.8,12.9,25.1,,12.8,100,,168,0,1,,,,948.0,1015.0,,,,,,,,,,0.0,,
2024-12-11,1:15:00,,0.0,12.8,12.8,25.1,,12.8,100,,174,0,1,,,,948.2,1015.2,,,,,,,,,,0.0,,
2024-12-11,1:30:00,,0.0,12.9,12.8,25.1,,12.9,100,,211,0,1,,,,948.5,1015.5,,,,,,,,,,0.0,,
2024-12-11,1:45:00,,0.0,13.1,12.8,25.1,,13.1,100,,187,0,1,,,,948.7,1015.7,,,,,,,,,,0.0,,
2024-12-11,2:00:00,,0.0,13.4,12.8,25.1,,13.4,100,,251,0,1,,,,949.0,1015.9,,,,,,,,,,0.0,,
2024-12-11,2:15:00,,0.0,13.7,12.8,25.1,,13.7,100,,233,0,1,,,,949.2,1016.1,,,,,,,,,,0.0,,
2024-12-11,2:30:00,,0.0,14.3,12.8,25.1,,14.3,100,,211,0,1,,,,949.4,1016.1,,,,,,,,,,0.0,,
2024-12-11,2:45:00,,0.0,15.1,12.8,25.1,,15.1,100,,212,0,1,,,,949.5,1016.1,,,,,,,,,,0.0,,
2024-12-11,3:00:00,,0.0,16.4,12.8,16.5,12.8,16.4,100,,51,0,0,,,,949.9,1016.2,,,,,,,,,,0.0,,
2024-12-11,3:15:00,,0.0,18.1,16.5,18.1,,18.1,100,,47,1,2,,,,950.2,1016.1,,,,,,,,,,0.0,,
2024-12-11,3:30:00,,0.0,19.8,16.5,19.9,,19.8,100,,59,0,3,,,,950.2,1015.7,,,,,,,,,,0.0,,
2024-12-11,4:00:00,,0.0,22.1,16.5,22.1,,22.1,100,,98,1,5,,,,950.5,1015.5,,,,,,,,,,0.0,,
2024-12-11,4:15:00,,0.0,23.3,16.5,23.4,,23.3,100,,93,1,4,,,,950.7,1015.4,,,,,,,,,,0.0,,
2024-12-11,4:30:00,,0.0,23.4,16.5,23.5,,23.4,100,,118,2,5,,,,950.7,1015.4,,,,,,,,,,0.0,,
2024-12-11,4:45:00,,0.0,23.8,16.5,23.9,,23.8,100,,107,2,6,,,,950.5,1015.1,,,,,,,,,,0.0,,
2024-12-11,5:00:00,,0.0,24.5,16.5,24.5,,24.5,100,,31,0,8,,,,950.4,1014.8,,,,,,,,,,0.0,,
2024-12-11,5:15:00,,0.0,25.0,16.5,25.1,,25.0,100,,102,1,7,,,,950.2,1014.5,,,,,,,,,,0.0,,
2024-12-11,5:30:00,,0.0,25.4,16.5,25.8,,25.0,98,,94,2,8,,,,950.0,1014.2,,,,,,,,,,0.0,,
2024-12-11,5:45:00,,0.0,25.8,16.5,26.2,,24.7,94,,56,1,7,,,,949.7,1013.8,,,,,,,,,,0.0,,
2024-12-11,6:00:00,,0.0,26.5,16.5,26.5,,23.6,84,,89,1,8,,,,949.5,1013.4,,,,,,,,,,0.0,,
2024-12-11,6:15:00,,0.0,26.5,16.5,26.6,,24.1,87,,65,1,9,,,,949.2,1013.1,,,,,,,,,,0.0,,
2024-12-11,6:30:00,,0.0,27.1,16.5,27.4,,23.7,82,,85,2,6,,,,949.0,1012.8,,,,,,,,,,0.0,,
2024-12-11,6:45:00,,0.0,27.4,16.5,27.8,,23.2,78,,111,3,5,,,,948.7,1012.4,,,,,,,,,,0.0,,
2024-12-11,7:00:00,,0.0,27.8,16.5,27.9,,22.5,73,,103,2,7,,,,948.5,1012.1,,,,,,,,,,0.0,,
2024-12-11,7:15:00,,0.0,28.0,16.5,28.0,,22.3,71,,82,1,6,,,,948.2,1011.7,,,,,,,,,,0.0,,
2024-12-11,7:30:00,,0.0,28.1,16.5,28.2,,21.9,69,,51,1,6,,,,947.9,1011.4,,,,,,,,,,0.0,,
2024-12-11,8:00:00,,0.0,28.2,16.5,28.5,,20.5,63,,50,3,6,,,,947.2,1010.6,,,,,,,,,,0.0,,
2024-12-11,8:15:00,,0.0,29.3,16.5,29.4,,20.2,58,,272,0,5,,,,947.0,1010.2,,,,,,,,,,0.0,,
2024-12-11,8:30:00,,0.0,29.3,16.5,29.5,,18.5,52,,188,1,4,,,,946.7,1009.8,,,,,,,,,,0.0,,
2024-12-11,8:45:00,,0.0,28.7,16.5,29.6,,18.5,54,,214,1,5,,,,946.5,1009.8,,,,,,,,,,0.0,,
2024-12-11,9:00:00,,0.0,28.8,16.5,29.6,,18.0,52,,160,1,5,,,,946.2,1009.4,,,,,,,,,,0.0,,
2024-12-11,9:15:00,,0.0,29.3,16.5,29.6,,18.5,52,,65,2,6,,,,946.0,1009.1,,,,,,,,,,0.0,,
2024-12-11,9:30:00,,0.0,29.3,16.5,29.6,,17.9,50,,33,3,6,,,,945.9,1009.0,,,,,,,,,,0.0,,
2024-12-11,9:45:00,,0.0,29.4,16.5,29.6,,17.3,48,,3,1,4,,,,945.7,1008.8,,,,,,,,,,0.0,,
2024-12-11,10:00:00,,0.0,29.5,16.5,29.8,,18.7,52,,122,0,4,,,,945.7,1008.7,,,,,,,,,,0.0,,
2024-12-11,10:15:00,,0.0,29.9,16.5,30.0,,19.0,52,,19,0,3,,,,945.7,1008.6,,,,,,,,,,0.0,,
2024-12-11,10:30:00,,0.0,29.6,16.5,30.0,,18.1,50,,43,1,3,,,,945.5,1008.5,,,,,,,,,,0.0,,
2024-12-11,10:45:00,,0.0,29.3,16.5,30.0,,16.9,47,,66,1,4,,,,945.7,1008.8,,,,,,,,,,0.0,,
2024-12-11,11:00:00,,0.0,28.7,16.5,30.0,,18.2,53,,53,1,4,,,,945.5,1008.7,,,,,,,,,,0.0,,
2024-12-11,11:15:00,,0.0,28.2,16.5,30.0,,20.5,63,,116,0,4,,,,945.5,1008.8,,,,,,,,,,0.0,,
2024-12-11,11:30:00,,0.0,26.7,16.5,30.0,,25.4,93,,80,0,2,,,,945.7,1009.3,,,,,,,,,,0.0,,
2024-12-11,11:45:00,,0.0,25.6,16.5,30.0,,25.2,98,,106,0,2,,,,945.7,1009.6,,,,,,,,,,0.0,,
2024-12-11,12:00:00,,0.0,24.5,24.6,30.0,30.0,24.5,100,,99,1,1,,,,945.9,1010.0,,,,,,,,,,0.0,,
2024-12-11,12:15:00,,0.0,22.8,22.9,24.6,,22.8,100,,153,0,1,,,,946.0,1010.5,,,,,,,,,,0.0,,
2024-12-11,12:30:00,,0.0,21.7,21.7,24.6,,21.7,100,,129,0,1,,,,946.0,1010.8,,,,,,,,,,0.0,,
2024-12-11,12:45:00,,0.0,20.7,20.7,24.6,,20.7,100,,64,0,1,,,,946.4,1011.4,,,,,,,,,,0.0,,
2024-12-11,13:00:00,,0.0,20.0,20.0,24.6,,20.0,100,,137,0,2,,,,946.5,1011.7,,,,,,,,,,0.0,,
2024-12-11,13:15:00,,0.0,19.6,19.7,24.6,,19.6,100,,189,0,1,,,,946.7,1012.0,,,,,,,,,,0.0,,
2024-12-11,13:30:00,,0.0,19.2,19.2,24.6,,19.2,100,,194,1,1,,,,946.9,1012.3,,,,,,,,,,0.0,,
2024-12-11,13:45:00,,0.0,18.8,18.9,24.6,,18.8,100,,139,0,1,,,,947.0,1012.5,,,,,,,,,,0.0,,
2024-12-11,14:00:00,,0.0,18.7,18.7,24.6,,18.7,100,,182,0,1,,,,947.2,1012.7,,,,,,,,,,0.0,,
2024-12-11,14:15:00,,0.0,18.7,18.7,24.6,,18.7,100,,139,1,2,,,,947.5,1013.1,,,,,,,,,,0.0,,
2024-12-11,14:30:00,,0.0,18.5,18.5,24.6,,18.5,100,,119,1,2,,,,947.5,1013.1,,,,,,,,,,0.0,,
2024-12-11,14:45:00,,0.0,18.1,18.1,24.6,,18.1,100,,209,0,1,,,,947.5,1013.2,,,,,,,,,,0.0,,
2024-12-11,15:00:00,,0.0,17.9,18.0,24.6,,17.9,100,,233,1,2,,,,947.7,1013.5,,,,,,,,,,0.0,,
2024-12-11,15:15:00,,0.0,17.7,17.7,24.6,,17.7,100,,218,1,1,,,,947.7,1013.5,,,,,,,,,,0.0,,
2024-12-11,15:30:00,,0.0,17.4,17.5,24.6,,17.4,100,,227,0,1,,,,947.9,1013.8,,,,,,,,,,0.0,,
2024-12-11,15:45:00,,0.0,17.2,17.2,24.6,,17.2,100,,166,1,1,,,,947.9,1013.8,,,,,,,,,,0.0,,
2024-12-11,16:00:00,,0.0,17.1,17.1,24.6,,17.1,100,,226,1,2,,,,947.9,1013.9,,,,,,,,,,0.0,,
2024-12-11,16:15:00,,0.0,17.0,17.0,24.6,,17.0,100,,153,1,2,,,,947.9,1013.9,,,,,,,,,,0.0,,
2024-12-11,16:30:00,,0.0,17.0,17.0,24.6,,17.0,100,,161,0,1,,,,947.9,1013.9,,,,,,,,,,0.0,,
2024-12-11,16:45:00,,0.0,16.8,16.8,24.6,,16.8,100,,142,1,1,,,,947.9,1013.9,,,,,,,,,,0.0,,
2024-12-11,17:00:00,,0.0,16.5,16.5,24.6,,16.5,100,,63,1,1,,,,948.0,1014.1,,,,,,,,,,0.0,,
2024-12-11,17:15:00,,0.0,16.3,16.4,24.6,,16.3,100,,182,1,1,,,,948.0,1014.2,,,,,,,,,,0.0,,
2024-12-11,17:30:00,,0.0,16.2,16.2,24.6,,16.2,100,,165,0,1,,,,947.9,1014.1,,,,,,,,,,0.0,,
2024-12-11,17:45:00,,0.0,15.8,15.9,24.6,,15.8,100,,234,1,2,,,,947.7,1014.0,,,,,,,,,,0.0,,
2024-12-11,18:00:00,,0.0,15.7,15.8,24.6,,15.7,100,,165,1,2,,,,947.5,1013.8,,,,,,,,,,0.0,,
2024-12-11,18:30:00,,0.0,15.4,15.4,24.6,,15.4,100,,179,0,2,,,,947.2,1013.5,,,,,,,,,,0.0,,
2024-12-11,18:45:00,,0.0,15.3,15.4,24.6,,15.3,100,,162,1,1,,,,947.2,1013.6,,,,,,,,,,0.0,,
2024-12-11,19:00:00,,0.0,15.2,15.3,24.6,,15.2,100,,198,1,2,,,,947.2,1013.6,,,,,,,,,,0.0,,
2024-12-11,19:15:00,,0.0,15.1,15.2,24.6,,15.1,100,,223,0,2,,,,947.2,1013.6,,,,,,,,,,0.0,,
2024-12-11,19:30:00,,0.0,15.1,15.1,24.6,,15.1,100,,214,1,1,,,,947.2,1013.6,,,,,,,,,,0.0,,
2024-12-11,19:45:00,,0.0,14.9,15.0,24.6,,14.9,100,,170,1,1,,,,947.0,1013.4,,,,,,,,,,0.0,,
2024-12-11,20:00:00,,0.0,14.8,14.9,24.6,,14.8,100,,178,1,1,,,,947.0,1013.5,,,,,,,,,,0.0,,
2024-12-11,20:15:00,,0.0,14.7,14.8,24.6,,14.7,100,,222,1,1,,,,946.9,1013.4,,,,,,,,,,0.0,,
2024-12-11,20:30:00,,0.0,14.6,14.6,24.6,,14.6,100,,161,1,1,,,,946.7,1013.2,,,,,,,,,,0.0,,
2024-12-11,20:45:00,,0.0,14.5,14.6,24.6,,14.5,100,,142,0,2,,,,946.5,1013.0,,,,,,,,,,0.0,,
2024-12-11,21:00:00,,0.0,14.5,14.5,24.6,,14.5,100,,212,1,2,,,,946.5,1013.0,,,,,,,,,,0.0,,
2024-12-11,21:15:00,,0.0,14.4,14.4,24.6,,14.4,100,,219,1,1,,,,946.5,1013.0,,,,,,,,,,0.0,,
2024-12-11,21:30:00,,0.0,14.3,14.3,24.6,,14.3,100,,141,1,2,,,,946.4,1012.9,,,,,,,,,,0.0,,
2024-12-11,22:00:00,,0.0,14.3,14.3,24.6,,14.3,100,,229,1,2,,,,946.0,1012.5,,,,,,,,,,0.0,,
2024-12-11,22:15:00,,0.0,14.2,14.2,24.6,,14.2,100,,196,0,2,,,,946.0,1012.5,,,,,,,,,,0.0,,
2024-12-11,22:30:00,,0.0,14.3,14.2,24.6,,14.3,100,,237,0,2,,,,946.0,1012.5,,,,,,,,,,0.0,,
2024-12-11,22:45:00,,0.0,14.2,14.2,24.6,,14.2,100,,190,0,2,,,,946.0,1012.5,,,,,,,,,,0.0,,
2024-12-11,23:00:00,,0.0,14.1,14.1,24.6,,14.1,100,,211,0,2,,,,946.0,1012.6,,,,,,,,,,0.0,,
2024-12-11,23:15:00,,0.0,14.0,14.1,24.6,,14.0,100,,150,0,2,,,,946.2,1012.8,,,,,,,,,,0.0,,
2024-12-11,23:30:00,,0.0,13.8,13.9,24.6,,13.8,100,,139,0,2,,,,946.2,1012.8,,,,,,,,,,0.0,,
2024-12-11,23:45:00,,0.0,13.7,13.8,24.6,,13.7,100,,141,0,1,,,,946.2,1012.9,,,,,,,,,,0.0,,
2024-12-12,0:00:00,,0.0,13.6,13.6,24.6,,13.6,100,,212,0,1,,,,946.4,1013.1,,,,,,,,,,0.0,,
2024-12-12,0:15:00,,0.0,13.5,13.5,24.6,,13.5,100,,185,1,2,,,,946.4,1013.1,,,,,,,,,,0.0,,
2024-12-12,0:30:00,,0.0,13.4,13.4,24.6,,13.4,100,,160,1,2,,,,946.5,1013.3,,,,,,,,,,0.0,,
2024-12-12,0:45:00,,0.0,13.3,13.3,24.6,,13.3,100,,180,0,1,,,,946.9,1013.7,,,,,,,,,,0.0,,
2024-12-12,1:00:00,,0.0,13.2,13.2,24.6,,13.2,100,,162,0,1,,,,947.0,1013.8,,,,,,,,,,0.0,,
2024-12-12,1:15:00,,0.0,13.1,13.1,24.6,,13.1,100,,144,1,1,,,,947.2,1014.1,,,,,,,,,,0.0,,
2024-12-12,1:30:00,,0.0,13.0,13.1,24.6,,13.0,100,,216,1,2,,,,947.5,1014.4,,,,,,,,,,0.0,,
2024-12-12,1:45:00,,0.0,13.1,13.1,24.6,,13.1,100,,183,1,1,,,,947.7,1014.6,,,,,,,,,,0.0,,
2024-12-12,2:00:00,,0.0,13.1,13.1,24.6,,13.1,100,,168,0,1,,,,948.0,1014.9,,,,,,,,,,0.0,,
2024-12-12,2:15:00,,0.0,13.4,13.1,24.6,,13.4,100,,189,0,1,,,,948.2,1015.1,,,,,,,,,,0.0,,
2024-12-12,2:30:00,,0.0,13.9,13.1,24.6,,13.9,100,,151,0,1,,,,948.4,1015.2,,,,,,,,,,0.0,,
2024-12-12,2:45:00,,0.0,14.5,13.1,24.6,,14.5,100,,199,0,1,,,,948.5,1015.1,,,,,,,,,,0.0,,
2024-12-12,3:00:00,,0.0,15.7,13.1,15.8,13.1,15.7,100,,245,1,2,,,,949.0,1015.4,,,,,,,,,,0.0,,
2024-12-12,3:15:00,,0.0,17.1,15.8,17.1,,17.1,100,,30,1,3,,,,949.0,1015.0,,,,,,,,,,0.0,,
2024-12-12,3:30:00,,0.0,19.2,15.8,19.3,,19.2,100,,22,1,3,,,,949.2,1014.8,,,,,,,,,,0.0,,
2024-12-12,3:45:00,,0.0,20.9,15.8,21.0,,20.9,100,,59,1,4,,,,949.5,1014.7,,,,,,,,,,0.0,,
2024-12-12,4:00:00,,0.0,22.3,15.8,22.4,,22.3,100,,91,0,3,,,,949.5,1014.4,,,,,,,,,,0.0,,
2024-12-12,4:15:00,,0.0,23.2,15.8,23.3,,23.2,100,,45,1,3,,,,949.7,1014.4,,,,,,,,,,0.0,,
2024-12-12,4:30:00,,0.0,24.1,15.8,24.1,,24.1,100,,32,1,3,,,,949.7,1014.2,,,,,,,,,,0.0,,
2024-12-12,4:45:00,,0.0,24.7,15.8,24.8,,24.7,100,,102,2,5,,,,949.7,1014.1,,,,,,,,,,0.0,,
2024-12-12,5:00:00,,0.0,24.8,15.8,25.1,,24.8,100,,228,1,4,,,,949.7,1014.0,,,,,,,,,,0.0,,
2024-12-12,5:15:00,,0.0,25.0,15.8,25.6,,22.7,87,,86,1,5,,,,949.7,1014.0,,,,,,,,,,0.0,,
2024-12-12,5:30:00,,0.0,26.1,15.8,26.3,,22.0,78,,80,1,4,,,,949.5,1013.5,,,,,,,,,,0.0,,
2024-12-12,5:45:00,,0.0,26.2,15.8,26.4,,19.8,68,,94,2,5,,,,949.4,1013.4,,,,,,,,,,0.0,,
2024-12-12,6:00:00,,0.0,27.0,15.8,27.1,,18.3,59,,203,1,4,,,,949.2,1013.0,,,,,,,,,,0.0,,
2024-12-12,6:15:00,,0.0,27.3,15.8,27.5,,18.6,59,,76,1,5,,,,949.0,1012.7,,,,,,,,,,0.0,,
2024-12-12,6:30:00,,0.0,28.0,15.8,28.0,,17.6,53,,322,1,5,,,,948.7,1012.3,,,,,,,,,,0.0,,
2024-12-12,6:45:00,,0.0,27.9,15.8,28.7,,17.2,52,,37,1,4,,,,948.2,1011.7,,,,,,,,,,0.0,,
2024-12-12,7:00:00,,0.0,27.9,15.8,28.7,,17.5,53,,71,2,4,,,,948.0,1011.5,,,,,,,,,,0.0,,
2024-12-12,7:15:00,,0.0,28.4,15.8,28.7,,18.0,53,,40,1,5,,,,947.7,1011.1,,,,,,,,,,0.0,,
2024-12-12,7:30:00,,0.0,28.7,15.8,28.8,,16.3,47,,26,1,4,,,,947.5,1010.8,,,,,,,,,,0.0,,
2024-12-12,7:45:00,,0.0,28.6,15.8,29.3,,15.9,46,,112,2,4,,,,947.0,1010.3,,,,,,,,,,0.0,,
2024-12-12,8:00:00,,0.0,28.8,15.8,29.3,,17.4,50,,331,1,4,,,,946.7,1009.9,,,,,,,,,,0.0,,
2024-12-12,8:15:00,,0.0,28.6,15.8,29.3,,16.9,49,,20,2,4,,,,946.4,1009.7,,,,,,,,,,0.0,,
2024-12-12,8:30:00,,0.0,29.4,15.8,29.4,,17.6,49,,12,0,4,,,,946.2,1009.3,,,,,,,,,,0.0,,
2024-12-12,8:45:00,,0.0,29.2,15.8,29.7,,17.1,48,,52,2,5,,,,946.0,1009.1,,,,,,,,,,0.0,,
2024-12-12,9:00:00,,0.0,29.3,15.8,29.7,,17.9,50,,321,0,4,,,,945.7,1008.8,,,,,,,,,,0.0,,
2024-12-12,9:15:00,,0.0,29.5,15.8,29.8,,15.0,41,,316,0,4,,,,945.5,1008.5,,,,,,,,,,0.0,,
2024-12-12,9:30:00,,0.0,29.6,15.8,30.0,,14.7,40,,66,2,4,,,,945.5,1008.5,,,,,,,,,,0.0,,
2024-12-12,9:45:00,,0.0,29.2,15.8,30.0,,14.3,40,,113,2,4,,,,945.4,1008.5,,,,,,,,,,0.0,,
2024-12-12,10:00:00,,0.0,29.7,15.8,30.0,,16.9,46,,115,1,7,,,,945.2,1008.2,,,,,,,,,,0.0,,
2024-12-12,10:15:00,,0.0,29.3,15.8,30.0,,13.6,38,,114,1,5,,,,945.2,1008.2,,,,,,,,,,0.0,,
2024-12-12,10:30:00,,0.0,28.9,15.8,30.0,,13.3,38,,38,3,5,,,,945.2,1008.3,,,,,,,,,,0.0,,
2024-12-12,10:45:00,,0.0,29.0,15.8,30.0,,13.3,38,,56,1,5,,,,945.2,1008.3,,,,,,,,,,0.0,,
2024-12-12,11:00:00,,0.0,28.5,15.8,30.0,,17.7,52,,112,0,4,,,,945.2,1008.4,,,,,,,,,,0.0,,
2024-12-12,11:15:00,,0.0,27.8,15.8,30.0,,20.4,64,,70,0,2,,,,945.2,1008.6,,,,,,,,,,0.0,,
2024-12-12,11:30:00,,0.0,27.0,15.8,30.0,,19.9,65,,110,0,1,,,,945.2,1008.7,,,,,,,,,,0.0,,
2024-12-12,11:45:00,,0.0,26.0,15.8,30.0,,21.6,77,,104,0,1,,,,945.2,1009.0,,,,,,,,,,0.0,,
2024-12-12,12:00:00,,0.0,24.7,24.7,30.0,30.0,22.7,89,,108,1,1,,,,945.5,1009.6,,,,,,,,,,0.0,,
2024-12-12,12:15:00,,0.0,22.7,22.7,24.7,,22.7,100,,46,0,5,,,,945.5,1010.0,,,,,,,,,,0.0,,
2024-12-12,12:30:00,,0.0,21.5,21.5,24.7,,21.5,100,,165,0,2,,,,945.7,1010.5,,,,,,,,,,0.0,,
2024-12-12,12:45:00,,0.0,20.6,20.6,24.7,,20.6,100,,161,1,2,,,,946.0,1011.0,,,,,,,,,,0.0,,
2024-12-12,13:00:00,,0.0,19.8,19.9,24.7,,19.8,100,,179,1,2,,,,946.0,1011.2,,,,,,,,,,0.0,,
2024-12-12,13:15:00,,0.0,19.5,19.6,24.7,,19.5,100,,230,1,2,,,,946.2,1011.5,,,,,,,,,,0.0,,
2024-12-12,13:30:00,,0.0,19.1,19.1,24.7,,19.1,100,,251,1,2,,,,946.5,1011.9,,,,,,,,,,0.0,,
2024-12-12,13:45:00,,0.0,18.6,18.7,24.7,,18.6,100,,109,0,1,,,,946.7,1012.2,,,,,,,,,,0.0,,
2024-12-12,14:00:00,,0.0,18.5,18.5,24.7,,18.5,100,,2,0,2,,,,947.0,1012.6,,,,,,,,,,0.0,,
2024-12-12,14:15:00,,0.0,18.4,18.4,24.7,,18.4,100,,28,1,3,,,,947.2,1012.8,,,,,,,,,,0.0,,
2024-12-12,14:30:00,,0.0,18.6,18.4,24.7,,18.6,100,,135,0,4,,,,947.5,1013.1,,,,,,,,,,0.0,,
2024-12-12,14:45:00,,0.0,18.1,18.1,24.7,,18.1,100,,223,0,2,,,,947.5,1013.2,,,,,,,,,,0.0,,
2024-12-12,15:00:00,,0.0,17.6,17.6,24.7,,17.6,100,,149,1,2,,,,947.5,1013.3,,,,,,,,,,0.0,,
2024-12-12,15:15:00,,0.0,17.1,17.1,24.7,,17.1,100,,189,0,1,,,,947.7,1013.7,,,,,,,,,,0.0,,
2024-12-12,15:30:00,,0.0,16.9,16.9,24.7,,16.9,100,,119,1,2,,,,948.0,1014.0,,,,,,,,,,0.0,,
2024-12-12,15:45:00,,0.0,16.6,16.7,24.7,,16.6,100,,236,1,2,,,,948.0,1014.1,,,,,,,,,,0.0,,
2024-12-12,16:00:00,,0.0,16.3,16.4,24.7,,16.3,100,,145,0,2,,,,948.0,1014.2,,,,,,,,,,0.0,,
2024-12-12,16:15:00,,0.0,16.1,16.2,24.7,,16.1,100,,264,1,2,,,,948.2,1014.4,,,,,,,,,,0.0,,
2024-12-12,16:30:00,,0.0,15.8,15.9,24.7,,15.8,100,,139,0,1,,,,948.2,1014.5,,,,,,,,,,0.0,,
2024-12-12,16:45:00,,0.0,15.6,15.7,24.7,,15.6,100,,157,1,1,,,,948.2,1014.5,,,,,,,,,,0.0,,
2024-12-12,17:00:00,,0.0,15.4,15.5,24.7,,15.4,100,,200,0,1,,,,948.4,1014.8,,,,,,,,,,0.0,,
2024-12-12,17:15:00,,0.0,15.3,15.3,24.7,,15.3,100,,193,0,1,,,,948.2,1014.6,,,,,,,,,,0.0,,
2024-12-12,17:30:00,,0.0,15.2,15.2,24.7,,15.2,100,,256,1,1,,,,948.2,1014.6,,,,,,,,,,0.0,,
2024-12-12,17:45:00,,0.0,15.0,15.1,24.7,,15.0,100,,218,1,2,,,,948.2,1014.7,,,,,,,,,,0.0,,
2024-12-12,18:00:00,,0.0,14.8,14.8,24.7,,14.8,100,,224,0,1,,,,948.0,1014.5,,,,,,,,,,0.0,,
2024-12-12,18:15:00,,0.0,14.6,14.7,24.7,,14.6,100,,162,0,1,,,,947.9,1014.5,,,,,,,,,,0.0,,
2024-12-12,18:30:00,,0.0,14.5,14.6,24.7,,14.5,100,,209,1,2,,,,947.7,1014.3,,,,,,,,,,0.0,,
2024-12-12,18:45:00,,0.0,14.3,14.4,24.7,,14.3,100,,179,0,2,,,,947.7,1014.3,,,,,,,,,,0.0,,
2024-12-12,19:00:00,,0.0,14.3,14.4,24.7,,14.3,100,,180,0,1,,,,947.5,1014.1,,,,,,,,,,0.0,,
2024-12-12,19:15:00,,0.0,14.1,14.2,24.7,,14.1,100,,169,0,1,,,,947.5,1014.2,,,,,,,,,,0.0,,
2024-12-12,19:30:00,,0.0,14.0,14.1,24.7,,14.0,100,,173,1,1,,,,947.5,1014.2,,,,,,,,,,0.0,,
2024-12-12,19:45:00,,0.0,14.0,14.0,24.7,,14.0,100,,195,0,1,,,,947.4,1014.1,,,,,,,,,,0.0,,
2024-12-12,20:00:00,,0.0,13.8,13.8,24.7,,13.8,100,,180,1,1,,,,947.2,1013.9,,,,,,,,,,0.0,,
2024-12-12,20:15:00,,0.0,13.6,13.7,24.7,,13.6,100,,164,1,1,,,,947.2,1014.0,,,,,,,,,,0.0,,
2024-12-12,20:30:00,,0.0,13.6,13.6,24.7,,13.6,100,,186,0,1,,,,947.2,1014.0,,,,,,,,,,0.0,,
2024-12-12,20:45:00,,0.0,13.5,13.6,24.7,,13.5,100,,191,1,1,,,,947.2,1014.0,,,,,,,,,,0.0,,
2024-12-12,21:00:00,,0.0,13.4,13.5,24.7,,13.4,100,,143,0,1,,,,947.0,1013.8,,,,,,,,,,0.0,,
