DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-18,17:15:00,,0.0,14.1,13.8,25.2,,14.1,100,,157,0,3,,,,941.7,1013.0,,,,,,,,,,,,
2024-12-18,17:30:00,,0.0,14.2,13.8,25.2,,14.2,100,,68,0,2,,,,941.7,1013.0,,,,,,,,,,,,
2024-12-18,17:45:00,,0.0,13.8,13.8,25.2,,13.8,100,,14,0,1,,,,941.5,1012.9,,,,,,,,,,,,
2024-12-18,18:00:00,,0.0,13.4,13.4,25.2,,13.4,100,,68,0,1,,,,941.5,1013.0,,,,,,,,,,,,
2024-12-18,18:15:00,,0.0,13.3,13.2,25.2,,13.3,100,,328,0,1,,,,941.5,1013.0,,,,,,,,,,,,
2024-12-18,18:30:00,,0.0,13.0,13.1,25.2,,13.0,100,,69,2,4,,,,941.4,1013.0,,,,,,,,,,,,
2024-12-18,18:45:00,,0.0,13.1,12.9,25.2,,13.1,100,,59,1,5,,,,941.2,1012.8,,,,,,,,,,,,
2024-12-18,19:00:00,,0.0,13.1,12.9,25.2,,13.1,100,,61,2,4,,,,941.1,1012.7,,,,,,,,,,,,
2024-12-18,19:15:00,,0.0,12.8,12.8,25.2,,12.8,100,,31,1,3,,,,941.1,1012.7,,,,,,,,,,,,
2024-12-18,19:30:00,,0.0,13.7,12.7,25.2,,13.7,100,,73,3,6,,,,941.0,1012.4,,,,,,,,,,,,
2024-12-18,19:45:00,,0.0,14.6,12.7,25.2,,14.1,97,,44,3,7,,,,941.0,1012.2,,,,,,,,,,,,
2024-12-18,20:00:00,,0.0,13.8,12.7,25.2,,13.8,100,,70,1,5,,,,940.8,1012.2,,,,,,,,,,,,
2024-12-18,20:15:00,,0.0,13.2,12.7,25.2,,13.2,100,,304,1,2,,,,940.7,1012.2,,,,,,,,,,,,
2024-12-18,20:30:00,,0.0,12.6,12.7,25.2,,12.6,100,,308,1,3,,,,940.7,1012.4,,,,,,,,,,,,
2024-12-18,20:45:00,,0.0,15.5,12.7,25.2,,9.6,68,,14,3,5,,,,940.7,1011.6,,,,,,,,,,,,
2024-12-18,21:00:00,,0.0,16.0,12.7,25.2,,9.2,64,,23,5,7,,,,940.8,1011.6,,,,,,,,,,,,
2024-12-18,21:15:00,,0.0,16.3,12.7,25.2,,8.8,61,,39,4,7,,,,940.7,1011.4,,,,,,,,,,,,
2024-12-18,21:30:00,,0.0,16.6,12.7,25.2,,8.3,58,,41,5,7,,,,940.7,1011.3,,,,,,,,,,,,
2024-12-18,21:45:00,,0.0,16.1,12.7,25.2,,8.8,62,,32,4,7,,,,940.6,1011.4,,,,,,,,,,,,
2024-12-18,22:00:00,,0.0,15.9,12.7,25.2,,9.1,64,,34,3,8,,,,940.5,1011.3,,,,,,,,,,,,
2024-12-18,22:15:00,,0.0,17.0,12.7,25.2,,6.8,51,,68,3,7,,,,940.3,1010.8,,,,,,,,,,,,
2024-12-18,22:30:00,,0.0,17.1,12.7,25.2,,6.9,51,,69,2,4,,,,940.3,1010.8,,,,,,,,,,,,
2024-12-18,22:45:00,,0.0,16.0,12.7,25.2,,7.5,57,,175,1,4,,,,940.1,1010.8,,,,,,,,,,,,
2024-12-18,23:00:00,,0.0,15.2,12.7,25.2,,7.0,58,,327,1,4,,,,939.9,1010.8,,,,,,,,,,,,
2024-12-18,23:15:00,,0.0,16.6,12.7,25.2,,6.1,50,,40,3,7,,,,939.9,1010.5,,,,,,,,,,,,
2024-12-18,23:30:00,,0.0,17.3,12.7,25.2,,5.9,47,,29,5,7,,,,940.1,1010.5,,,,,,,,,,,,
2024-12-18,23:45:00,,0.0,17.7,12.7,25.2,,5.6,45,,38,4,7,,,,940.2,1010.5,,,,,,,,,,,,
2024-12-19,0:00:00,,0.0,19.1,12.7,25.2,,5.2,40,,81,4,11,,,,940.4,1010.4,,,,,,,,,,,,
2024-12-19,0:15:00,,0.0,19.1,12.7,25.2,,5.9,42,,62,5,12,,,,940.7,1010.7,,,,,,,,,,,,
2024-12-19,0:30:00,,0.0,18.7,12.7,25.2,,5.9,43,,74,4,10,,,,940.6,1010.7,,,,,,,,,,,,
2024-12-19,0:45:00,,0.0,18.2,12.7,25.2,,5.8,44,,62,5,9,,,,940.7,1010.9,,,,,,,,,,,,
2024-12-19,1:00:00,,0.0,17.9,12.7,25.2,,6.1,46,,78,3,10,,,,940.7,1011.0,,,,,,,,,,,,
2024-12-19,1:15:00,,0.0,18.1,12.7,25.2,,6.0,45,,64,4,9,,,,940.9,1011.2,,,,,,,,,,,,
2024-12-19,1:30:00,,0.0,17.6,12.7,25.2,,6.5,48,,57,4,10,,,,941.1,1011.5,,,,,,,,,,,,
2024-12-19,1:45:00,,0.0,17.7,12.7,25.2,,6.0,46,,69,6,10,,,,941.4,1011.8,,,,,,,,,,,,
2024-12-19,2:00:00,,0.0,18.3,12.7,25.2,,6.5,46,,85,4,10,,,,941.6,1011.9,,,,,,,,,,,,
2024-12-19,2:15:00,,0.0,18.7,12.7,25.2,,6.2,44,,87,5,10,,,,941.7,1011.9,,,,,,,,,,,,
2024-12-19,2:30:00,,0.0,19.4,12.7,25.2,,6.5,43,,74,4,11,,,,942.3,1012.3,,,,,,,,,,,,
2024-12-19,2:45:00,,0.0,19.8,12.7,25.2,,6.6,42,,55,3,12,,,,942.7,1012.7,,,,,,,,,,,,
2024-12-19,3:00:00,,0.0,20.2,12.7,20.2,12.7,7.3,43,,61,4,8,,,,943.1,1013.0,,,,,,,,,,,,
2024-12-19,3:15:00,,0.0,20.6,20.2,20.7,,7.3,42,,61,4,10,,,,943.3,1013.1,,,,,,,,,,,,
2024-12-19,3:30:00,,0.0,20.9,20.2,21.0,,7.9,43,,40,4,9,,,,943.5,1013.3,,,,,,,,,,,,
2024-12-19,3:45:00,,0.0,21.5,20.2,21.6,,8.4,43,,8,4,8,,,,943.5,1013.1,,,,,,,,,,,,
2024-12-19,4:00:00,,0.0,22.2,20.2,22.3,,8.7,42,,356,4,8,,,,943.7,1013.2,,,,,,,,,,,,
2024-12-19,4:15:00,,0.0,23.2,20.2,23.3,,8.5,39,,5,3,7,,,,943.7,1012.9,,,,,,,,,,,,
2024-12-19,4:30:00,,0.0,24.9,20.2,25.0,,9.3,37,,88,2,6,,,,943.8,1012.6,,,,,,,,,,,,
2024-12-19,4:45:00,,0.0,25.8,20.2,26.0,,10.1,37,,97,3,7,,,,943.9,1012.5,,,,,,,,,,,,
2024-12-19,5:00:00,,0.0,26.5,20.2,26.5,,9.9,35,,87,3,7,,,,943.9,1012.3,,,,,,,,,,,,
2024-12-19,5:15:00,,0.0,26.3,20.2,26.7,,10.1,36,,88,3,7,,,,943.7,1012.2,,,,,,,,,,,,
2024-12-19,5:30:00,,0.0,26.9,20.2,27.1,,10.7,36,,88,5,8,,,,943.6,1011.9,,,,,,,,,,,,
2024-12-19,5:45:00,,0.0,27.5,20.2,27.6,,11.2,36,,112,3,8,,,,943.5,1011.7,,,,,,,,,,,,
2024-12-19,6:00:00,,0.0,28.4,20.2,28.5,,10.7,33,,143,3,7,,,,943.6,1011.6,,,,,,,,,,,,
2024-12-19,6:15:00,,0.0,28.5,20.2,29.0,,11.2,34,,92,3,7,,,,943.5,1011.4,,,,,,,,,,,,
2024-12-19,6:30:00,,0.0,28.4,20.2,29.0,,11.1,34,,89,3,7,,,,943.3,1011.3,,,,,,,,,,,,
2024-12-19,6:45:00,,0.0,29.0,20.2,29.2,,12.1,35,,122,2,6,,,,943.1,1010.9,,,,,,,,,,,,
2024-12-19,7:00:00,,0.0,28.6,20.2,29.3,,11.3,34,,188,4,8,,,,942.7,1010.6,,,,,,,,,,,,
2024-12-19,7:15:00,,0.0,28.2,20.2,29.3,,12.6,38,,240,2,8,,,,942.3,1010.2,,,,,,,,,,,,
2024-12-19,7:30:00,,0.0,28.6,20.2,29.3,,10.9,33,,206,6,9,,,,942.2,1010.0,,,,,,,,,,,,
2024-12-19,7:45:00,,0.0,28.4,20.2,29.3,,11.6,35,,180,5,9,,,,941.9,1009.8,,,,,,,,,,,,
2024-12-19,8:00:00,,0.0,28.1,20.2,29.3,,12.1,37,,228,5,8,,,,941.4,1009.3,,,,,,,,,,,,
2024-12-19,8:15:00,,0.0,28.2,20.2,29.3,,11.4,35,,215,5,9,,,,941.2,1009.0,,,,,,,,,,,,
2024-12-19,8:30:00,,0.0,28.8,20.2,29.3,,12.3,36,,194,3,10,,,,941.0,1008.7,,,,,,,,,,,,
2024-12-19,8:45:00,,0.0,28.8,20.2,29.3,,12.3,36,,170,4,12,,,,940.9,1008.6,,,,,,,,,,,,
2024-12-19,9:00:00,,0.0,28.7,20.2,29.3,,12.3,36,,157,2,11,,,,940.7,1008.4,,,,,,,,,,,,
2024-12-19,9:15:00,,0.0,28.2,20.2,29.3,,12.2,37,,214,5,11,,,,940.3,1008.1,,,,,,,,,,,,
2024-12-19,9:30:00,,0.0,28.1,20.2,29.3,,12.1,37,,209,7,11,,,,940.2,1008.0,,,,,,,,,,,,
2024-12-19,9:45:00,,0.0,28.5,20.2,29.3,,12.9,38,,212,6,9,,,,940.1,1007.8,,,,,,,,,,,,
2024-12-19,10:00:00,,0.0,28.4,20.2,29.3,,12.8,38,,219,5,9,,,,940.0,1007.7,,,,,,,,,,,,
2024-12-19,10:15:00,,0.0,28.1,20.2,29.3,,12.1,37,,211,6,10,,,,939.9,1007.7,,,,,,,,,,,,
2024-12-19,10:30:00,,0.0,28.7,20.2,29.3,,12.7,37,,227,3,9,,,,939.8,1007.4,,,,,,,,,,,,
2024-12-19,10:45:00,,0.0,28.2,20.2,29.3,,12.6,38,,262,3,8,,,,939.6,1007.3,,,,,,,,,,,,
2024-12-19,11:00:00,,0.0,27.8,20.2,29.3,,12.3,38,,252,4,9,,,,939.4,1007.2,,,,,,,,,,,,
2024-12-19,11:15:00,,0.0,27.7,20.2,29.3,,12.2,38,,249,4,6,,,,939.3,1007.1,,,,,,,,,,,,
2024-12-19,11:30:00,,0.0,27.0,20.2,29.3,,13.8,44,,276,4,6,,,,939.1,1007.1,,,,,,,,,,,,
2024-12-19,11:45:00,,0.0,26.4,20.2,29.3,,14.6,48,,239,2,5,,,,939.0,1007.1,,,,,,,,,,,,
2024-12-19,12:00:00,,0.0,25.3,25.3,29.3,29.3,15.6,55,,238,3,4,,,,938.9,1007.3,,,,,,,,,,,,
2024-12-19,12:15:00,,0.0,24.3,24.3,25.3,,16.1,60,,276,1,4,,,,938.9,1007.5,,,,,,,,,,,,
2024-12-19,12:30:00,,0.0,23.1,23.1,25.3,,17.3,70,,263,0,4,,,,939.0,1007.9,,,,,,,,,,,,
2024-12-19,12:45:00,,0.0,21.2,21.2,25.3,,19.6,91,,93,1,2,,,,939.3,1008.7,,,,,,,,,,,,
2024-12-19,13:00:00,,0.0,20.4,20.4,25.3,,19.7,96,,115,1,1,,,,939.5,1009.1,,,,,,,,,,,,
2024-12-19,13:15:00,,0.0,19.6,19.6,25.3,,19.6,100,,138,0,1,,,,939.8,1009.6,,,,,,,,,,,,
2024-12-19,13:30:00,,0.0,19.0,19.0,25.3,,19.0,100,,33,1,1,,,,939.9,1009.9,,,,,,,,,,,,
2024-12-19,13:45:00,,0.0,18.3,18.3,25.3,,18.3,100,,342,1,1,,,,940.3,1010.5,,,,,,,,,,,,
2024-12-19,14:00:00,,0.0,18.0,18.0,25.3,,18.0,100,,325,0,1,,,,940.7,1011.0,,,,,,,,,,,,
2024-12-19,14:15:00,,0.0,17.6,17.7,25.3,,17.6,100,,354,0,1,,,,940.9,1011.3,,,,,,,,,,,,
2024-12-19,14:30:00,,0.0,17.2,17.2,25.3,,17.2,100,,37,0,1,,,,941.1,1011.6,,,,,,,,,,,,
2024-12-19,14:45:00,,0.0,17.1,17.1,25.3,,17.1,100,,40,1,1,,,,941.4,1012.0,,,,,,,,,,,,
2024-12-19,15:00:00,,0.0,16.8,16.9,25.3,,16.8,100,,156,1,1,,,,941.5,1012.1,,,,,,,,,,,,
2024-12-19,15:15:00,,0.0,16.6,16.6,25.3,,16.6,100,,38,0,1,,,,941.6,1012.3,,,,,,,,,,,,
2024-12-19,15:30:00,,0.0,16.2,16.3,25.3,,16.2,100,,50,0,1,,,,941.7,1012.5,,,,,,,,,,,,
2024-12-19,15:45:00,,0.0,16.0,16.0,25.3,,16.0,100,,64,0,2,,,,941.8,1012.7,,,,,,,,,,,,
2024-12-19,16:00:00,,0.0,15.9,15.9,25.3,,15.9,100,,47,1,2,,,,941.9,1012.8,,,,,,,,,,,,
2024-12-19,16:15:00,,0.0,15.7,15.7,25.3,,15.7,100,,78,1,2,,,,941.9,1012.9,,,,,,,,,,,,
2024-12-19,16:30:00,,0.0,15.5,15.6,25.3,,15.5,100,,62,0,2,,,,941.9,1012.9,,,,,,,,,,,,
2024-12-19,16:45:00,,0.0,15.5,15.5,25.3,,15.5,100,,28,1,1,,,,941.9,1012.9,,,,,,,,,,,,
2024-12-19,17:00:00,,0.0,15.4,15.4,25.3,,15.4,100,,28,1,2,,,,941.9,1012.9,,,,,,,,,,,,
2024-12-19,17:15:00,,0.0,15.2,15.2,25.3,,15.2,100,,272,0,1,,,,941.9,1013.0,,,,,,,,,,,,
2024-12-19,17:30:00,,0.0,15.3,15.2,25.3,,15.3,100,,83,0,1,,,,941.9,1013.0,,,,,,,,,,,,
2024-12-19,17:45:00,,0.0,15.1,15.2,25.3,,15.1,100,,272,0,1,,,,941.8,1012.9,,,,,,,,,,,,
2024-12-19,18:00:00,,0.0,15.1,15.2,25.3,,15.1,100,,96,0,1,,,,941.7,1012.8,,,,,,,,,,,,
2024-12-19,18:15:00,,0.0,14.9,14.9,25.3,,14.9,100,,316,1,1,,,,941.7,1012.8,,,,,,,,,,,,
2024-12-19,18:30:00,,0.0,14.9,14.9,25.3,,14.9,100,,102,0,1,,,,941.7,1012.8,,,,,,,,,,,,
2024-12-19,18:45:00,,0.0,14.8,14.8,25.3,,14.8,100,,29,0,1,,,,941.7,1012.9,,,,,,,,,,,,
2024-12-19,19:00:00,,0.0,14.7,14.7,25.3,,14.7,100,,86,0,1,,,,941.6,1012.8,,,,,,,,,,,,
2024-12-19,19:15:00,,0.0,14.5,14.6,25.3,,14.5,100,,174,0,1,,,,941.4,1012.6,,,,,,,,,,,,
2024-12-19,19:30:00,,0.0,14.5,14.6,25.3,,14.5,100,,39,0,1,,,,941.3,1012.5,,,,,,,,,,,,
2024-12-19,19:45:00,,0.0,14.6,14.5,25.3,,14.6,100,,350,0,1,,,,941.2,1012.4,,,,,,,,,,,,
2024-12-19,20:00:00,,0.0,14.3,14.3,25.3,,14.3,100,,231,0,1,,,,941.0,1012.2,,,,,,,,,,,,
2024-12-19,20:15:00,,0.0,14.2,14.3,25.3,,14.2,100,,118,1,2,,,,941.0,1012.3,,,,,,,,,,,,
2024-12-19,20:30:00,,0.0,14.2,14.3,25.3,,14.2,100,,70,1,3,,,,940.9,1012.2,,,,,,,,,,,,
2024-12-19,20:45:00,,0.0,14.1,14.1,25.3,,14.1,100,,65,1,3,,,,940.7,1012.0,,,,,,,,,,,,
2024-12-19,21:00:00,,0.0,14.1,14.0,25.3,,14.1,100,,100,0,3,,,,940.6,1011.9,,,,,,,,,,,,
2024-12-19,21:15:00,,0.0,14.1,14.0,25.3,,14.1,100,,354,0,2,,,,940.6,1011.9,,,,,,,,,,,,
2024-12-19,21:30:00,,0.0,14.0,14.0,25.3,,14.0,100,,319,0,1,,,,940.5,1011.8,,,,,,,,,,,,
2024-12-19,21:45:00,,0.0,14.0,14.0,25.3,,14.0,100,,320,0,1,,,,940.4,1011.7,,,,,,,,,,,,
2024-12-19,22:00:00,,0.0,14.0,14.0,25.3,,14.0,100,,251,0,1,,,,940.3,1011.6,,,,,,,,,,,,
2024-12-19,22:15:00,,0.0,13.8,13.8,25.3,,13.8,100,,59,1,2,,,,940.3,1011.6,,,,,,,,,,,,
2024-12-19,22:30:00,,0.0,13.7,13.7,25.3,,13.7,100,,116,0,1,,,,940.2,1011.5,,,,,,,,,,,,
2024-12-19,22:45:00,,0.0,13.7,13.7,25.3,,13.7,100,,61,0,2,,,,940.1,1011.4,,,,,,,,,,,,
2024-12-19,23:00:00,,0.0,13.6,13.6,25.3,,13.6,100,,110,0,2,,,,940.1,1011.5,,,,,,,,,,,,
2024-12-19,23:15:00,,0.0,13.5,13.5,25.3,,13.5,100,,70,1,3,,,,940.1,1011.5,,,,,,,,,,,,
2024-12-19,23:30:00,,0.0,13.7,13.5,25.3,,13.7,100,,183,0,2,,,,940.2,1011.5,,,,,,,,,,,,
2024-12-19,23:45:00,,0.0,13.7,13.5,25.3,,13.7,100,,99,0,1,,,,940.2,1011.5,,,,,,,,,,,,
2024-12-20,0:00:00,,0.0,13.7,13.5,25.3,,13.7,100,,78,0,1,,,,940.3,1011.6,,,,,,,,,,,,
2024-12-20,0:15:00,,0.0,13.6,13.5,25.3,,13.6,100,,84,0,1,,,,940.4,1011.8,,,,,,,,,,,,
2024-12-20,0:30:00,,0.0,13.5,13.5,25.3,,13.5,100,,15,0,1,,,,940.5,1011.9,,,,,,,,,,,,
2024-12-20,0:45:00,,0.0,13.2,13.3,25.3,,13.2,100,,52,0,2,,,,940.6,1012.1,,,,,,,,,,,,
2024-12-20,1:00:00,,0.0,13.2,13.1,25.3,,13.2,100,,82,1,3,,,,940.7,1012.2,,,,,,,,,,,,
2024-12-20,1:15:00,,0.0,13.3,13.1,25.3,,13.3,100,,70,2,5,,,,940.8,1012.3,,,,,,,,,,,,
2024-12-20,1:30:00,,0.0,13.6,13.1,25.3,,13.6,100,,69,2,5,,,,941.1,1012.5,,,,,,,,,,,,
2024-12-20,1:45:00,,0.0,14.0,13.1,25.3,,14.0,100,,65,3,5,,,,941.3,1012.6,,,,,,,,,,,,
2024-12-20,2:00:00,,0.0,14.6,13.1,25.3,,14.6,100,,70,2,5,,,,941.5,1012.7,,,,,,,,,,,,
2024-12-20,2:15:00,,0.0,15.3,13.1,25.3,,15.3,100,,54,3,5,,,,941.6,1012.6,,,,,,,,,,,,
2024-12-20,2:30:00,,0.0,16.5,13.1,25.3,,16.5,100,,76,1,5,,,,941.9,1012.6,,,,,,,,,,,,
2024-12-20,2:45:00,,0.0,17.9,13.1,25.3,,17.9,100,,50,1,4,,,,942.5,1012.9,,,,,,,,,,,,
2024-12-20,3:00:00,,0.0,19.3,13.1,19.4,13.1,19.3,100,,54,2,4,,,,942.9,1013.0,,,,,,,,,,,,
2024-12-20,3:15:00,,0.0,19.7,19.2,19.8,,19.7,100,,34,2,4,,,,943.4,1013.5,,,,,,,,,,,,
2024-12-20,3:30:00,,0.0,21.3,19.2,21.4,,19.4,89,,69,2,3,,,,943.7,1013.4,,,,,,,,,,,,
2024-12-20,3:45:00,,0.0,23.0,19.2,23.3,,18.9,78,,37,1,3,,,,944.1,1013.4,,,,,,,,,,,,
2024-12-20,4:00:00,,0.0,23.6,19.2,23.6,,18.5,73,,62,2,4,,,,944.1,1013.3,,,,,,,,,,,,
2024-12-20,4:15:00,,0.0,24.4,19.2,24.5,,18.1,68,,79,1,5,,,,943.9,1012.8,,,,,,,,,,,,
2024-12-20,4:30:00,,0.0,25.8,19.2,25.9,,14.6,50,,104,2,8,,,,944.0,1012.6,,,,,,,,,,,,
2024-12-20,4:45:00,,0.0,25.7,19.2,25.9,,14.5,50,,103,4,8,,,,943.8,1012.4,,,,,,,,,,,,
2024-12-20,5:00:00,,0.0,25.8,19.2,25.9,,14.6,50,,101,3,9,,,,943.7,1012.3,,,,,,,,,,,,
2024-12-20,5:15:00,,0.0,26.8,19.2,26.9,,13.9,45,,112,3,8,,,,943.7,1012.1,,,,,,,,,,,,
2024-12-20,5:30:00,,0.0,27.2,19.2,27.2,,13.6,43,,114,3,9,,,,943.5,1011.7,,,,,,,,,,,,
2024-12-20,5:45:00,,0.0,27.4,19.2,27.6,,13.8,43,,89,4,9,,,,943.5,1011.7,,,,,,,,,,,,
2024-12-20,6:00:00,,0.0,28.2,19.2,28.5,,14.5,43,,132,2,7,,,,943.3,1011.3,,,,,,,,,,,,
2024-12-20,6:15:00,,0.0,28.0,19.2,28.5,,16.0,48,,165,2,8,,,,942.8,1010.8,,,,,,,,,,,,
2024-12-20,6:30:00,,0.0,28.4,19.2,28.6,,14.7,43,,152,3,7,,,,942.8,1010.7,,,,,,,,,,,,
2024-12-20,6:45:00,,0.0,27.1,19.2,29.0,,19.0,61,,249,4,7,,,,942.4,1010.6,,,,,,,,,,,,
2024-12-20,7:00:00,,0.0,26.2,19.2,29.0,,20.1,69,,206,4,8,,,,941.7,1010.1,,,,,,,,,,,,
2024-12-20,7:15:00,,0.0,27.3,19.2,29.0,,19.4,62,,177,3,7,,,,941.7,1009.8,,,,,,,,,,,,
2024-12-20,7:30:00,,0.0,27.4,19.2,29.0,,19.2,61,,198,4,7,,,,941.7,1009.8,,,,,,,,,,,,
2024-12-20,7:45:00,,0.0,26.3,19.2,29.0,,19.5,66,,271,3,9,,,,940.9,1009.2,,,,,,,,,,,,
2024-12-20,8:00:00,,0.0,26.8,19.2,29.0,,18.4,60,,272,4,7,,,,940.8,1008.9,,,,,,,,,,,,
2024-12-20,8:15:00,,0.0,26.8,19.2,29.0,,18.2,59,,230,3,8,,,,940.6,1008.7,,,,,,,,,,,,
2024-12-20,8:30:00,,0.0,27.2,19.2,29.0,,17.4,55,,267,3,8,,,,940.3,1008.3,,,,,,,,,,,,
2024-12-20,8:45:00,,0.0,26.8,19.2,29.0,,18.2,59,,249,3,9,,,,940.0,1008.1,,,,,,,,,,,,
2024-12-20,9:00:00,,0.0,26.7,19.2,29.0,,18.8,62,,242,5,8,,,,939.9,1008.0,,,,,,,,,,,,
2024-12-20,9:15:00,,0.0,26.7,19.2,29.0,,18.8,62,,248,3,10,,,,939.6,1007.7,,,,,,,,,,,,
2024-12-20,9:30:00,,0.0,26.8,19.2,29.0,,19.2,63,,217,3,7,,,,939.6,1007.7,,,,,,,,,,,,
2024-12-20,9:45:00,,0.0,26.7,19.2,29.0,,19.3,64,,244,3,8,,,,939.4,1007.5,,,,,,,,,,,,
2024-12-20,10:00:00,,0.0,26.3,19.2,29.0,,19.5,66,,226,5,9,,,,939.2,1007.3,,,,,,,,,,,,
2024-12-20,10:15:00,,0.0,26.1,19.2,29.0,,19.0,65,,272,4,8,,,,939.0,1007.2,,,,,,,,,,,,
2024-12-20,10:30:00,,0.0,26.1,19.2,29.0,,20.9,73,,232,3,7,,,,939.0,1007.2,,,,,,,,,,,,
2024-12-20,10:45:00,,0.0,25.2,19.2,29.0,,22.7,86,,236,4,8,,,,938.7,1007.1,,,,,,,,,,,,
2024-12-20,11:00:00,,0.0,24.8,19.2,29.0,,24.8,100,,248,5,8,,,,938.8,1007.3,,,,,,,,,,,,
2024-12-20,11:15:00,,0.0,24.7,19.2,29.0,,24.7,100,,234,4,6,,,,938.9,1007.4,,,,,,,,,,,,
2024-12-20,11:30:00,,0.0,24.3,19.2,29.0,,24.3,100,,247,2,6,,,,938.9,1007.5,,,,,,,,,,,,
2024-12-20,11:45:00,,0.0,23.8,19.2,29.0,,23.8,100,,233,3,5,,,,938.8,1007.5,,,,,,,,,,,,
2024-12-20,12:00:00,,0.0,23.4,23.4,29.0,29.0,23.4,100,,224,2,4,,,,938.9,1007.7,,,,,,,,,,,,
2024-12-20,12:15:00,,0.0,22.5,22.5,23.5,,22.5,100,,249,1,4,,,,939.0,1008.0,,,,,,,,,,,,
2024-12-20,12:30:00,,0.0,21.9,21.9,23.5,,21.9,100,,233,1,3,,,,939.0,1008.2,,,,,,,,,,,,
2024-12-20,12:45:00,,0.0,21.2,21.2,23.5,,21.2,100,,261,2,3,,,,939.2,1008.6,,,,,,,,,,,,
2024-12-20,13:00:00,,0.0,20.3,20.3,23.5,,20.3,100,,146,1,2,,,,939.4,1009.0,,,,,,,,,,,,
2024-12-20,13:15:00,,0.0,19.8,19.8,23.5,,19.8,100,,172,1,1,,,,939.5,1009.2,,,,,,,,,,,,
2024-12-20,13:30:00,,0.0,19.2,19.2,23.5,,19.2,100,,190,1,2,,,,939.8,1009.7,,,,,,,,,,,,
2024-12-20,13:45:00,,0.0,18.8,18.8,23.5,,18.8,100,,165,1,2,,,,939.9,1009.9,,,,,,,,,,,,
2024-12-20,14:00:00,,0.0,18.4,18.5,23.5,,18.4,100,,204,1,2,,,,940.2,1010.3,,,,,,,,,,,,
2024-12-20,14:15:00,,0.0,18.2,18.2,23.5,,18.2,100,,300,1,2,,,,940.5,1010.7,,,,,,,,,,,,
2024-12-20,14:30:00,,0.0,18.2,18.0,23.5,,18.2,100,,170,1,2,,,,940.6,1010.8,,,,,,,,,,,,
2024-12-20,14:45:00,,0.0,17.8,17.9,23.5,,17.8,100,,286,1,1,,,,940.7,1011.0,,,,,,,,,,,,
2024-12-20,15:00:00,,0.0,17.7,17.7,23.5,,17.7,100,,355,1,1,,,,940.8,1011.2,,,,,,,,,,,,
2024-12-20,15:15:00,,0.0,17.5,17.5,23.5,,17.5,100,,214,1,1,,,,940.8,1011.2,,,,,,,,,,,,
2024-12-20,15:30:00,,0.0,17.3,17.4,23.5,,17.3,100,,340,1,2,,,,941.0,1011.5,,,,,,,,,,,,
2024-12-20,15:45:00,,0.0,17.1,17.2,23.5,,17.1,100,,131,0,1,,,,941.1,1011.6,,,,,,,,,,,,
2024-12-20,16:00:00,,0.0,17.2,17.1,23.5,,17.2,100,,101,0,1,,,,941.3,1011.8,,,,,,,,,,,,
2024-12-20,16:15:00,,0.0,17.3,17.1,23.5,,17.3,100,,330,0,1,,,,941.3,1011.8,,,,,,,,,,,,
2024-12-20,16:30:00,,0.0,17.4,17.1,23.5,,17.4,100,,28,0,1,,,,941.3,1011.8,,,,,,,,,,,,
2024-12-20,16:45:00,,0.0,17.3,17.1,23.5,,17.3,100,,50,1,3,,,,941.4,1011.9,,,,,,,,,,,,
2024-12-20,17:00:00,,0.0,17.3,17.1,23.5,,17.3,100,,110,1,2,,,,941.3,1011.8,,,,,,,,,,,,
2024-12-20,17:15:00,,0.0,17.2,17.1,23.5,,17.2,100,,69,1,2,,,,941.4,1011.9,,,,,,,,,,,,
2024-12-20,17:30:00,,0.0,17.3,17.0,23.5,,17.3,100,,48,1,2,,,,941.2,1011.7,,,,,,,,,,,,
2024-12-20,17:45:00,,0.0,17.2,17.0,23.5,,17.2,100,,138,0,2,,,,941.1,1011.6,,,,,,,,,,,,
2024-12-20,18:00:00,,0.0,17.1,17.0,23.5,,17.1,100,,47,1,1,,,,941.0,1011.5,,,,,,,,,,,,
2024-12-20,18:15:00,,0.0,16.7,16.8,23.5,,16.7,100,,15,1,2,,,,940.9,1011.5,,,,,,,,,,,,
2024-12-20,18:30:00,,0.0,16.5,16.5,23.5,,16.5,100,,58,0,1,,,,940.9,1011.6,,,,,,,,,,,,
2024-12-20,18:45:00,,0.0,16.5,16.5,23.5,,16.5,100,,51,1,1,,,,940.8,1011.5,,,,,,,,,,,,
