DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-17,15:45:00,,0.0,18.2,18.2,29.7,,10.1,59,,302,4,6,,,,945.7,1013.7,,,,,,,,,,0.0,,
2024-12-17,16:00:00,,0.0,18.2,18.2,29.7,,10.1,59,,304,4,7,,,,946.0,1014.1,,,,,,,,,,0.0,,
2024-12-17,16:15:00,,0.0,17.9,17.9,29.7,,10.0,60,,307,2,5,,,,946.0,1014.1,,,,,,,,,,0.0,,
2024-12-17,16:30:00,,0.0,17.8,17.7,29.7,,9.7,59,,291,3,4,,,,946.2,1014.4,,,,,,,,,,0.0,,
2024-12-17,16:45:00,,0.0,17.5,17.5,29.7,,9.6,60,,301,2,4,,,,946.0,1014.2,,,,,,,,,,0.0,,
2024-12-17,17:00:00,,0.0,16.8,16.8,29.7,,9.2,61,,309,2,4,,,,946.0,1014.4,,,,,,,,,,0.0,,
2024-12-17,17:15:00,,0.0,16.3,16.4,29.7,,9.0,62,,310,1,4,,,,946.0,1014.5,,,,,,,,,,0.0,,
2024-12-17,17:30:00,,0.0,16.1,15.9,29.7,,9.3,64,,298,3,5,,,,945.9,1014.5,,,,,,,,,,0.0,,
2024-12-17,17:45:00,,0.0,15.9,15.9,29.7,,9.1,64,,259,1,4,,,,945.9,1014.5,,,,,,,,,,0.0,,
2024-12-17,18:00:00,,0.0,15.7,15.6,29.7,,9.6,67,,292,2,4,,,,945.7,1014.3,,,,,,,,,,0.0,,
2024-12-17,18:15:00,,0.0,15.4,15.4,29.7,,9.5,68,,302,2,3,,,,945.7,1014.4,,,,,,,,,,0.0,,
2024-12-17,18:30:00,,0.0,15.4,15.3,29.7,,9.7,69,,303,2,5,,,,945.5,1014.2,,,,,,,,,,0.0,,
2024-12-17,18:45:00,,0.0,15.3,15.3,29.7,,9.4,68,,302,3,6,,,,945.5,1014.2,,,,,,,,,,0.0,,
2024-12-17,19:00:00,,0.0,14.8,14.8,29.7,,9.4,70,,307,4,6,,,,945.5,1014.4,,,,,,,,,,0.0,,
2024-12-17,19:15:00,,0.0,14.5,14.6,29.7,,9.3,71,,301,6,9,,,,945.5,1014.4,,,,,,,,,,0.0,,
2024-12-17,19:30:00,,0.0,14.4,14.4,29.7,,9.4,72,,305,5,9,,,,945.5,1014.5,,,,,,,,,,0.0,,
2024-12-17,19:45:00,,0.0,14.4,14.4,29.7,,9.8,74,,300,4,8,,,,945.5,1014.5,,,,,,,,,,0.0,,
2024-12-17,20:00:00,,0.0,14.4,14.4,29.7,,10.0,75,,305,4,5,,,,945.5,1014.5,,,,,,,,,,0.0,,
2024-12-17,20:15:00,,0.0,14.2,14.2,29.7,,10.4,78,,300,3,5,,,,945.5,1014.5,,,,,,,,,,0.0,,
2024-12-17,20:30:00,,0.0,14.2,14.2,29.7,,10.6,79,,298,2,4,,,,945.5,1014.5,,,,,,,,,,0.0,,
2024-12-17,20:45:00,,0.0,14.1,14.1,29.7,,10.7,80,,317,3,4,,,,945.2,1014.2,,,,,,,,,,0.0,,
2024-12-17,21:00:00,,0.0,14.1,14.0,29.7,,10.9,81,,316,4,5,,,,945.2,1014.2,,,,,,,,,,0.0,,
2024-12-17,21:15:00,,0.0,14.0,13.9,29.7,,10.8,81,,308,4,5,,,,945.0,1014.0,,,,,,,,,,0.0,,
2024-12-17,21:30:00,,0.0,13.9,13.9,29.7,,10.8,82,,305,4,5,,,,944.9,1013.9,,,,,,,,,,0.0,,
2024-12-17,21:45:00,,0.0,13.5,13.5,29.7,,9.3,76,,309,4,6,,,,944.7,1013.8,,,,,,,,,,0.0,,
2024-12-17,22:00:00,,0.0,13.2,13.2,29.7,,9.2,77,,295,2,4,,,,944.7,1013.9,,,,,,,,,,0.0,,
2024-12-17,22:15:00,,0.0,13.2,13.1,29.7,,9.6,79,,304,2,4,,,,944.7,1013.9,,,,,,,,,,0.0,,
2024-12-17,22:30:00,,0.0,13.0,13.0,29.7,,9.8,81,,305,3,5,,,,944.7,1013.9,,,,,,,,,,0.0,,
2024-12-17,22:45:00,,0.0,12.9,12.8,29.7,,9.7,81,,305,3,5,,,,944.7,1014.0,,,,,,,,,,0.0,,
2024-12-17,23:00:00,,0.0,12.7,12.7,29.7,,9.7,82,,296,3,4,,,,944.7,1014.0,,,,,,,,,,0.0,,
2024-12-17,23:15:00,,0.0,12.6,12.6,29.7,,9.9,84,,306,4,5,,,,944.7,1014.0,,,,,,,,,,0.0,,
2024-12-17,23:30:00,,0.0,12.2,12.2,29.7,,9.9,86,,313,2,6,,,,944.9,1014.4,,,,,,,,,,0.0,,
2024-12-17,23:45:00,,0.0,12.2,12.1,29.7,,10.1,87,,317,3,5,,,,945.0,1014.5,,,,,,,,,,0.0,,
2024-12-18,0:00:00,,0.0,12.1,12.1,29.7,,10.0,87,,312,4,7,,,,945.2,1014.7,,,,,,,,,,0.0,,
2024-12-18,0:15:00,,0.0,12.1,12.0,29.7,,10.1,88,,307,4,8,,,,945.2,1014.7,,,,,,,,,,0.0,,
2024-12-18,0:30:00,,0.0,12.1,12.0,29.7,,10.1,88,,315,4,7,,,,945.5,1015.0,,,,,,,,,,0.0,,
2024-12-18,0:45:00,,0.0,12.1,12.0,29.7,,10.1,88,,310,4,6,,,,945.5,1015.0,,,,,,,,,,0.0,,
2024-12-18,1:00:00,,0.0,12.2,12.0,29.7,,10.2,88,,302,3,6,,,,945.7,1015.2,,,,,,,,,,0.0,,
2024-12-18,1:15:00,,0.0,12.1,12.0,29.7,,10.1,88,,301,3,6,,,,945.9,1015.5,,,,,,,,,,0.0,,
2024-12-18,1:30:00,,0.0,12.0,12.0,29.7,,10.0,88,,308,4,7,,,,946.0,1015.6,,,,,,,,,,0.0,,
2024-12-18,1:45:00,,0.0,11.9,11.7,29.7,,9.8,87,,304,5,7,,,,946.2,1015.8,,,,,,,,,,0.0,,
2024-12-18,2:00:00,,0.0,12.0,11.7,29.7,,9.9,87,,305,4,7,,,,946.2,1015.8,,,,,,,,,,0.0,,
2024-12-18,2:15:00,,0.0,12.6,11.7,29.7,,10.3,86,,300,3,7,,,,946.5,1016.0,,,,,,,,,,0.0,,
2024-12-18,2:30:00,,0.0,13.3,11.7,29.7,,10.4,83,,301,4,7,,,,946.5,1015.8,,,,,,,,,,0.0,,
2024-12-18,2:45:00,,0.0,14.0,11.7,29.7,,10.2,78,,301,3,7,,,,946.7,1015.8,,,,,,,,,,0.0,,
2024-12-18,3:00:00,,0.0,14.4,11.7,14.5,11.7,10.0,75,,303,4,7,,,,947.0,1016.1,,,,,,,,,,0.0,,
2024-12-18,3:15:00,,0.0,15.8,14.5,15.9,,10.3,70,,304,4,6,,,,947.0,1015.7,,,,,,,,,,0.0,,
2024-12-18,3:30:00,,0.0,17.6,14.5,17.6,,11.4,67,,291,3,5,,,,947.2,1015.5,,,,,,,,,,0.0,,
2024-12-18,3:45:00,,0.0,18.5,14.5,18.6,,11.3,63,,284,3,4,,,,947.4,1015.5,,,,,,,,,,0.0,,
2024-12-18,4:00:00,,0.0,20.2,14.5,20.3,,11.7,58,,284,2,4,,,,947.4,1015.1,,,,,,,,,,0.0,,
2024-12-18,4:15:00,,0.0,22.5,14.5,22.6,,11.9,51,,262,1,4,,,,947.5,1014.6,,,,,,,,,,0.0,,
2024-12-18,4:30:00,,0.0,24.9,14.5,25.1,,12.2,45,,120,2,4,,,,947.4,1014.0,,,,,,,,,,0.0,,
2024-12-18,4:45:00,,0.0,24.6,14.5,25.1,,10.5,41,,182,3,4,,,,947.2,1013.8,,,,,,,,,,0.0,,
2024-12-18,5:00:00,,0.0,25.5,14.5,25.6,,9.4,36,,124,3,6,,,,947.0,1013.4,,,,,,,,,,0.0,,
2024-12-18,5:15:00,,0.0,26.1,14.5,26.2,,10.3,37,,120,3,6,,,,946.7,1012.9,,,,,,,,,,0.0,,
2024-12-18,5:30:00,,0.0,26.6,14.5,26.8,,10.8,37,,96,2,5,,,,946.5,1012.6,,,,,,,,,,0.0,,
2024-12-18,5:45:00,,0.0,27.2,14.5,27.3,,10.9,36,,105,2,7,,,,946.2,1012.2,,,,,,,,,,0.0,,
2024-12-18,6:00:00,,0.0,28.1,14.5,28.3,,10.4,33,,110,2,7,,,,946.0,1011.7,,,,,,,,,,0.0,,
2024-12-18,6:15:00,,0.0,28.7,14.5,28.8,,9.5,30,,123,3,7,,,,945.7,1011.3,,,,,,,,,,0.0,,
2024-12-18,6:30:00,,0.0,28.3,14.5,29.1,,9.7,31,,124,5,10,,,,945.4,1011.1,,,,,,,,,,0.0,,
2024-12-18,6:45:00,,0.0,28.7,14.5,29.1,,9.0,29,,114,5,9,,,,945.0,1010.5,,,,,,,,,,0.0,,
2024-12-18,7:00:00,,0.0,29.3,14.5,29.5,,7.4,25,,110,6,12,,,,944.9,1010.3,,,,,,,,,,0.0,,
2024-12-18,7:15:00,,0.0,29.5,14.5,30.0,,6.3,23,,117,5,10,,,,944.5,1009.8,,,,,,,,,,0.0,,
2024-12-18,7:30:00,,0.0,29.8,14.5,30.1,,7.8,25,,113,5,12,,,,944.4,1009.6,,,,,,,,,,0.0,,
2024-12-18,7:45:00,,0.0,30.2,14.5,30.6,,6.3,22,,143,5,11,,,,944.2,1009.3,,,,,,,,,,0.0,,
2024-12-18,8:00:00,,0.0,30.1,14.5,31.0,,6.8,23,,136,5,13,,,,943.9,1009.0,,,,,,,,,,0.0,,
2024-12-18,8:15:00,,0.0,30.9,14.5,31.5,,6.9,22,,128,5,11,,,,943.7,1008.7,,,,,,,,,,0.0,,
2024-12-18,8:30:00,,0.0,31.0,14.5,32.0,,6.3,21,,113,5,12,,,,943.5,1008.4,,,,,,,,,,0.0,,
2024-12-18,8:45:00,,0.0,30.9,14.5,32.0,,5.5,20,,144,5,10,,,,943.2,1008.1,,,,,,,,,,0.0,,
2024-12-18,9:00:00,,0.0,31.6,14.5,32.0,,6.1,20,,180,3,10,,,,943.2,1008.0,,,,,,,,,,0.0,,
2024-12-18,9:15:00,,0.0,31.8,14.5,32.0,,7.6,22,,105,3,9,,,,943.0,1007.7,,,,,,,,,,0.0,,
2024-12-18,9:30:00,,0.0,31.7,14.5,32.4,,6.2,20,,153,4,8,,,,943.0,1007.7,,,,,,,,,,0.0,,
2024-12-18,9:45:00,,0.0,31.7,14.5,32.4,,6.9,21,,119,5,10,,,,942.9,1007.6,,,,,,,,,,0.0,,
2024-12-18,10:00:00,,0.0,31.7,14.5,32.4,,6.2,20,,145,3,8,,,,942.7,1007.4,,,,,,,,,,0.0,,
2024-12-18,10:15:00,,0.0,32.0,14.5,32.4,,4.9,18,,177,3,7,,,,942.7,1007.3,,,,,,,,,,0.0,,
2024-12-18,10:30:00,,0.0,32.2,14.5,32.4,,5.8,19,,167,3,7,,,,942.7,1007.3,,,,,,,,,,0.0,,
2024-12-18,10:45:00,,0.0,32.0,14.5,32.5,,5.7,19,,175,3,7,,,,942.7,1007.3,,,,,,,,,,0.0,,
2024-12-18,11:00:00,,0.0,31.9,14.5,32.5,,4.8,18,,142,2,5,,,,942.7,1007.4,,,,,,,,,,0.0,,
2024-12-18,11:15:00,,0.0,32.1,14.5,32.5,,5.7,19,,165,2,5,,,,942.7,1007.3,,,,,,,,,,0.0,,
2024-12-18,11:30:00,,0.0,31.9,14.5,32.5,,7.7,22,,159,1,4,,,,942.9,1007.6,,,,,,,,,,0.0,,
2024-12-18,12:00:00,,0.0,30.1,30.1,32.5,32.5,7.5,24,,146,1,3,,,,943.0,1008.1,,,,,,,,,,0.0,,
2024-12-18,12:15:00,,0.0,27.3,27.4,30.1,,7.8,29,,154,1,2,,,,943.0,1008.7,,,,,,,,,,0.0,,
2024-12-18,12:30:00,,0.0,25.1,25.1,30.1,,8.6,35,,121,1,2,,,,943.2,1009.4,,,,,,,,,,0.0,,
2024-12-18,12:45:00,,0.0,23.6,23.6,30.1,,7.7,36,,74,1,2,,,,943.4,1010.0,,,,,,,,,,0.0,,
2024-12-18,13:00:00,,0.0,22.4,22.5,30.1,,8.5,41,,7,1,2,,,,943.5,1010.4,,,,,,,,,,0.0,,
2024-12-18,13:15:00,,0.0,21.5,21.5,30.1,,8.8,44,,323,2,2,,,,943.7,1010.8,,,,,,,,,,0.0,,
2024-12-18,13:30:00,,0.0,20.9,20.9,30.1,,9.2,47,,347,1,2,,,,943.9,1011.2,,,,,,,,,,0.0,,
2024-12-18,13:45:00,,0.0,19.7,19.7,30.1,,9.3,51,,163,0,1,,,,944.0,1011.6,,,,,,,,,,0.0,,
2024-12-18,14:00:00,,0.0,18.9,19.0,30.1,,9.9,56,,355,1,2,,,,944.2,1012.0,,,,,,,,,,0.0,,
2024-12-18,14:15:00,,0.0,18.3,18.3,30.1,,9.6,57,,337,2,3,,,,944.4,1012.3,,,,,,,,,,0.0,,
2024-12-18,14:30:00,,0.0,18.4,17.8,30.1,,8.9,54,,288,3,5,,,,944.5,1012.4,,,,,,,,,,0.0,,
2024-12-18,14:45:00,,0.0,19.0,17.8,30.1,,9.5,54,,306,4,5,,,,944.7,1012.5,,,,,,,,,,0.0,,
2024-12-18,15:00:00,,0.0,19.0,17.8,30.1,,8.9,52,,311,3,6,,,,944.9,1012.7,,,,,,,,,,0.0,,
2024-12-18,15:15:00,,0.0,18.4,17.8,30.1,,8.9,54,,308,3,5,,,,945.0,1012.9,,,,,,,,,,0.0,,
2024-12-18,15:30:00,,0.0,18.1,17.8,30.1,,8.7,54,,305,3,6,,,,945.0,1013.0,,,,,,,,,,0.0,,
2024-12-18,15:45:00,,0.0,17.9,17.8,30.1,,9.0,56,,305,3,5,,,,945.0,1013.1,,,,,,,,,,0.0,,
2024-12-18,16:00:00,,0.0,17.5,17.5,30.1,,9.4,59,,312,3,5,,,,945.2,1013.4,,,,,,,,,,0.0,,
2024-12-18,16:30:00,,0.0,16.9,16.8,30.1,,9.6,62,,306,4,7,,,,945.2,1013.5,,,,,,,,,,0.0,,
2024-12-18,16:45:00,,0.0,16.8,16.8,30.1,,9.7,63,,300,3,5,,,,945.2,1013.5,,,,,,,,,,0.0,,
2024-12-18,17:00:00,,0.0,16.4,16.4,30.1,,8.9,61,,304,3,6,,,,945.2,1013.6,,,,,,,,,,0.0,,
2024-12-18,17:15:00,,0.0,16.2,16.2,30.1,,8.7,61,,304,4,6,,,,945.2,1013.7,,,,,,,,,,0.0,,
2024-12-18,17:30:00,,0.0,16.1,16.1,30.1,,9.0,63,,304,4,6,,,,945.2,1013.7,,,,,,,,,,0.0,,
2024-12-18,17:45:00,,0.0,15.6,15.6,30.1,,9.0,65,,300,3,6,,,,945.0,1013.6,,,,,,,,,,0.0,,
2024-12-18,18:00:00,,0.0,15.0,15.0,30.1,,9.1,68,,316,4,7,,,,945.0,1013.8,,,,,,,,,,0.0,,
2024-12-18,18:15:00,,0.0,15.1,14.9,30.1,,9.2,68,,297,4,7,,,,945.0,1013.7,,,,,,,,,,0.0,,
2024-12-18,18:30:00,,0.0,15.0,14.9,30.1,,10.0,72,,302,5,8,,,,945.0,1013.8,,,,,,,,,,0.0,,
2024-12-18,18:45:00,,0.0,14.9,14.9,30.1,,9.7,71,,315,4,10,,,,944.7,1013.5,,,,,,,,,,0.0,,
2024-12-18,19:00:00,,0.0,14.5,14.5,30.1,,9.5,72,,301,3,5,,,,944.7,1013.6,,,,,,,,,,0.0,,
2024-12-18,19:15:00,,0.0,14.5,14.5,30.1,,9.7,73,,302,3,5,,,,944.7,1013.6,,,,,,,,,,0.0,,
2024-12-18,19:30:00,,0.0,14.5,14.4,30.1,,9.9,74,,294,2,5,,,,944.7,1013.6,,,,,,,,,,0.0,,
2024-12-18,19:45:00,,0.0,14.4,14.4,30.1,,9.8,74,,298,4,5,,,,944.7,1013.6,,,,,,,,,,0.0,,
2024-12-18,20:00:00,,0.0,14.0,14.0,30.1,,9.4,74,,311,2,5,,,,944.4,1013.4,,,,,,,,,,0.0,,
2024-12-18,20:15:00,,0.0,13.7,13.7,30.1,,9.5,76,,307,4,5,,,,944.4,1013.4,,,,,,,,,,0.0,,
2024-12-18,20:30:00,,0.0,13.5,13.5,30.1,,9.1,75,,310,4,6,,,,944.2,1013.3,,,,,,,,,,0.0,,
2024-12-18,20:45:00,,0.0,13.4,13.4,30.1,,9.4,77,,330,3,6,,,,944.2,1013.3,,,,,,,,,,0.0,,
2024-12-18,21:00:00,,0.0,13.1,13.1,30.1,,8.7,75,,306,3,6,,,,944.2,1013.4,,,,,,,,,,0.0,,
2024-12-18,21:15:00,,0.0,12.9,12.9,30.1,,8.4,74,,310,2,5,,,,944.0,1013.2,,,,,,,,,,0.0,,
2024-12-18,21:30:00,,0.0,13.1,12.8,30.1,,9.5,79,,304,4,7,,,,943.9,1013.1,,,,,,,,,,0.0,,
2024-12-18,21:45:00,,0.0,12.8,12.7,30.1,,9.6,81,,305,5,9,,,,944.0,1013.2,,,,,,,,,,0.0,,
2024-12-18,22:00:00,,0.0,12.8,12.7,30.1,,10.0,83,,314,3,12,,,,943.9,1013.1,,,,,,,,,,0.0,,
2024-12-18,22:15:00,,0.0,12.6,12.6,30.1,,10.1,85,,293,3,6,,,,944.0,1013.3,,,,,,,,,,0.0,,
2024-12-18,22:30:00,,0.0,12.4,12.4,30.1,,9.9,85,,271,1,5,,,,943.9,1013.2,,,,,,,,,,0.0,,
2024-12-18,22:45:00,,0.0,12.5,12.2,30.1,,10.2,86,,297,3,5,,,,943.9,1013.2,,,,,,,,,,0.0,,
2024-12-18,23:00:00,,0.0,12.6,12.2,30.1,,9.9,84,,293,3,4,,,,943.9,1013.2,,,,,,,,,,0.0,,
2024-12-18,23:15:00,,0.0,12.5,12.2,30.1,,9.8,84,,299,2,5,,,,943.9,1013.2,,,,,,,,,,0.0,,
2024-12-18,23:30:00,,0.0,12.3,12.2,30.1,,9.8,85,,304,3,4,,,,944.0,1013.4,,,,,,,,,,0.0,,
2024-12-18,23:45:00,,0.0,12.1,12.1,30.1,,10.0,87,,304,3,5,,,,944.0,1013.4,,,,,,,,,,0.0,,
2024-12-19,0:00:00,,0.0,12.1,12.0,30.1,,10.0,87,,304,3,5,,,,944.0,1013.4,,,,,,,,,,0.0,,
2024-12-19,0:15:00,,0.0,12.1,12.0,30.1,,9.8,86,,303,3,5,,,,944.2,1013.6,,,,,,,,,,0.0,,
2024-12-19,0:30:00,,0.0,11.8,11.8,30.1,,9.7,87,,319,2,6,,,,944.4,1013.9,,,,,,,,,,0.0,,
2024-12-19,0:45:00,,0.0,11.6,11.6,30.1,,9.5,87,,314,3,7,,,,944.5,1014.1,,,,,,,,,,0.0,,
2024-12-19,1:00:00,,0.0,11.5,11.5,30.1,,9.4,87,,314,3,5,,,,944.7,1014.3,,,,,,,,,,0.0,,
2024-12-19,1:15:00,,0.0,11.6,11.4,30.1,,9.3,86,,301,3,5,,,,944.9,1014.5,,,,,,,,,,0.0,,
2024-12-19,1:30:00,,0.0,11.5,11.4,30.1,,9.4,87,,301,2,4,,,,945.0,1014.6,,,,,,,,,,0.0,,
2024-12-19,1:45:00,,0.0,11.5,11.2,30.1,,9.4,87,,297,3,5,,,,945.4,1015.1,,,,,,,,,,0.0,,
2024-12-19,2:00:00,,0.0,11.8,11.2,30.1,,9.7,87,,314,4,6,,,,945.5,1015.1,,,,,,,,,,0.0,,
2024-12-19,2:15:00,,0.0,12.3,11.2,30.1,,10.2,87,,306,4,5,,,,945.7,1015.2,,,,,,,,,,0.0,,
2024-12-19,2:30:00,,0.0,12.7,11.2,30.1,,10.0,84,,311,3,7,,,,945.9,1015.3,,,,,,,,,,0.0,,
2024-12-19,2:45:00,,0.0,13.5,11.2,30.1,,10.1,80,,310,5,6,,,,946.0,1015.2,,,,,,,,,,0.0,,
2024-12-19,3:00:00,,0.0,14.4,11.2,14.5,11.2,9.8,74,,309,4,6,,,,946.4,1015.4,,,,,,,,,,0.0,,
2024-12-19,3:15:00,,0.0,15.8,14.4,15.9,,10.3,70,,312,4,6,,,,946.5,1015.2,,,,,,,,,,0.0,,
2024-12-19,3:30:00,,0.0,16.8,14.4,16.9,,10.6,67,,308,4,7,,,,946.7,1015.1,,,,,,,,,,0.0,,
2024-12-19,3:45:00,,0.0,18.7,14.4,18.8,,11.3,62,,318,3,8,,,,946.7,1014.7,,,,,,,,,,0.0,,
2024-12-19,4:00:00,,0.0,20.8,14.4,20.9,,11.4,55,,329,2,4,,,,946.9,1014.4,,,,,,,,,,0.0,,
2024-12-19,4:15:00,,0.0,22.9,14.4,22.9,,11.3,48,,333,1,3,,,,946.9,1013.9,,,,,,,,,,0.0,,
2024-12-19,4:30:00,,0.0,24.9,14.4,24.9,,10.4,40,,338,1,3,,,,947.0,1013.5,,,,,,,,,,0.0,,
2024-12-19,4:45:00,,0.0,25.1,14.4,25.4,,10.2,39,,93,2,6,,,,946.9,1013.4,,,,,,,,,,0.0,,
2024-12-19,5:00:00,,0.0,24.8,14.4,25.4,,9.2,37,,107,4,6,,,,946.7,1013.2,,,,,,,,,,0.0,,
2024-12-19,5:30:00,,0.0,25.7,14.4,25.8,,9.6,36,,109,5,10,,,,946.5,1012.8,,,,,,,,,,0.0,,
2024-12-19,5:45:00,,0.0,26.4,14.4,26.5,,10.6,37,,117,4,9,,,,946.5,1012.7,,,,,,,,,,0.0,,
2024-12-19,6:00:00,,0.0,27.1,14.4,27.2,,10.0,34,,137,3,7,,,,946.2,1012.2,,,,,,,,,,0.0,,
2024-12-19,6:15:00,,0.0,27.8,14.4,27.9,,10.2,33,,119,5,8,,,,946.0,1011.8,,,,,,,,,,0.0,,
2024-12-19,6:30:00,,0.0,28.0,14.4,28.2,,9.9,32,,118,5,9,,,,945.7,1011.4,,,,,,,,,,0.0,,
2024-12-19,6:45:00,,0.0,28.5,14.4,28.7,,9.3,30,,140,5,9,,,,945.5,1011.1,,,,,,,,,,0.0,,
2024-12-19,7:00:00,,0.0,28.9,14.4,29.0,,10.2,31,,96,6,10,,,,945.2,1010.7,,,,,,,,,,0.0,,
2024-12-19,7:15:00,,0.0,29.5,14.4,29.8,,10.2,30,,87,4,9,,,,944.9,1010.3,,,,,,,,,,0.0,,
2024-12-19,7:30:00,,0.0,29.8,14.4,29.9,,10.0,29,,112,3,8,,,,944.5,1009.8,,,,,,,,,,0.0,,
2024-12-19,7:45:00,,0.0,30.0,14.4,30.5,,10.7,30,,118,5,10,,,,944.2,1009.4,,,,,,,,,,0.0,,
2024-12-19,8:00:00,,0.0,30.9,14.4,31.0,,10.4,28,,95,1,8,,,,944.0,1009.0,,,,,,,,,,0.0,,
2024-12-19,8:15:00,,0.0,30.2,14.4,31.3,,10.3,29,,120,4,9,,,,943.7,1008.8,,,,,,,,,,0.0,,
2024-12-19,8:30:00,,0.0,31.0,14.4,31.6,,10.5,28,,105,4,8,,,,943.5,1008.4,,,,,,,,,,0.0,,
2024-12-19,8:45:00,,0.0,31.4,14.4,31.6,,10.8,28,,122,2,8,,,,943.2,1008.0,,,,,,,,,,0.0,,
2024-12-19,9:00:00,,0.0,31.8,14.4,32.1,,10.1,26,,175,1,6,,,,943.0,1007.7,,,,,,,,,,0.0,,
2024-12-19,9:15:00,,0.0,31.7,14.4,32.1,,10.6,27,,269,3,6,,,,942.7,1007.4,,,,,,,,,,0.0,,
2024-12-19,9:30:00,,0.0,31.9,14.4,32.2,,10.2,26,,38,4,9,,,,942.5,1007.2,,,,,,,,,,0.0,,
2024-12-19,9:45:00,,0.0,32.8,14.4,32.9,,10.4,25,,2,1,5,,,,942.5,1007.0,,,,,,,,,,0.0,,
2024-12-19,10:00:00,,0.0,32.0,14.4,33.2,,10.8,27,,91,4,7,,,,942.2,1006.8,,,,,,,,,,0.0,,
2024-12-19,10:15:00,,0.0,32.5,14.4,33.2,,10.1,25,,336,2,5,,,,942.2,1006.7,,,,,,,,,,0.0,,
2024-12-19,10:30:00,,0.0,32.5,14.4,33.2,,10.1,25,,15,1,5,,,,942.0,1006.5,,,,,,,,,,0.0,,
2024-12-19,10:45:00,,0.0,32.5,14.4,33.2,,10.1,25,,23,1,4,,,,942.0,1006.5,,,,,,,,,,0.0,,
2024-12-19,11:00:00,,0.0,31.8,14.4,33.2,,10.1,26,,24,3,4,,,,942.0,1006.6,,,,,,,,,,0.0,,
2024-12-19,11:15:00,,0.0,31.2,14.4,33.2,,10.1,27,,26,3,4,,,,942.0,1006.8,,,,,,,,,,0.0,,
2024-12-19,11:30:00,,0.0,30.9,14.4,33.2,,10.4,28,,20,2,4,,,,942.0,1006.8,,,,,,,,,,0.0,,
2024-12-19,11:45:00,,0.0,30.2,14.4,33.2,,10.3,29,,34,2,4,,,,942.0,1007.0,,,,,,,,,,0.0,,
2024-12-19,12:00:00,,0.0,29.5,29.6,33.2,33.2,9.7,29,,28,2,3,,,,942.2,1007.4,,,,,,,,,,0.0,,
2024-12-19,12:15:00,,0.0,27.8,27.8,29.6,,11.5,36,,71,1,2,,,,942.2,1007.7,,,,,,,,,,0.0,,
2024-12-19,12:30:00,,0.0,26.1,26.1,29.6,,11.1,39,,252,1,2,,,,942.4,1008.3,,,,,,,,,,0.0,,
2024-12-19,12:45:00,,0.0,25.5,25.4,29.6,,12.1,43,,297,3,7,,,,942.7,1008.8,,,,,,,,,,0.0,,
2024-12-19,13:00:00,,0.0,25.1,25.0,29.6,,12.4,45,,291,4,6,,,,942.9,1009.1,,,,,,,,,,0.0,,
2024-12-19,13:15:00,,0.0,24.9,24.9,29.6,,12.5,46,,303,5,6,,,,943.0,1009.3,,,,,,,,,,0.0,,
2024-12-19,13:30:00,,0.0,24.2,24.3,29.6,,12.2,47,,285,3,6,,,,943.2,1009.6,,,,,,,,,,0.0,,
2024-12-19,13:45:00,,0.0,23.7,23.7,29.6,,12.7,50,,305,3,4,,,,943.5,1010.1,,,,,,,,,,0.0,,
2024-12-19,14:00:00,,0.0,21.9,21.9,29.6,,13.3,58,,300,2,3,,,,943.9,1010.9,,,,,,,,,,0.0,,
2024-12-19,14:15:00,,0.0,22.0,21.5,29.6,,12.6,55,,316,3,4,,,,944.2,1011.2,,,,,,,,,,0.0,,
2024-12-19,14:30:00,,0.0,21.0,20.9,29.6,,12.9,60,,269,2,4,,,,944.4,1011.7,,,,,,,,,,0.0,,
2024-12-19,14:45:00,,0.0,20.3,20.3,29.6,,13.0,63,,38,1,3,,,,944.5,1011.9,,,,,,,,,,0.0,,
2024-12-19,15:00:00,,0.0,19.6,19.6,29.6,,13.5,68,,339,1,2,,,,944.7,1012.3,,,,,,,,,,0.0,,
2024-12-19,15:15:00,,0.0,19.5,19.4,29.6,,13.7,69,,84,1,2,,,,944.9,1012.6,,,,,,,,,,0.0,,
2024-12-19,15:30:00,,0.0,19.1,19.0,29.6,,13.0,68,,334,1,2,,,,945.0,1012.8,,,,,,,,,,0.0,,
2024-12-19,15:45:00,,0.0,18.6,18.6,29.6,,13.2,71,,181,0,1,,,,945.0,1012.9,,,,,,,,,,0.0,,
2024-12-19,16:00:00,,0.0,18.2,18.2,29.6,,13.1,72,,10,1,1,,,,945.2,1013.2,,,,,,,,,,0.0,,
