DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-08,14:45:00,0.0,0.0,22.9,22.9,25.9,,10.0,44,,277,1,4,,,,946.3,1009.0,,,,,,,,,,,,
2024-12-08,15:00:00,0.0,0.0,24.0,22.3,25.9,,12.0,47,,264,2,4,,,,946.4,1008.9,,,,,,,,,,,,
2024-12-08,15:15:00,0.0,0.0,22.3,22.3,25.9,,10.2,46,,274,2,4,,,,946.6,1009.5,,,,,,,,,,,,
2024-12-08,15:30:00,0.0,0.0,23.3,21.8,23.5,,12.6,51,,284,0,2,,,,946.6,1009.3,,,,,,,,,,,,
2024-12-08,15:45:00,0.0,0.0,21.2,21.2,23.7,,10.4,50,,276,1,2,,,,946.7,1009.8,,,,,,,,,,,,
2024-12-08,16:00:00,0.0,0.0,21.1,21.0,23.7,,10.6,51,,285,2,2,,,,946.8,1010.0,,,,,,,,,,,,
2024-12-08,16:15:00,0.0,0.0,21.0,21.0,23.7,,10.8,52,,281,2,2,,,,946.9,1010.1,,,,,,,,,,,,
2024-12-08,16:30:00,0.0,0.0,20.9,20.9,22.3,,10.1,50,,285,3,3,,,,946.9,1010.1,,,,,,,,,,,,
2024-12-08,16:45:00,0.0,0.0,21.0,20.9,22.5,,9.9,49,,275,2,4,,,,946.8,1010.0,,,,,,,,,,,,
2024-12-08,17:00:00,0.0,0.0,20.1,20.1,22.5,,10.5,54,,247,0,4,,,,946.8,1010.2,,,,,,,,,,,,
2024-12-08,17:15:00,0.0,0.0,21.4,20.0,22.5,,11.7,54,,261,2,4,,,,946.7,1009.8,,,,,,,,,,,,
2024-12-08,17:30:00,0.0,0.0,21.8,21.4,21.8,,13.4,59,,208,0,2,,,,946.7,1009.7,,,,,,,,,,,,
2024-12-08,17:45:00,0.0,0.0,21.7,19.6,22.1,,13.6,60,,270,1,2,,,,946.6,1009.6,,,,,,,,,,,,
2024-12-08,18:00:00,0.0,0.0,22.1,19.4,22.1,,15.0,64,,270,1,2,,,,946.5,1009.4,,,,,,,,,,,,
2024-12-08,18:15:00,0.0,0.0,21.6,19.4,22.4,,15.0,66,,286,2,2,,,,946.4,1009.4,,,,,,,,,,,,
2024-12-08,18:30:00,0.0,0.0,19.8,19.7,22.3,,13.3,66,,290,2,2,,,,946.3,1009.7,,,,,,,,,,,,
2024-12-08,18:45:00,0.0,0.0,20.8,19.6,22.3,,14.4,67,,279,2,4,,,,946.2,1009.4,,,,,,,,,,,,
2024-12-08,19:00:00,0.0,0.0,21.0,19.4,22.3,,13.4,62,,288,3,4,,,,946.1,1009.2,,,,,,,,,,,,
2024-12-08,19:15:00,0.0,0.0,19.5,19.4,22.3,,11.3,59,,286,2,4,,,,946.0,1009.5,,,,,,,,,,,,
2024-12-08,19:30:00,0.0,0.0,21.8,19.2,21.8,,13.7,60,,288,2,3,,,,946.0,1009.0,,,,,,,,,,,,
2024-12-08,19:45:00,0.0,0.0,18.9,18.9,21.8,,10.7,59,,290,2,3,,,,946.0,1009.6,,,,,,,,,,,,
2024-12-08,20:00:00,0.0,0.0,19.0,18.7,21.8,,10.8,59,,238,2,3,,,,946.0,1009.6,,,,,,,,,,,,
2024-12-08,20:15:00,0.0,0.0,20.3,18.4,21.8,,12.3,60,,308,2,3,,,,945.8,1009.1,,,,,,,,,,,,
2024-12-08,20:30:00,0.0,0.0,18.7,18.6,18.7,,10.3,58,,290,3,3,,,,945.6,1009.2,,,,,,,,,,,,
2024-12-08,20:45:00,0.0,0.0,19.2,18.6,21.4,,10.2,56,,296,5,5,,,,945.6,1009.1,,,,,,,,,,,,
2024-12-08,21:00:00,0.0,0.0,19.4,18.1,21.4,,12.2,63,,141,1,6,,,,945.6,1009.1,,,,,,,,,,,,
2024-12-08,21:15:00,0.0,0.0,17.6,17.4,21.4,,10.9,65,,299,4,6,,,,945.5,1009.4,,,,,,,,,,,,
2024-12-08,21:30:00,0.0,0.0,18.7,17.2,18.7,,12.7,68,,167,3,3,,,,945.3,1008.9,,,,,,,,,,,,
2024-12-08,21:45:00,0.0,0.0,18.9,17.2,19.7,,13.1,69,,266,3,3,,,,945.2,1008.8,,,,,,,,,,,,
2024-12-08,22:00:00,0.0,0.0,18.3,16.8,19.9,,13.6,74,,275,1,3,,,,945.2,1008.9,,,,,,,,,,,,
2024-12-08,22:15:00,0.0,0.0,19.0,16.6,19.9,,13.8,72,,278,3,6,,,,945.1,1008.6,,,,,,,,,,,,
2024-12-08,22:30:00,0.0,0.0,19.1,18.0,19.1,,15.5,80,,301,3,3,,,,945.1,1008.6,,,,,,,,,,,,
2024-12-08,22:45:00,0.0,0.0,16.1,16.1,19.1,,12.4,79,,178,2,4,,,,945.2,1009.4,,,,,,,,,,,,
2024-12-08,23:00:00,0.0,0.0,16.0,15.9,19.1,,12.3,79,,175,0,4,,,,945.4,1009.6,,,,,,,,,,,,
2024-12-08,23:15:00,0.0,0.0,17.5,15.9,19.1,,14.4,82,,304,0,4,,,,945.4,1009.3,,,,,,,,,,,,
2024-12-08,23:30:00,0.0,0.0,17.5,16.3,17.5,,14.2,81,,316,0,1,,,,945.6,1009.5,,,,,,,,,,,,
2024-12-08,23:45:00,0.0,0.0,16.1,16.1,18.8,,12.4,79,,296,0,3,,,,945.8,1010.0,,,,,,,,,,,,
2024-12-09,0:00:00,0.0,0.0,15.9,15.9,18.8,,11.7,76,,291,1,3,,,,946.0,1010.3,,,,,,,,,,,,
2024-12-09,0:15:00,0.0,0.0,15.6,15.6,18.8,,11.6,77,,303,2,3,,,,946.1,1010.5,,,,,,,,,,,,
2024-12-09,0:30:00,0.0,0.0,15.3,15.3,15.3,,11.5,78,,289,1,1,,,,946.2,1010.6,,,,,,,,,,,,
2024-12-09,0:45:00,0.0,0.0,17.0,15.3,17.0,,12.9,77,,313,2,2,,,,946.4,1010.5,,,,,,,,,,,,
2024-12-09,1:00:00,0.0,0.0,15.3,15.3,17.0,,11.7,79,,334,2,3,,,,946.6,1011.1,,,,,,,,,,,,
2024-12-09,1:15:00,0.0,0.0,16.8,15.2,17.0,,13.3,80,,299,1,3,,,,946.8,1010.9,,,,,,,,,,,,
2024-12-09,1:30:00,0.0,0.0,15.0,15.0,15.0,,11.7,81,,293,0,0,,,,947.0,1011.6,,,,,,,,,,,,
2024-12-09,1:45:00,0.0,0.0,15.3,15.0,16.8,,12.0,81,,326,1,2,,,,947.3,1011.8,,,,,,,,,,,,
2024-12-09,2:00:00,0.0,0.0,17.4,15.0,17.8,,14.3,82,,307,2,2,,,,947.6,1011.7,,,,,,,,,,,,
2024-12-09,2:15:00,0.0,0.0,16.6,15.0,18.7,,12.7,78,,270,2,2,,,,947.9,1012.2,,,,,,,,,,,,
2024-12-09,2:30:00,0.0,0.0,21.0,21.0,21.0,,15.5,71,,263,1,1,,,,948.1,1011.4,,,,,,,,,,,,
2024-12-09,2:45:00,0.0,0.0,20.9,19.4,23.2,,12.9,60,,254,1,1,,,,948.3,1011.6,,,,,,,,,,,,
2024-12-09,3:00:00,0.0,0.0,21.2,19.4,23.8,15.0,12.1,56,80.,256,0,2,,,,948.6,1011.9,,,,,,,,,,,,
2024-12-09,3:15:00,0.0,0.0,21.8,19.4,24.1,,11.5,52,,259,1,4,,,,948.9,1012.1,,,,,,,,,,,,
2024-12-09,3:30:00,0.0,0.0,22.1,19.4,24.7,,10.3,47,,289,2,4,,,,949.1,1012.2,,,,,,,,,,,,
2024-12-09,3:45:00,0.0,0.0,23.4,22.3,25.1,,9.8,42,,225,2,3,,,,949.2,1012.0,,,,,,,,,,,,
2024-12-09,4:00:00,0.0,0.0,23.4,22.3,26.5,,7.5,36,,355,1,4,,,,949.2,1012.0,,,,,,,,,,,,
2024-12-09,4:15:00,0.0,0.0,24.1,22.3,26.5,,6.4,32,,13,4,7,,,,949.2,1011.9,,,,,,,,,,,,
2024-12-09,4:30:00,0.0,0.0,25.1,22.3,26.5,,5.9,29,,73,6,8,,,,949.3,1011.8,,,,,,,,,,,,
2024-12-09,4:45:00,0.0,0.0,26.2,24.7,26.9,,8.3,32,,10,6,8,,,,949.2,1011.4,,,,,,,,,,,,
2024-12-09,5:00:00,0.0,0.0,25.7,24.2,26.9,,6.9,30,,148,2,9,,,,949.1,1011.4,,,,,,,,,,,,
2024-12-09,5:15:00,0.0,0.0,27.7,24.2,28.1,,8.7,30,,70,4,10,,,,948.9,1010.8,,,,,,,,,,,,
2024-12-09,5:30:00,0.0,0.0,28.0,24.2,28.9,,8.9,30,,72,4,10,,,,948.7,1010.5,,,,,,,,,,,,
2024-12-09,5:45:00,0.0,0.0,26.7,25.8,29.3,,6.3,27,,68,5,8,,,,948.5,1010.6,,,,,,,,,,,,
2024-12-09,6:00:00,0.0,0.0,27.2,25.8,29.3,,6.7,27,,49,3,8,,,,948.2,1010.1,,,,,,,,,,,,
2024-12-09,6:15:00,0.0,0.0,28.9,25.8,29.6,,9.2,29,,101,0,10,,,,948.0,1009.6,,,,,,,,,,,,
2024-12-09,6:30:00,0.0,0.0,26.8,25.8,29.6,,5.8,26,,120,4,10,,,,947.6,1009.6,,,,,,,,,,,,
2024-12-09,6:45:00,0.0,0.0,30.3,27.2,30.3,,9.3,27,,85,4,6,,,,947.3,1008.5,,,,,,,,,,,,
2024-12-09,7:00:00,0.0,0.0,27.4,27.1,30.3,,5.7,25,,128,2,7,,,,947.2,1009.0,,,,,,,,,,,,
2024-12-09,7:15:00,0.0,0.0,27.9,27.1,30.7,,6.2,25,,110,3,8,,,,946.9,1008.6,,,,,,,,,,,,
2024-12-09,7:30:00,0.0,0.0,30.5,27.1,30.7,,9.5,27,,110,2,8,,,,946.6,1007.7,,,,,,,,,,,,
2024-12-09,7:45:00,0.0,0.0,27.3,27.3,30.8,,5.7,25,,125,5,9,,,,946.3,1008.1,,,,,,,,,,,,
2024-12-09,8:00:00,0.0,0.0,28.0,27.3,30.8,,6.3,25,,9,2,9,,,,946.0,1007.6,,,,,,,,,,,,
2024-12-09,8:15:00,0.0,0.0,29.1,27.3,30.8,,5.3,22,,115,3,9,,,,945.7,1007.1,,,,,,,,,,,,
2024-12-09,8:30:00,0.0,0.0,29.0,27.3,31.8,,5.9,23,,19,5,9,,,,945.5,1006.9,,,,,,,,,,,,
2024-12-09,8:45:00,0.0,0.0,28.8,28.2,31.6,,5.7,23,,201,0,4,,,,945.2,1006.6,,,,,,,,,,,,
2024-12-09,9:00:00,0.0,0.0,29.6,28.2,31.6,,6.4,23,,58,4,8,,,,945.0,1006.2,,,,,,,,,,,,
2024-12-09,9:15:00,0.0,0.0,28.7,28.2,31.6,,6.3,24,,292,3,8,,,,944.9,1006.3,,,,,,,,,,,,
2024-12-09,9:30:00,0.0,0.0,29.9,28.2,31.6,,6.7,23,,78,0,8,,,,944.8,1005.9,,,,,,,,,,,,
2024-12-09,9:45:00,0.0,0.0,30.9,29.3,31.3,,8.7,25,,293,4,6,,,,944.7,1005.6,,,,,,,,,,,,
2024-12-09,10:00:00,0.0,0.0,31.8,29.3,31.8,,8.9,24,,24,0,6,,,,944.6,1005.3,,,,,,,,,,,,
2024-12-09,10:15:00,0.0,0.0,31.5,29.3,31.8,,8.6,24,,314,2,7,,,,944.6,1005.4,,,,,,,,,,,,
2024-12-09,10:30:00,0.0,0.0,30.1,29.3,32.0,,7.5,24,,312,2,7,,,,944.6,1005.7,,,,,,,,,,,,
2024-12-09,10:45:00,0.0,0.0,29.7,29.7,32.5,,8.3,26,,83,1,5,,,,944.6,1005.8,,,,,,,,,,,,
2024-12-09,11:00:00,0.0,0.0,29.3,29.2,32.5,,7.4,25,,286,0,5,,,,944.6,1005.9,,,,,,,,,,,,
2024-12-09,11:15:00,0.0,0.0,29.2,29.2,32.5,,7.3,25,,351,2,5,,,,944.8,1006.1,,,,,,,,,,,,
2024-12-09,11:30:00,0.0,0.0,31.2,28.8,32.5,,10.7,28,,340,3,7,,,,944.9,1005.8,,,,,,,,,,,,
2024-12-09,11:45:00,0.0,0.0,28.3,28.3,31.1,,7.1,26,,30,5,7,,,,945.1,1006.6,,,,,,,,,,,,
2024-12-09,12:00:00,0.0,0.0,29.3,27.9,31.1,32.5,9.5,29,22.,306,2,7,,,,945.3,1006.6,,,,,,,,,,,,
2024-12-09,12:15:00,0.0,0.0,28.9,27.3,31.1,,9.2,29,,334,1,7,,,,945.4,1006.8,,,,,,,,,,,,
2024-12-09,12:30:00,0.0,0.0,26.4,26.4,31.1,,7.5,30,,333,0,7,,,,945.5,1007.4,,,,,,,,,,,,
2024-12-09,12:45:00,0.0,0.0,25.5,25.5,26.9,,7.2,31,,330,0,3,,,,945.7,1007.8,,,,,,,,,,,,
2024-12-09,13:00:00,0.0,0.0,25.1,25.1,26.9,,7.8,33,,349,1,3,,,,945.8,1008.0,,,,,,,,,,,,
2024-12-09,13:15:00,0.0,0.0,25.7,24.4,26.9,,10.0,37,,22,1,3,,,,946.0,1008.1,,,,,,,,,,,,
2024-12-09,13:30:00,0.0,0.0,25.6,24.2,26.9,,9.5,36,,338,2,4,,,,946.3,1008.5,,,,,,,,,,,,
2024-12-09,13:45:00,0.0,0.0,25.6,24.1,25.6,,9.9,37,,332,2,3,,,,946.5,1008.7,,,,,,,,,,,,
2024-12-09,14:00:00,0.0,0.0,24.6,24.0,26.3,,7.3,33,,18,1,8,,,,946.7,1009.1,,,,,,,,,,,,
2024-12-09,14:15:00,0.0,0.0,24.5,24.0,27.1,,8.1,35,,326,1,8,,,,947.0,1009.4,,,,,,,,,,,,
2024-12-09,14:30:00,0.0,0.0,23.9,23.8,27.1,,8.4,37,,1,0,8,,,,947.2,1009.8,,,,,,,,,,,,
2024-12-09,14:45:00,0.0,0.0,23.5,23.5,25.3,,8.8,39,,351,3,5,,,,947.3,1010.0,,,,,,,,,,,,
2024-12-09,15:00:00,0.0,0.0,23.2,23.2,25.3,,8.9,40,,11,3,6,,,,947.4,1010.1,,,,,,,,,,,,
2024-12-09,15:15:00,0.0,0.0,24.8,23.1,25.9,,11.1,42,,341,2,6,,,,947.6,1010.0,,,,,,,,,,,,
2024-12-09,15:30:00,0.0,0.0,24.3,22.8,25.9,,10.6,42,,296,1,6,,,,947.7,1010.2,,,,,,,,,,,,
2024-12-09,15:45:00,0.0,0.0,21.1,21.1,22.9,,9.7,48,,237,1,3,,,,947.8,1011.0,,,,,,,,,,,,
2024-12-09,16:00:00,0.0,0.0,23.6,20.8,23.6,,12.9,51,,173,2,3,,,,948.0,1010.7,,,,,,,,,,,,
2024-12-09,16:15:00,0.0,0.0,20.9,20.7,23.6,,9.8,49,,275,2,3,,,,948.0,1011.3,,,,,,,,,,,,
2024-12-09,16:30:00,0.0,0.0,20.6,20.5,23.6,,9.8,50,,99,1,3,,,,948.1,1011.5,,,,,,,,,,,,
2024-12-09,16:45:00,0.0,0.0,20.5,20.2,20.5,,9.4,49,,266,0,2,,,,948.1,1011.5,,,,,,,,,,,,
2024-12-09,17:00:00,0.0,0.0,20.8,20.2,20.8,,10.3,51,,252,0,2,,,,948.3,1011.6,,,,,,,,,,,,
2024-12-09,17:15:00,0.0,0.0,19.8,19.8,21.7,,9.7,52,,197,1,2,,,,948.2,1011.8,,,,,,,,,,,,
2024-12-09,17:30:00,0.0,0.0,19.3,19.3,21.7,,9.5,53,,242,1,2,,,,948.1,1011.8,,,,,,,,,,,,
2024-12-09,17:45:00,0.0,0.0,19.0,19.0,20.7,,9.5,54,,221,0,1,,,,948.1,1011.8,,,,,,,,,,,,
2024-12-09,18:00:00,0.0,0.0,18.8,18.8,20.7,,9.6,55,,206,0,2,,,,948.1,1011.9,,,,,,,,,,,,
2024-12-09,18:15:00,0.0,0.0,19.2,18.8,20.8,,9.4,53,,167,0,2,,,,948.1,1011.8,,,,,,,,,,,,
2024-12-09,18:30:00,0.0,0.0,20.6,18.8,21.0,,11.5,56,,268,0,2,,,,948.0,1011.4,,,,,,,,,,,,
2024-12-09,18:45:00,0.0,0.0,20.2,18.6,20.3,,11.4,57,,280,0,1,,,,948.0,1011.4,,,,,,,,,,,,
2024-12-09,19:00:00,0.0,0.0,19.8,18.1,20.3,,11.6,59,,270,0,2,,,,947.9,1011.4,,,,,,,,,,,,
2024-12-09,19:15:00,0.0,0.0,18.1,17.9,20.6,,10.0,59,,276,0,2,,,,947.9,1011.8,,,,,,,,,,,,
2024-12-09,19:30:00,0.0,0.0,19.3,17.9,20.6,,11.3,60,,263,0,2,,,,947.8,1011.4,,,,,,,,,,,,
2024-12-09,19:45:00,0.0,0.0,17.7,17.7,19.5,,9.8,60,,169,0,2,,,,947.8,1011.8,,,,,,,,,,,,
2024-12-09,20:00:00,0.0,0.0,17.7,17.5,19.9,,10.3,62,,178,0,2,,,,947.8,1011.8,,,,,,,,,,,,
2024-12-09,20:15:00,0.0,0.0,17.6,17.5,19.9,,9.7,60,,140,0,2,,,,947.7,1011.7,,,,,,,,,,,,
2024-12-09,20:30:00,0.0,0.0,17.2,17.2,20.0,,9.6,61,,95,0,2,,,,947.6,1011.7,,,,,,,,,,,,
2024-12-09,20:45:00,0.0,0.0,17.5,17.4,17.5,,9.4,59,,326,1,2,,,,947.2,1011.2,,,,,,,,,,,,
2024-12-09,21:00:00,0.0,0.0,18.9,17.4,19.2,,10.5,58,,320,0,2,,,,947.0,1010.7,,,,,,,,,,,,
2024-12-09,21:15:00,0.0,0.0,17.5,17.4,19.2,,9.1,58,,300,1,2,,,,946.9,1010.9,,,,,,,,,,,,
2024-12-09,21:30:00,0.0,0.0,17.3,17.3,20.0,,9.0,58,,298,0,2,,,,946.8,1010.8,,,,,,,,,,,,
2024-12-09,21:45:00,0.0,0.0,17.2,17.1,17.2,,9.4,60,,304,1,1,,,,946.7,1010.7,,,,,,,,,,,,
2024-12-09,22:00:00,0.0,0.0,17.3,17.0,18.8,,8.7,57,,290,1,2,,,,946.6,1010.6,,,,,,,,,,,,
2024-12-09,22:15:00,0.0,0.0,19.3,17.0,19.3,,11.1,59,,349,0,2,,,,946.5,1010.0,,,,,,,,,,,,
2024-12-09,22:30:00,0.0,0.0,18.9,17.0,19.6,,11.0,60,,329,1,3,,,,946.6,1010.2,,,,,,,,,,,,
2024-12-09,22:45:00,0.0,0.0,19.9,18.6,19.9,,11.9,60,,319,2,2,,,,946.6,1010.0,,,,,,,,,,,,
2024-12-09,23:00:00,0.0,0.0,19.1,17.3,19.9,,10.7,58,,320,1,3,,,,946.8,1010.4,,,,,,,,,,,,
2024-12-09,23:15:00,0.0,0.0,19.6,17.1,19.9,,11.6,60,,332,2,3,,,,946.8,1010.3,,,,,,,,,,,,
2024-12-09,23:30:00,0.0,0.0,19.6,17.1,19.9,,12.1,62,,339,1,3,,,,946.8,1010.3,,,,,,,,,,,,
2024-12-09,23:45:00,0.0,0.0,18.3,18.0,19.4,,10.9,62,,309,1,1,,,,947.0,1010.8,,,,,,,,,,,,
2024-12-10,0:00:00,0.0,0.0,16.5,16.3,19.4,,9.4,63,,337,1,2,,,,947.2,1011.4,,,,,,,,,,,,
2024-12-10,0:15:00,0.0,0.0,16.5,16.3,19.4,,9.4,63,,343,2,2,,,,947.2,1011.4,,,,,,,,,,,,
2024-12-10,0:30:00,0.0,0.0,16.7,16.3,19.4,,8.9,60,,311,2,3,,,,947.4,1011.6,,,,,,,,,,,,
2024-12-10,0:45:00,0.0,0.0,16.5,16.4,16.5,,8.7,60,,332,2,3,,,,947.5,1011.8,,,,,,,,,,,,
2024-12-10,1:00:00,0.0,0.0,16.9,16.3,16.9,,8.3,57,,325,2,3,,,,947.8,1012.0,,,,,,,,,,,,
2024-12-10,1:15:00,0.0,0.0,16.6,16.3,18.3,,8.0,57,,318,1,3,,,,948.0,1012.3,,,,,,,,,,,,
2024-12-10,1:30:00,0.0,0.0,17.3,16.0,18.3,,9.5,60,,337,0,3,,,,948.3,1012.4,,,,,,,,,,,,
2024-12-10,1:45:00,0.0,0.0,16.1,16.0,16.1,,7.8,58,,24,2,2,,,,948.5,1012.9,,,,,,,,,,,,
2024-12-10,2:00:00,0.0,0.0,17.2,16.0,18.7,,7.8,54,,294,1,3,,,,948.6,1012.8,,,,,,,,,,,,
2024-12-10,2:15:00,0.0,0.0,18.7,16.0,18.8,,9.8,56,,299,0,3,,,,948.9,1012.7,,,,,,,,,,,,
2024-12-10,2:30:00,0.0,0.0,18.9,16.0,20.7,,9.1,53,,161,0,3,,,,949.1,1012.9,,,,,,,,,,,,
2024-12-10,2:45:00,0.0,0.0,19.8,19.7,20.9,,8.5,48,,203,0,1,,,,949.4,1013.0,,,,,,,,,,,,
2024-12-10,3:00:00,0.0,0.0,21.8,19.7,22.9,16.0,10.3,48,62.,270,0,3,,,,949.6,1012.8,,,,,,,,,,,,
2024-12-10,3:15:00,0.0,0.0,22.7,19.7,23.1,,9.5,43,,106,2,5,,,,949.8,1012.8,,,,,,,,,,,,
2024-12-10,3:30:00,0.0,0.0,21.8,19.7,24.2,,6.9,38,,146,2,6,,,,950.1,1013.3,,,,,,,,,,,,
2024-12-10,3:45:00,0.0,0.0,22.0,21.8,22.0,,6.7,37,,118,0,4,,,,950.2,1013.4,,,,,,,,,,,,
2024-12-10,4:00:00,0.0,0.0,22.5,21.7,24.9,,7.1,37,,52,1,8,,,,950.3,1013.4,,,,,,,,,,,,
2024-12-10,4:15:00,0.0,0.0,22.3,21.7,25.0,,7.3,38,,194,1,8,,,,950.1,1013.2,,,,,,,,,,,,
2024-12-10,4:30:00,0.0,0.0,23.1,21.7,25.0,,6.9,35,,69,5,10,,,,950.0,1012.9,,,,,,,,,,,,
2024-12-10,4:45:00,0.0,0.0,23.6,23.6,25.4,,7.3,35,,72,3,5,,,,950.1,1012.9,,,,,,,,,,,,
2024-12-10,5:00:00,0.0,0.0,23.4,23.2,25.4,,4.9,30,,137,5,11,,,,950.0,1012.9,,,,,,,,,,,,
2024-12-10,5:15:00,0.0,0.0,24.6,23.2,25.4,,6.0,30,,93,4,12,,,,949.9,1012.5,,,,,,,,,,,,
2024-12-10,5:30:00,0.0,0.0,26.7,23.2,26.7,,7.3,29,,66,3,14,,,,949.7,1011.8,,,,,,,,,,,,
2024-12-10,5:45:00,0.0,0.0,25.2,25.2,25.2,,5.5,28,,123,10,10,,,,949.5,1011.9,,,,,,,,,,,,
2024-12-10,6:00:00,0.0,0.0,25.8,25.1,27.6,,5.5,27,,67,4,16,,,,949.4,1011.7,,,,,,,,,,,,
2024-12-10,6:15:00,0.0,0.0,26.7,25.1,27.6,,8.3,31,,25,0,16,,,,949.1,1011.2,,,,,,,,,,,,
2024-12-10,6:30:00,0.0,0.0,25.4,25.0,27.6,,7.1,31,,7,3,16,,,,948.9,1011.3,,,,,,,,,,,,
2024-12-10,6:45:00,0.0,0.0,27.9,27.9,27.9,,9.3,31,,86,2,2,,,,948.6,1010.4,,,,,,,,,,,,
2024-12-10,7:00:00,0.0,0.0,27.9,25.7,29.1,,9.3,31,,74,2,13,,,,948.4,1010.2,,,,,,,,,,,,
2024-12-10,7:15:00,0.0,0.0,28.4,25.5,29.1,,10.2,32,,132,3,13,,,,948.1,1009.8,,,,,,,,,,,,
2024-12-10,7:30:00,0.0,0.0,27.4,25.5,29.1,,7.9,29,,130,9,13,,,,947.7,1009.6,,,,,,,,,,,,
2024-12-10,8:00:00,0.0,0.0,27.2,26.4,30.3,,8.7,31,,121,3,12,,,,947.2,1009.1,,,,,,,,,,,,
2024-12-10,8:15:00,0.0,0.0,29.8,26.4,30.3,,12.4,34,,99,4,12,,,,946.8,1008.1,,,,,,,,,,,,
2024-12-10,8:30:00,0.0,0.0,27.8,26.4,30.8,,9.2,31,,92,2,12,,,,946.5,1008.2,,,,,,,,,,,,
2024-12-10,8:45:00,0.0,0.0,28.7,26.4,31.1,,10.0,31,,33,5,12,,,,946.2,1007.7,,,,,,,,,,,,
2024-12-10,9:00:00,0.0,0.0,30.8,28.3,32.0,,12.8,33,,138,8,8,,,,946.0,1007.0,,,,,,,,,,,,
2024-12-10,9:15:00,0.0,0.0,28.0,27.9,32.0,,9.9,32,,106,5,9,,,,945.8,1007.4,,,,,,,,,,,,
2024-12-10,9:30:00,0.0,0.0,28.4,27.9,32.0,,10.2,32,,230,1,9,,,,945.5,1007.0,,,,,,,,,,,,
2024-12-10,9:45:00,0.0,0.0,28.9,27.9,32.0,,10.2,31,,12,2,9,,,,945.4,1006.8,,,,,,,,,,,,
2024-12-10,10:00:00,0.0,0.0,29.3,28.9,30.6,,11.0,32,,68,0,9,,,,945.3,1006.6,,,,,,,,,,,,
2024-12-10,10:15:00,0.0,0.0,30.5,28.5,30.6,,12.1,32,,161,3,9,,,,945.3,1006.3,,,,,,,,,,,,
2024-12-10,10:30:00,0.0,0.0,29.4,28.5,31.1,,11.6,33,,325,0,9,,,,945.3,1006.6,,,,,,,,,,,,
2024-12-10,10:45:00,0.0,0.0,30.4,28.5,31.4,,12.9,34,,92,1,9,,,,945.3,1006.4,,,,,,,,,,,,
2024-12-10,11:00:00,0.0,0.0,28.8,28.7,31.2,,11.5,34,,158,2,4,,,,945.2,1006.6,,,,,,,,,,,,
2024-12-10,11:15:00,0.0,0.0,30.2,28.4,31.2,,13.6,36,,317,0,4,,,,945.3,1006.4,,,,,,,,,,,,
2024-12-10,11:30:00,0.0,0.0,28.2,28.2,31.2,,11.8,36,,46,2,6,,,,945.3,1006.8,,,,,,,,,,,,
2024-12-10,11:45:00,0.0,0.0,29.7,28.0,31.2,,14.4,39,,350,3,6,,,,945.4,1006.6,,,,,,,,,,,,
2024-12-10,12:00:00,0.0,0.0,29.0,27.4,29.3,32.0,14.5,41,28.,321,2,4,,,,945.6,1007.0,,,,,,,,,,,,
2024-12-10,12:15:00,0.0,0.0,28.2,26.9,29.3,,14.5,43,,321,0,4,,,,945.9,1007.5,,,,,,,,,,,,
2024-12-10,12:30:00,0.0,0.0,27.5,26.1,29.3,,14.2,44,,304,1,4,,,,946.1,1007.8,,,,,,,,,,,,
2024-12-10,12:45:00,0.0,0.0,25.4,25.4,29.3,,13.0,46,,305,1,4,,,,946.1,1008.3,,,,,,,,,,,,
2024-12-10,13:00:00,0.0,0.0,24.9,24.9,26.7,,13.2,48,,10,1,3,,,,946.3,1008.6,,,,,,,,,,,,
2024-12-10,13:15:00,0.0,0.0,25.7,24.7,27.4,,14.9,51,,16,1,3,,,,946.5,1008.6,,,,,,,,,,,,
2024-12-10,13:30:00,0.0,0.0,24.2,24.2,27.4,,13.2,50,,300,2,3,,,,946.7,1009.2,,,,,,,,,,,,
2024-12-10,13:45:00,0.0,0.0,23.9,23.9,27.4,,13.5,52,,300,0,3,,,,946.9,1009.5,,,,,,,,,,,,
2024-12-10,14:00:00,0.0,0.0,23.9,23.8,25.4,,13.5,52,,351,1,3,,,,947.2,1009.8,,,,,,,,,,,,
2024-12-10,14:15:00,0.0,0.0,24.9,23.2,25.4,,15.3,55,,1,0,3,,,,947.4,1009.8,,,,,,,,,,,,
