DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-17,9:00:00,,0.0,28.5,13.0,28.8,,6.1,24,,66,1,6,,,,949.2,1010.1,,,,,,,,,,0.0,,
2024-12-17,9:15:00,,0.0,28.7,13.0,28.9,,5.0,22,,62,2,5,,,,949.1,1009.9,,,,,,,,,,0.0,,
2024-12-17,9:30:00,,0.0,28.6,13.0,29.0,,4.9,22,,89,4,6,,,,949.0,1009.8,,,,,,,,,,0.0,,
2024-12-17,9:45:00,,0.0,28.5,13.0,29.0,,4.2,21,,68,3,6,,,,948.9,1009.8,,,,,,,,,,0.0,,
2024-12-17,10:00:00,,0.0,28.8,13.0,29.0,,3.0,19,,71,2,6,,,,948.8,1009.6,,,,,,,,,,0.0,,
2024-12-17,10:15:00,,0.0,29.1,13.0,29.2,,5.3,22,,35,0,3,,,,948.7,1009.4,,,,,,,,,,0.0,,
2024-12-17,10:30:00,,0.0,28.7,13.0,29.2,,5.0,22,,77,1,3,,,,948.7,1009.5,,,,,,,,,,0.0,,
2024-12-17,10:45:00,,0.0,28.6,13.0,29.2,,5.6,23,,33,0,6,,,,948.8,1009.6,,,,,,,,,,0.0,,
2024-12-17,11:00:00,,0.0,28.8,13.0,29.2,,5.7,23,,28,0,4,,,,948.8,1009.6,,,,,,,,,,0.0,,
2024-12-17,11:15:00,,0.0,28.2,13.0,29.2,,5.2,23,,67,0,3,,,,948.9,1009.8,,,,,,,,,,0.0,,
2024-12-17,11:30:00,,0.0,28.2,13.0,29.2,,6.4,25,,22,0,2,,,,948.9,1009.8,,,,,,,,,,0.0,,
2024-12-17,11:45:00,,0.0,28.2,13.0,29.2,,7.0,26,,113,0,1,,,,949.0,1009.9,,,,,,,,,,0.0,,
2024-12-17,12:00:00,,0.0,27.1,27.1,29.2,29.2,10.0,34,,137,0,1,,,,949.1,1010.3,,,,,,,,,,0.0,,
2024-12-17,12:15:00,,0.0,24.8,24.8,27.1,,13.4,49,,138,0,1,,,,949.1,1010.8,,,,,,,,,,0.0,,
2024-12-17,12:30:00,,0.0,23.2,23.3,27.1,,14.0,56,,153,1,1,,,,949.2,1011.2,,,,,,,,,,0.0,,
2024-12-17,12:45:00,,0.0,21.9,21.9,27.1,,12.7,56,,149,1,2,,,,949.2,1011.5,,,,,,,,,,0.0,,
2024-12-17,13:00:00,,0.0,20.8,20.9,27.1,,15.6,72,,150,1,2,,,,949.3,1011.8,,,,,,,,,,0.0,,
2024-12-17,13:15:00,,0.0,20.1,20.2,27.1,,15.7,76,,158,1,3,,,,949.4,1012.1,,,,,,,,,,0.0,,
2024-12-17,13:30:00,,0.0,20.3,20.1,27.1,,14.6,70,,159,2,4,,,,949.6,1012.3,,,,,,,,,,0.0,,
2024-12-17,13:45:00,,0.0,19.9,20.0,27.1,,14.5,71,,162,2,3,,,,949.9,1012.7,,,,,,,,,,0.0,,
2024-12-17,14:00:00,,0.0,19.2,19.2,27.1,,14.4,74,,162,2,3,,,,950.2,1013.1,,,,,,,,,,0.0,,
2024-12-17,14:15:00,,0.0,18.9,19.0,27.1,,13.7,72,,161,2,3,,,,950.3,1013.3,,,,,,,,,,0.0,,
2024-12-17,14:30:00,,0.0,18.7,18.7,27.1,,13.1,70,,163,2,4,,,,950.4,1013.5,,,,,,,,,,0.0,,
2024-12-17,14:45:00,,0.0,18.7,18.7,27.1,,13.1,70,,158,2,4,,,,950.6,1013.7,,,,,,,,,,0.0,,
2024-12-17,15:00:00,,0.0,18.9,18.6,27.1,,13.5,71,,160,2,4,,,,950.7,1013.7,,,,,,,,,,0.0,,
2024-12-17,15:15:00,,0.0,19.0,18.6,27.1,,14.0,73,,162,2,4,,,,950.7,1013.7,,,,,,,,,,0.0,,
2024-12-17,15:30:00,,0.0,18.9,18.6,27.1,,14.1,74,,162,2,3,,,,950.8,1013.9,,,,,,,,,,0.0,,
2024-12-17,15:45:00,,0.0,18.3,18.4,27.1,,14.8,80,,165,3,4,,,,950.8,1014.0,,,,,,,,,,0.0,,
2024-12-17,16:00:00,,0.0,18.0,18.0,27.1,,15.2,84,,163,2,3,,,,951.0,1014.3,,,,,,,,,,0.0,,
2024-12-17,16:15:00,,0.0,17.4,17.5,27.1,,17.0,98,,160,1,3,,,,951.1,1014.5,,,,,,,,,,0.0,,
2024-12-17,16:30:00,,0.0,16.9,17.0,27.1,,16.9,100,,48,1,1,,,,951.2,1014.7,,,,,,,,,,0.0,,
2024-12-17,16:45:00,,0.0,16.1,16.2,27.1,,16.1,100,,63,2,3,,,,951.6,1015.3,,,,,,,,,,0.0,,
2024-12-17,17:00:00,,0.0,16.3,16.2,27.1,,16.3,100,,88,1,2,,,,951.6,1015.3,,,,,,,,,,0.0,,
2024-12-17,17:15:00,,0.0,15.4,15.4,27.1,,15.4,100,,173,1,1,,,,951.6,1015.5,,,,,,,,,,0.0,,
2024-12-17,17:30:00,,0.0,14.8,14.8,27.1,,14.8,100,,161,1,2,,,,951.6,1015.6,,,,,,,,,,0.0,,
2024-12-17,17:45:00,,0.0,14.6,14.7,27.1,,14.6,100,,194,1,1,,,,951.6,1015.7,,,,,,,,,,0.0,,
2024-12-17,18:00:00,,0.0,14.8,14.7,27.1,,14.8,100,,144,1,1,,,,951.5,1015.5,,,,,,,,,,0.0,,
2024-12-17,18:15:00,,0.0,15.0,14.4,27.1,,15.0,100,,151,1,2,,,,951.4,1015.4,,,,,,,,,,0.0,,
2024-12-17,18:30:00,,0.0,14.6,14.4,27.1,,14.6,100,,156,2,3,,,,951.2,1015.3,,,,,,,,,,0.0,,
2024-12-17,19:00:00,,0.0,14.8,14.2,27.1,,14.8,100,,150,1,3,,,,950.8,1014.8,,,,,,,,,,0.0,,
2024-12-17,19:15:00,,0.0,14.8,14.2,27.1,,14.8,100,,147,1,3,,,,950.8,1014.8,,,,,,,,,,0.0,,
2024-12-17,19:30:00,,0.0,15.3,14.2,27.1,,15.3,100,,151,2,3,,,,950.7,1014.6,,,,,,,,,,0.0,,
2024-12-17,19:45:00,,0.0,15.3,14.2,27.1,,15.3,100,,148,1,3,,,,950.7,1014.6,,,,,,,,,,0.0,,
2024-12-17,20:00:00,,0.0,14.5,14.2,27.1,,14.5,100,,152,1,2,,,,950.7,1014.7,,,,,,,,,,0.0,,
2024-12-17,20:15:00,,0.0,14.0,13.9,27.1,,14.0,100,,192,0,2,,,,950.7,1014.9,,,,,,,,,,0.0,,
2024-12-17,20:30:00,,0.0,13.3,13.1,27.1,,13.3,100,,309,2,3,,,,950.9,1015.2,,,,,,,,,,0.0,,
2024-12-17,20:45:00,,0.0,12.9,12.8,27.1,,12.9,100,,330,1,3,,,,950.9,1015.3,,,,,,,,,,0.0,,
2024-12-17,21:00:00,,0.0,12.3,12.4,27.1,,12.3,100,,272,0,2,,,,950.8,1015.4,,,,,,,,,,0.0,,
2024-12-17,21:15:00,,0.0,12.0,12.0,27.1,,12.0,100,,167,1,1,,,,950.7,1015.3,,,,,,,,,,0.0,,
2024-12-17,21:30:00,,0.0,11.6,11.7,27.1,,11.6,100,,178,1,1,,,,950.5,1015.2,,,,,,,,,,0.0,,
2024-12-17,21:45:00,,0.0,11.7,11.7,27.1,,11.7,100,,152,1,1,,,,950.4,1015.1,,,,,,,,,,0.0,,
2024-12-17,22:00:00,,0.0,11.8,11.7,27.1,,11.8,100,,166,1,2,,,,950.3,1014.9,,,,,,,,,,0.0,,
2024-12-17,22:15:00,,0.0,10.9,11.0,27.1,,10.9,100,,152,1,2,,,,950.3,1015.2,,,,,,,,,,0.0,,
2024-12-17,22:30:00,,0.0,10.8,10.9,27.1,,10.8,100,,158,1,2,,,,950.3,1015.2,,,,,,,,,,0.0,,
2024-12-17,22:45:00,,0.0,11.1,10.9,27.1,,11.1,100,,191,1,2,,,,950.2,1015.0,,,,,,,,,,0.0,,
2024-12-17,23:00:00,,0.0,11.2,10.9,27.1,,11.2,100,,157,1,1,,,,950.2,1015.0,,,,,,,,,,0.0,,
2024-12-17,23:15:00,,0.0,11.0,10.9,27.1,,11.0,100,,210,0,1,,,,950.3,1015.1,,,,,,,,,,0.0,,
2024-12-17,23:30:00,,0.0,10.6,10.7,27.1,,10.6,100,,231,0,1,,,,950.4,1015.3,,,,,,,,,,0.0,,
2024-12-17,23:45:00,,0.0,10.3,10.3,27.1,,10.3,100,,210,1,2,,,,950.5,1015.5,,,,,,,,,,0.0,,
2024-12-18,0:00:00,,0.0,10.6,10.3,27.1,,10.6,100,,230,0,1,,,,950.6,1015.5,,,,,,,,,,0.0,,
2024-12-18,0:15:00,,0.0,10.2,10.3,27.1,,10.2,100,,280,0,0,,,,950.8,1015.9,,,,,,,,,,0.0,,
2024-12-18,0:30:00,,0.0,9.4,9.4,27.1,,9.4,100,,304,1,1,,,,951.0,1016.3,,,,,,,,,,0.0,,
2024-12-18,0:45:00,,0.0,9.4,9.3,27.1,,9.4,100,,167,0,1,,,,951.2,1016.5,,,,,,,,,,0.0,,
2024-12-18,1:00:00,,0.0,9.8,9.3,27.1,,9.8,100,,283,0,1,,,,951.5,1016.7,,,,,,,,,,0.0,,
2024-12-18,1:15:00,,0.0,9.3,9.3,27.1,,9.3,100,,305,0,1,,,,951.8,1017.1,,,,,,,,,,0.0,,
2024-12-18,1:30:00,,0.0,9.5,9.2,27.1,,9.5,100,,212,0,1,,,,951.9,1017.2,,,,,,,,,,0.0,,
2024-12-18,1:45:00,,0.0,9.1,9.1,27.1,,9.1,100,,148,1,1,,,,952.0,1017.4,,,,,,,,,,0.0,,
2024-12-18,2:00:00,,0.0,9.1,9.1,27.1,,9.1,100,,131,1,2,,,,952.1,1017.5,,,,,,,,,,0.0,,
2024-12-18,2:15:00,,0.0,9.6,9.1,27.1,,9.6,100,,152,1,2,,,,952.1,1017.4,,,,,,,,,,0.0,,
2024-12-18,2:30:00,,0.0,10.6,9.1,27.1,,10.6,100,,191,1,1,,,,952.4,1017.5,,,,,,,,,,0.0,,
2024-12-18,2:45:00,,0.0,12.1,9.1,27.1,,12.1,100,,199,1,1,,,,952.5,1017.2,,,,,,,,,,0.0,,
2024-12-18,3:00:00,,0.0,13.7,9.1,13.8,9.1,13.7,100,,198,1,2,,,,952.7,1017.1,,,,,,,,,,0.0,,
2024-12-18,3:15:00,,0.0,14.7,13.8,14.7,,14.7,100,,312,1,1,,,,952.9,1017.0,,,,,,,,,,0.0,,
2024-12-18,3:30:00,,0.0,16.0,13.8,16.1,,16.0,100,,320,1,2,,,,953.0,1016.9,,,,,,,,,,0.0,,
2024-12-18,3:45:00,,0.0,16.2,13.8,16.3,,16.2,100,,335,1,2,,,,953.0,1016.8,,,,,,,,,,0.0,,
2024-12-18,4:00:00,,0.0,17.1,13.8,17.1,,17.1,100,,306,1,2,,,,953.1,1016.7,,,,,,,,,,0.0,,
2024-12-18,4:15:00,,0.0,17.9,13.8,18.0,,17.9,100,,324,1,3,,,,953.1,1016.5,,,,,,,,,,0.0,,
2024-12-18,4:30:00,,0.0,18.7,13.8,18.7,,18.0,96,,323,2,3,,,,953.0,1016.2,,,,,,,,,,0.0,,
2024-12-18,4:45:00,,0.0,19.8,13.8,19.8,,16.2,80,,345,0,2,,,,953.0,1016.0,,,,,,,,,,0.0,,
2024-12-18,5:00:00,,0.0,20.9,13.8,21.0,,14.5,67,,57,0,3,,,,952.8,1015.5,,,,,,,,,,0.0,,
2024-12-18,5:15:00,,0.0,21.8,13.8,21.8,,14.0,61,,99,1,4,,,,952.6,1015.1,,,,,,,,,,0.0,,
2024-12-18,5:30:00,,0.0,23.0,13.8,23.1,,15.6,63,,177,1,3,,,,952.3,1014.5,,,,,,,,,,0.0,,
2024-12-18,5:45:00,,0.0,23.4,13.8,23.9,,12.7,51,,81,3,4,,,,952.1,1014.2,,,,,,,,,,0.0,,
2024-12-18,6:00:00,,0.0,24.5,13.8,24.5,,13.1,49,,97,1,4,,,,951.8,1013.7,,,,,,,,,,0.0,,
2024-12-18,6:15:00,,0.0,25.1,13.8,25.2,,11.7,43,,78,2,4,,,,951.5,1013.2,,,,,,,,,,0.0,,
2024-12-18,6:30:00,,0.0,26.0,13.8,26.1,,11.0,39,,125,1,4,,,,951.2,1012.7,,,,,,,,,,0.0,,
2024-12-18,6:45:00,,0.0,26.4,13.8,26.7,,11.0,38,,162,2,4,,,,950.9,1012.3,,,,,,,,,,0.0,,
2024-12-18,7:00:00,,0.0,26.8,13.8,27.0,,11.4,38,,65,1,4,,,,950.5,1011.8,,,,,,,,,,0.0,,
2024-12-18,7:15:00,,0.0,27.3,13.8,27.3,,12.6,40,,192,1,4,,,,950.4,1011.6,,,,,,,,,,0.0,,
2024-12-18,7:30:00,,0.0,27.6,13.8,28.0,,7.6,28,,52,1,5,,,,950.2,1011.3,,,,,,,,,,0.0,,
2024-12-18,7:45:00,,0.0,27.3,13.8,28.0,,6.2,26,,58,0,6,,,,950.0,1011.2,,,,,,,,,,0.0,,
2024-12-18,8:00:00,,0.0,27.6,13.8,28.0,,6.5,26,,354,1,5,,,,949.6,1010.7,,,,,,,,,,0.0,,
2024-12-18,8:15:00,,0.0,28.3,13.8,28.4,,4.7,22,,128,2,5,,,,949.3,1010.2,,,,,,,,,,0.0,,
2024-12-18,8:30:00,,0.0,28.2,13.8,28.6,,3.9,21,,80,2,4,,,,949.2,1010.1,,,,,,,,,,0.0,,
2024-12-18,8:45:00,,0.0,28.7,13.8,28.7,,5.6,23,,166,2,5,,,,949.0,1009.8,,,,,,,,,,0.0,,
2024-12-18,9:00:00,,0.0,28.3,13.8,28.9,,4.0,21,,86,1,6,,,,948.8,1009.7,,,,,,,,,,0.0,,
2024-12-18,9:15:00,,0.0,28.7,13.8,29.1,,2.9,19,,87,1,5,,,,948.7,1009.5,,,,,,,,,,0.0,,
2024-12-18,9:30:00,,0.0,28.8,13.8,29.4,,3.7,20,,96,2,6,,,,948.6,1009.4,,,,,,,,,,0.0,,
2024-12-18,9:45:00,,0.0,29.0,13.8,29.4,,1.6,17,,86,1,4,,,,948.4,1009.1,,,,,,,,,,0.0,,
2024-12-18,10:00:00,,0.0,28.9,13.8,29.4,,1.5,17,,70,1,5,,,,948.2,1008.9,,,,,,,,,,0.0,,
2024-12-18,10:15:00,,0.0,28.3,13.8,29.4,,0.2,16,,85,3,6,,,,948.2,1009.1,,,,,,,,,,0.0,,
2024-12-18,10:30:00,,0.0,28.2,13.8,29.4,,3.9,21,,78,1,5,,,,948.0,1008.9,,,,,,,,,,0.0,,
2024-12-18,10:45:00,,0.0,28.7,13.8,29.4,,2.9,19,,15,0,5,,,,948.1,1008.9,,,,,,,,,,0.0,,
2024-12-18,11:00:00,,0.0,28.2,13.8,29.4,,1.8,18,,89,3,6,,,,948.1,1009.0,,,,,,,,,,0.0,,
2024-12-18,11:30:00,,0.0,27.9,13.8,29.4,,3.0,20,,61,0,2,,,,948.4,1009.4,,,,,,,,,,0.0,,
2024-12-18,11:45:00,,0.0,27.3,13.8,29.4,,3.2,21,,54,0,1,,,,948.4,1009.5,,,,,,,,,,0.0,,
2024-12-18,12:00:00,,0.0,26.4,26.5,29.4,29.4,4.3,24,,90,0,2,,,,948.5,1009.8,,,,,,,,,,0.0,,
2024-12-18,12:15:00,,0.0,25.2,25.3,26.5,,3.9,25,,30,0,1,,,,948.6,1010.1,,,,,,,,,,0.0,,
2024-12-18,12:30:00,,0.0,23.8,23.9,26.5,,4.8,29,,79,0,1,,,,948.6,1010.4,,,,,,,,,,0.0,,
2024-12-18,12:45:00,,0.0,22.3,22.4,26.5,,4.9,32,,106,0,1,,,,948.8,1011.0,,,,,,,,,,0.0,,
2024-12-18,13:00:00,,0.0,22.8,22.3,26.5,,2.9,27,,139,1,1,,,,948.9,1011.0,,,,,,,,,,0.0,,
2024-12-18,13:15:00,,0.0,21.9,21.9,26.5,,5.8,35,,159,1,1,,,,949.0,1011.3,,,,,,,,,,0.0,,
2024-12-18,13:30:00,,0.0,19.7,19.7,26.5,,11.7,60,,155,1,2,,,,949.1,1011.9,,,,,,,,,,0.0,,
2024-12-18,13:45:00,,0.0,18.6,18.7,26.5,,14.3,76,,162,1,2,,,,949.5,1012.5,,,,,,,,,,0.0,,
2024-12-18,14:00:00,,0.0,18.4,18.2,26.5,,13.9,75,,154,2,3,,,,949.6,1012.7,,,,,,,,,,0.0,,
2024-12-18,14:15:00,,0.0,18.9,18.2,26.5,,12.4,66,,160,2,3,,,,949.9,1012.9,,,,,,,,,,0.0,,
2024-12-18,14:30:00,,0.0,19.1,18.2,26.5,,11.7,62,,162,2,3,,,,950.0,1013.0,,,,,,,,,,0.0,,
2024-12-18,14:45:00,,0.0,19.0,18.2,26.5,,10.0,56,,162,2,3,,,,950.1,1013.1,,,,,,,,,,0.0,,
2024-12-18,15:00:00,,0.0,18.9,18.2,26.5,,8.6,51,,162,2,4,,,,950.2,1013.2,,,,,,,,,,0.0,,
2024-12-18,15:15:00,,0.0,18.8,18.2,26.5,,7.6,48,,162,2,4,,,,950.3,1013.3,,,,,,,,,,0.0,,
2024-12-18,15:30:00,,0.0,18.6,18.2,26.5,,7.7,49,,163,2,3,,,,950.4,1013.5,,,,,,,,,,0.0,,
2024-12-18,15:45:00,,0.0,18.3,18.2,26.5,,8.3,52,,162,2,4,,,,950.5,1013.7,,,,,,,,,,0.0,,
2024-12-18,16:00:00,,0.0,18.1,18.0,26.5,,8.4,53,,164,2,4,,,,950.5,1013.7,,,,,,,,,,0.0,,
2024-12-18,16:15:00,,0.0,18.4,18.0,26.5,,8.1,51,,165,2,4,,,,950.4,1013.5,,,,,,,,,,0.0,,
2024-12-18,16:30:00,,0.0,18.3,18.0,26.5,,7.7,50,,165,3,4,,,,950.3,1013.5,,,,,,,,,,0.0,,
2024-12-18,16:45:00,,0.0,18.5,18.0,26.5,,7.6,49,,160,3,4,,,,950.3,1013.4,,,,,,,,,,0.0,,
2024-12-18,17:00:00,,0.0,17.3,17.3,26.5,,11.1,67,,49,1,4,,,,950.5,1013.9,,,,,,,,,,0.0,,
2024-12-18,17:15:00,,0.0,16.3,16.1,26.5,,13.0,81,,86,2,5,,,,950.6,1014.2,,,,,,,,,,0.0,,
2024-12-18,17:45:00,,0.0,15.3,15.3,26.5,,14.6,96,,147,1,2,,,,950.4,1014.2,,,,,,,,,,0.0,,
2024-12-18,18:00:00,,0.0,14.6,14.7,26.5,,14.6,100,,146,0,2,,,,950.3,1014.3,,,,,,,,,,0.0,,
2024-12-18,18:15:00,,0.0,14.4,14.4,26.5,,14.4,100,,262,0,1,,,,950.4,1014.4,,,,,,,,,,0.0,,
2024-12-18,18:30:00,,0.0,13.6,13.5,26.5,,13.6,100,,197,0,2,,,,950.2,1014.4,,,,,,,,,,0.0,,
2024-12-18,19:00:00,,0.0,13.3,13.4,26.5,,13.3,100,,158,0,1,,,,950.2,1014.5,,,,,,,,,,0.0,,
2024-12-18,19:15:00,,0.0,13.6,13.3,26.5,,13.6,100,,157,0,2,,,,950.1,1014.3,,,,,,,,,,0.0,,
2024-12-18,19:30:00,,0.0,13.8,13.3,26.5,,13.8,100,,10,0,1,,,,950.1,1014.3,,,,,,,,,,0.0,,
2024-12-18,19:45:00,,0.0,13.1,13.2,26.5,,13.1,100,,154,1,1,,,,950.0,1014.3,,,,,,,,,,0.0,,
2024-12-18,20:00:00,,0.0,13.3,12.8,26.5,,13.3,100,,221,0,1,,,,949.8,1014.1,,,,,,,,,,0.0,,
2024-12-18,20:15:00,,0.0,12.1,12.2,26.5,,12.1,100,,164,1,2,,,,949.9,1014.4,,,,,,,,,,0.0,,
2024-12-18,20:30:00,,0.0,12.5,12.1,26.5,,12.5,100,,169,0,2,,,,949.7,1014.1,,,,,,,,,,0.0,,
2024-12-18,20:45:00,,0.0,12.6,12.1,26.5,,12.6,100,,200,0,1,,,,949.6,1014.0,,,,,,,,,,0.0,,
2024-12-18,21:00:00,,0.0,11.9,12.0,26.5,,11.9,100,,205,1,1,,,,949.5,1014.1,,,,,,,,,,0.0,,
2024-12-18,21:15:00,,0.0,11.6,11.3,26.5,,11.6,100,,177,1,2,,,,949.4,1014.0,,,,,,,,,,0.0,,
2024-12-18,21:30:00,,0.0,11.6,11.3,26.5,,11.6,100,,177,0,1,,,,949.3,1013.9,,,,,,,,,,0.0,,
2024-12-18,21:45:00,,0.0,11.0,10.9,26.5,,11.0,100,,170,1,2,,,,949.2,1014.0,,,,,,,,,,0.0,,
2024-12-18,22:00:00,,0.0,11.2,10.9,26.5,,11.2,100,,270,0,1,,,,949.3,1014.0,,,,,,,,,,0.0,,
2024-12-18,22:15:00,,0.0,10.5,10.6,26.5,,10.5,100,,207,0,2,,,,949.4,1014.3,,,,,,,,,,0.0,,
2024-12-18,22:30:00,,0.0,10.7,10.4,26.5,,10.7,100,,201,1,4,,,,949.3,1014.1,,,,,,,,,,0.0,,
2024-12-18,22:45:00,,0.0,10.8,10.4,26.5,,10.8,100,,278,0,1,,,,949.5,1014.3,,,,,,,,,,0.0,,
2024-12-18,23:00:00,,0.0,10.9,10.4,26.5,,10.9,100,,256,0,1,,,,949.4,1014.2,,,,,,,,,,0.0,,
2024-12-18,23:15:00,,0.0,10.5,10.4,26.5,,10.5,100,,161,1,1,,,,949.5,1014.4,,,,,,,,,,0.0,,
2024-12-18,23:30:00,,0.0,10.6,10.3,26.5,,10.6,100,,286,0,3,,,,949.5,1014.4,,,,,,,,,,0.0,,
2024-12-18,23:45:00,,0.0,10.7,10.3,26.5,,10.7,100,,209,1,3,,,,949.7,1014.6,,,,,,,,,,0.0,,
2024-12-19,0:00:00,,0.0,10.6,10.3,26.5,,10.6,100,,223,0,1,,,,949.7,1014.6,,,,,,,,,,0.0,,
2024-12-19,0:15:00,,0.0,10.6,10.3,26.5,,10.6,100,,174,0,2,,,,949.9,1014.8,,,,,,,,,,0.0,,
2024-12-19,0:30:00,,0.0,10.3,10.3,26.5,,10.3,100,,305,1,2,,,,950.1,1015.1,,,,,,,,,,0.0,,
2024-12-19,0:45:00,,0.0,10.3,9.8,26.5,,10.3,100,,165,0,1,,,,950.2,1015.2,,,,,,,,,,0.0,,
2024-12-19,1:00:00,,0.0,10.4,9.8,26.5,,10.4,100,,148,1,1,,,,950.3,1015.3,,,,,,,,,,0.0,,
2024-12-19,1:15:00,,0.0,10.2,9.8,26.5,,10.2,100,,296,0,1,,,,950.5,1015.5,,,,,,,,,,0.0,,
2024-12-19,1:30:00,,0.0,9.3,9.3,26.5,,9.3,100,,224,0,1,,,,950.8,1016.1,,,,,,,,,,0.0,,
2024-12-19,1:45:00,,0.0,9.4,9.3,26.5,,9.4,100,,236,0,1,,,,951.0,1016.3,,,,,,,,,,0.0,,
2024-12-19,2:00:00,,0.0,9.7,9.3,26.5,,9.7,100,,273,0,1,,,,951.2,1016.4,,,,,,,,,,0.0,,
2024-12-19,2:15:00,,0.0,10.5,9.3,26.5,,10.5,100,,203,2,2,,,,951.4,1016.4,,,,,,,,,,0.0,,
2024-12-19,2:30:00,,0.0,11.5,9.3,26.5,,11.5,100,,185,1,3,,,,951.7,1016.5,,,,,,,,,,0.0,,
2024-12-19,2:45:00,,0.0,12.6,9.3,26.5,,12.6,100,,199,2,3,,,,951.9,1016.5,,,,,,,,,,0.0,,
2024-12-19,3:00:00,,0.0,14.0,9.3,14.1,9.3,14.0,100,,219,1,2,,,,952.1,1016.4,,,,,,,,,,0.0,,
2024-12-19,3:15:00,,0.0,15.7,14.1,15.8,,15.7,100,,206,1,2,,,,952.2,1016.1,,,,,,,,,,0.0,,
2024-12-19,3:30:00,,0.0,17.4,14.1,17.4,,17.4,100,,216,1,2,,,,952.4,1015.9,,,,,,,,,,0.0,,
2024-12-19,3:45:00,,0.0,19.1,14.1,19.1,,15.2,78,,197,1,2,,,,952.4,1015.5,,,,,,,,,,0.0,,
2024-12-19,4:00:00,,0.0,20.6,14.1,20.6,,16.8,79,,223,0,2,,,,952.4,1015.2,,,,,,,,,,0.0,,
2024-12-19,4:15:00,,0.0,21.1,14.1,21.1,,15.6,71,,92,1,3,,,,952.4,1015.1,,,,,,,,,,0.0,,
2024-12-19,4:30:00,,0.0,22.7,14.1,22.7,,15.8,65,,147,1,4,,,,952.4,1014.7,,,,,,,,,,0.0,,
2024-12-19,4:45:00,,0.0,23.2,14.1,23.3,,15.0,60,,89,2,4,,,,952.3,1014.5,,,,,,,,,,0.0,,
2024-12-19,5:00:00,,0.0,23.5,14.1,23.8,,13.7,54,,88,2,5,,,,952.2,1014.3,,,,,,,,,,0.0,,
2024-12-19,5:15:00,,0.0,24.6,14.1,24.7,,13.2,49,,100,2,5,,,,952.1,1014.0,,,,,,,,,,0.0,,
2024-12-19,5:30:00,,0.0,25.4,14.1,25.6,,14.0,49,,90,2,6,,,,951.9,1013.6,,,,,,,,,,0.0,,
2024-12-19,5:45:00,,0.0,26.4,14.1,26.5,,12.9,43,,114,1,6,,,,951.6,1013.1,,,,,,,,,,0.0,,
2024-12-19,6:00:00,,0.0,27.1,14.1,27.2,,13.2,42,,150,2,6,,,,951.5,1012.8,,,,,,,,,,0.0,,
2024-12-19,6:15:00,,0.0,27.1,14.1,27.3,,13.2,42,,93,2,6,,,,951.3,1012.6,,,,,,,,,,0.0,,
2024-12-19,6:30:00,,0.0,27.7,14.1,27.9,,11.8,37,,96,3,9,,,,951.0,1012.2,,,,,,,,,,0.0,,
2024-12-19,6:45:00,,0.0,28.1,14.1,28.2,,12.1,37,,85,2,6,,,,950.7,1011.8,,,,,,,,,,0.0,,
2024-12-19,7:00:00,,0.0,28.2,14.1,28.9,,10.9,34,,91,1,8,,,,950.5,1011.5,,,,,,,,,,0.0,,
2024-12-19,7:15:00,,0.0,28.9,14.1,29.4,,10.2,31,,158,3,8,,,,950.2,1011.1,,,,,,,,,,0.0,,
2024-12-19,7:30:00,,0.0,29.4,14.1,29.5,,10.6,31,,100,1,8,,,,950.0,1010.7,,,,,,,,,,0.0,,
2024-12-19,7:45:00,,0.0,29.2,14.1,29.5,,10.9,32,,173,2,7,,,,949.7,1010.5,,,,,,,,,,0.0,,
2024-12-19,8:00:00,,0.0,29.4,14.1,29.6,,11.1,32,,154,2,5,,,,949.4,1010.1,,,,,,,,,,0.0,,
2024-12-19,8:15:00,,0.0,29.9,14.1,30.1,,11.5,32,,156,3,8,,,,949.0,1009.6,,,,,,,,,,0.0,,
2024-12-19,8:30:00,,0.0,29.4,14.1,30.1,,10.6,31,,158,4,8,,,,948.7,1009.4,,,,,,,,,,0.0,,
2024-12-19,8:45:00,,0.0,30.1,14.1,30.1,,10.7,30,,142,1,6,,,,948.5,1009.0,,,,,,,,,,0.0,,
2024-12-19,9:00:00,,0.0,30.1,14.1,30.3,,11.2,31,,177,2,8,,,,948.2,1008.7,,,,,,,,,,0.0,,
2024-12-19,9:15:00,,0.0,30.8,14.1,30.9,,10.3,28,,136,1,5,,,,948.0,1008.3,,,,,,,,,,0.0,,
2024-12-19,9:30:00,,0.0,30.4,14.1,30.9,,12.4,33,,132,1,5,,,,947.8,1008.2,,,,,,,,,,0.0,,
