DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-09,15:45:00,,0.0,16.8,16.7,24.9,,9.2,61,,222,4,5,,,,937.5,1016.6,,,,,,,,,,,,
2024-12-09,16:00:00,,0.0,17.0,16.6,24.9,,8.9,59,,214,3,5,,,,937.5,1016.6,,,,,,,,,,,,
2024-12-09,16:15:00,,0.0,16.1,16.1,24.9,,8.8,62,,227,3,4,,,,937.5,1016.8,,,,,,,,,,,,
2024-12-09,16:30:00,,0.0,16.2,15.9,24.9,,8.4,60,,232,2,4,,,,937.5,1016.8,,,,,,,,,,,,
2024-12-09,16:45:00,,0.0,17.2,15.9,24.9,,8.4,56,,254,1,4,,,,937.5,1016.5,,,,,,,,,,,,
2024-12-09,17:00:00,,0.0,17.2,15.9,24.9,,8.1,55,,257,2,3,,,,937.6,1016.6,,,,,,,,,,,,
2024-12-09,17:15:00,,0.0,17.3,15.9,24.9,,7.9,54,,256,2,4,,,,937.5,1016.5,,,,,,,,,,,,
2024-12-09,17:30:00,,0.0,16.9,15.9,24.9,,8.1,56,,239,2,4,,,,937.5,1016.6,,,,,,,,,,,,
2024-12-09,17:45:00,,0.0,16.3,15.9,24.9,,8.3,59,,239,3,4,,,,937.5,1016.8,,,,,,,,,,,,
2024-12-09,18:00:00,,0.0,15.9,15.9,24.9,,8.1,60,,232,2,4,,,,937.5,1016.9,,,,,,,,,,,,
2024-12-09,18:15:00,,0.0,15.9,15.8,24.9,,7.9,59,,234,2,4,,,,937.4,1016.8,,,,,,,,,,,,
2024-12-09,18:30:00,,0.0,15.7,15.6,24.9,,8.0,60,,224,2,4,,,,937.4,1016.8,,,,,,,,,,,,
2024-12-09,18:45:00,,0.0,15.5,15.3,24.9,,8.0,61,,240,2,3,,,,937.3,1016.8,,,,,,,,,,,,
2024-12-09,19:00:00,,0.0,14.9,14.7,24.9,,7.9,63,,231,3,4,,,,937.2,1016.8,,,,,,,,,,,,
2024-12-09,19:15:00,,0.0,15.1,14.7,24.9,,7.9,62,,233,3,4,,,,937.1,1016.7,,,,,,,,,,,,
2024-12-09,19:30:00,,0.0,15.0,14.7,24.9,,7.5,61,,223,3,4,,,,937.0,1016.6,,,,,,,,,,,,
2024-12-09,19:45:00,,0.0,15.1,14.7,24.9,,7.1,59,,246,2,4,,,,936.9,1016.4,,,,,,,,,,,,
2024-12-09,20:00:00,,0.0,15.2,14.7,24.9,,6.7,57,,235,3,4,,,,936.7,1016.2,,,,,,,,,,,,
2024-12-09,20:15:00,,0.0,15.1,14.7,24.9,,6.1,55,,233,3,4,,,,936.6,1016.1,,,,,,,,,,,,
2024-12-09,20:30:00,,0.0,14.7,14.7,24.9,,5.8,55,,238,2,4,,,,936.5,1016.1,,,,,,,,,,,,
2024-12-09,20:45:00,,0.0,14.7,14.4,24.9,,5.2,53,,249,2,4,,,,936.5,1016.1,,,,,,,,,,,,
2024-12-09,21:00:00,,0.0,14.9,14.4,24.9,,5.1,52,,239,2,4,,,,936.5,1016.1,,,,,,,,,,,,
2024-12-09,21:15:00,,0.0,14.8,14.4,24.9,,5.0,52,,238,3,4,,,,936.3,1015.9,,,,,,,,,,,,
2024-12-09,21:30:00,,0.0,14.9,14.4,24.9,,4.9,51,,237,3,4,,,,936.2,1015.7,,,,,,,,,,,,
2024-12-09,21:45:00,,0.0,14.9,14.4,24.9,,4.9,51,,234,3,5,,,,936.0,1015.5,,,,,,,,,,,,
2024-12-09,22:00:00,,0.0,14.3,14.4,24.9,,5.1,54,,233,3,4,,,,935.9,1015.6,,,,,,,,,,,,
2024-12-09,22:15:00,,0.0,14.2,14.2,24.9,,4.8,53,,230,3,4,,,,935.8,1015.5,,,,,,,,,,,,
2024-12-09,22:30:00,,0.0,14.4,14.2,24.9,,4.7,52,,229,3,4,,,,935.7,1015.3,,,,,,,,,,,,
2024-12-09,22:45:00,,0.0,14.1,14.0,24.9,,4.7,53,,236,3,4,,,,935.7,1015.4,,,,,,,,,,,,
2024-12-09,23:00:00,,0.0,14.0,13.9,24.9,,4.8,54,,240,2,4,,,,935.8,1015.6,,,,,,,,,,,,
2024-12-09,23:15:00,,0.0,14.2,13.9,24.9,,4.8,53,,236,4,5,,,,935.9,1015.6,,,,,,,,,,,,
2024-12-09,23:30:00,,0.0,14.2,13.9,24.9,,4.8,53,,233,3,5,,,,936.1,1015.8,,,,,,,,,,,,
2024-12-09,23:45:00,,0.0,14.2,13.9,24.9,,4.8,53,,224,4,5,,,,936.2,1015.9,,,,,,,,,,,,
2024-12-10,0:00:00,,0.0,14.2,13.9,24.9,,4.5,52,,224,3,5,,,,936.2,1015.9,,,,,,,,,,,,
2024-12-10,0:15:00,,0.0,13.9,13.9,24.9,,4.7,54,,211,3,5,,,,936.2,1016.0,,,,,,,,,,,,
2024-12-10,0:30:00,,0.0,13.6,13.6,24.9,,5.0,56,,208,4,5,,,,936.5,1016.4,,,,,,,,,,,,
2024-12-10,0:45:00,,0.0,12.4,12.4,24.9,,5.1,61,,214,2,4,,,,936.5,1016.8,,,,,,,,,,,,
2024-12-10,1:00:00,,0.0,12.3,12.4,24.9,,5.2,62,,196,1,3,,,,936.8,1017.2,,,,,,,,,,,,
2024-12-10,1:15:00,,0.0,12.5,12.2,24.9,,4.7,59,,219,1,2,,,,937.1,1017.4,,,,,,,,,,,,
2024-12-10,1:30:00,,0.0,12.9,12.2,24.9,,5.1,59,,220,1,2,,,,937.3,1017.5,,,,,,,,,,,,
2024-12-10,1:45:00,,0.0,13.0,12.2,24.9,,4.7,57,,333,0,2,,,,937.5,1017.7,,,,,,,,,,,,
2024-12-10,2:00:00,,0.0,14.2,12.2,24.9,,4.2,51,,133,1,2,,,,937.6,1017.5,,,,,,,,,,,,
2024-12-10,2:15:00,,0.0,15.0,12.2,24.9,,5.2,52,,93,1,3,,,,937.9,1017.6,,,,,,,,,,,,
2024-12-10,2:30:00,,0.0,16.6,12.2,24.9,,4.9,46,,97,1,2,,,,938.2,1017.4,,,,,,,,,,,,
2024-12-10,2:45:00,,0.0,18.3,12.2,24.9,,4.5,40,,95,2,2,,,,938.4,1017.2,,,,,,,,,,,,
2024-12-10,3:00:00,,0.0,18.1,12.2,18.1,12.2,5.0,42,,78,2,4,,,,938.6,1017.4,,,,,,,,,,,,
2024-12-10,3:15:00,,0.0,18.8,18.1,18.9,,4.9,40,,81,2,4,,,,938.7,1017.3,,,,,,,,,,,,
2024-12-10,3:30:00,,0.0,19.2,18.1,19.4,,4.6,38,,33,2,4,,,,938.8,1017.3,,,,,,,,,,,,
2024-12-10,3:45:00,,0.0,19.7,18.1,19.8,,5.0,38,,85,1,3,,,,938.9,1017.3,,,,,,,,,,,,
2024-12-10,4:00:00,,0.0,20.2,18.1,20.4,,4.7,36,,33,1,4,,,,939.0,1017.3,,,,,,,,,,,,
2024-12-10,4:15:00,,0.0,20.6,18.1,20.7,,5.1,36,,66,2,5,,,,939.0,1017.2,,,,,,,,,,,,
2024-12-10,4:30:00,,0.0,21.0,18.1,21.1,,5.8,37,,103,4,7,,,,939.1,1017.2,,,,,,,,,,,,
2024-12-10,4:45:00,,0.0,21.7,18.1,21.8,,6.8,38,,82,4,8,,,,939.0,1016.9,,,,,,,,,,,,
2024-12-10,5:00:00,,0.0,22.2,18.1,22.5,,6.1,35,,91,3,7,,,,939.0,1016.7,,,,,,,,,,,,
2024-12-10,5:15:00,,0.0,22.5,18.1,22.9,,7.1,37,,103,5,8,,,,939.0,1016.6,,,,,,,,,,,,
2024-12-10,5:30:00,,0.0,22.6,18.1,22.9,,6.8,36,,103,5,9,,,,939.0,1016.6,,,,,,,,,,,,
2024-12-10,5:45:00,,0.0,23.1,18.1,23.2,,7.3,36,,107,5,10,,,,938.8,1016.3,,,,,,,,,,,,
2024-12-10,6:00:00,,0.0,23.4,18.1,23.5,,7.5,36,,95,6,9,,,,938.7,1016.1,,,,,,,,,,,,
2024-12-10,6:15:00,,0.0,23.6,18.1,23.8,,7.7,36,,95,5,11,,,,938.5,1015.8,,,,,,,,,,,,
2024-12-10,6:30:00,,0.0,24.3,18.1,24.9,,8.7,37,,105,5,10,,,,938.2,1015.3,,,,,,,,,,,,
2024-12-10,6:45:00,,0.0,24.5,18.1,24.9,,8.9,37,,113,6,11,,,,938.0,1015.0,,,,,,,,,,,,
2024-12-10,7:00:00,,0.0,24.8,18.1,25.0,,9.6,38,,108,5,11,,,,937.6,1014.5,,,,,,,,,,,,
2024-12-10,7:15:00,,0.0,24.6,18.1,25.0,,9.4,38,,117,3,12,,,,937.5,1014.5,,,,,,,,,,,,
2024-12-10,7:30:00,,0.0,25.5,18.1,25.8,,9.8,37,,88,7,12,,,,937.2,1013.9,,,,,,,,,,,,
2024-12-10,7:45:00,,0.0,25.6,18.1,25.8,,11.1,40,,92,6,11,,,,936.8,1013.4,,,,,,,,,,,,
2024-12-10,8:00:00,,0.0,25.7,18.1,25.8,,10.8,39,,75,4,11,,,,936.5,1013.1,,,,,,,,,,,,
2024-12-10,8:15:00,,0.0,25.7,18.1,26.3,,11.5,41,,108,5,11,,,,936.4,1013.0,,,,,,,,,,,,
2024-12-10,8:30:00,,0.0,26.3,18.1,26.4,,11.7,40,,88,6,11,,,,936.2,1012.6,,,,,,,,,,,,
2024-12-10,8:45:00,,0.0,26.2,18.1,26.5,,11.6,40,,95,5,13,,,,935.9,1012.3,,,,,,,,,,,,
2024-12-10,9:00:00,,0.0,26.5,18.1,26.8,,11.9,40,,95,5,11,,,,935.6,1011.9,,,,,,,,,,,,
2024-12-10,9:15:00,,0.0,26.6,18.1,26.8,,12.3,41,,103,5,11,,,,935.5,1011.8,,,,,,,,,,,,
2024-12-10,9:30:00,,0.0,27.1,18.1,27.1,,12.4,40,,90,4,9,,,,935.3,1011.4,,,,,,,,,,,,
2024-12-10,9:45:00,,0.0,27.0,18.1,27.3,,12.3,40,,79,3,9,,,,935.2,1011.3,,,,,,,,,,,,
2024-12-10,10:00:00,,0.0,27.0,18.1,27.3,,12.7,41,,98,3,8,,,,935.0,1011.1,,,,,,,,,,,,
2024-12-10,10:15:00,,0.0,27.1,18.1,27.3,,12.8,41,,142,2,8,,,,935.0,1011.1,,,,,,,,,,,,
2024-12-10,10:30:00,,0.0,26.9,18.1,27.3,,13.0,42,,64,4,8,,,,934.9,1011.0,,,,,,,,,,,,
2024-12-10,10:45:00,,0.0,26.7,18.1,27.3,,13.2,43,,93,4,6,,,,934.9,1011.1,,,,,,,,,,,,
2024-12-10,11:00:00,,0.0,26.6,18.1,27.3,,13.4,44,,87,4,6,,,,934.9,1011.1,,,,,,,,,,,,
2024-12-10,11:15:00,,0.0,26.8,18.1,27.3,,13.2,43,,64,2,8,,,,934.9,1011.1,,,,,,,,,,,,
2024-12-10,11:30:00,,0.0,26.5,18.1,27.3,,13.3,44,,51,3,5,,,,934.9,1011.1,,,,,,,,,,,,
2024-12-10,11:45:00,,0.0,26.2,18.1,27.3,,13.4,45,,56,2,4,,,,935.0,1011.3,,,,,,,,,,,,
2024-12-10,12:00:00,,0.0,25.7,25.8,27.3,27.3,14.2,49,,81,0,3,,,,935.2,1011.7,,,,,,,,,,,,
2024-12-10,12:15:00,,0.0,23.3,23.3,25.8,,14.3,57,,171,0,1,,,,935.3,1012.4,,,,,,,,,,,,
2024-12-10,12:30:00,,0.0,22.0,22.0,25.8,,14.1,61,,89,1,1,,,,935.5,1013.0,,,,,,,,,,,,
2024-12-10,12:45:00,,0.0,21.7,21.8,25.8,,14.1,62,,120,1,1,,,,935.6,1013.2,,,,,,,,,,,,
2024-12-10,13:00:00,,0.0,20.9,20.9,25.8,,14.5,67,,114,1,1,,,,935.7,1013.5,,,,,,,,,,,,
2024-12-10,13:15:00,,0.0,21.1,20.7,25.8,,14.5,66,,122,1,2,,,,935.9,1013.7,,,,,,,,,,,,
2024-12-10,13:30:00,,0.0,21.3,20.7,25.8,,13.0,59,,64,3,6,,,,936.2,1013.9,,,,,,,,,,,,
2024-12-10,13:45:00,,0.0,22.2,20.7,25.8,,11.6,51,,91,2,5,,,,936.5,1014.0,,,,,,,,,,,,
2024-12-10,14:00:00,,0.0,21.7,20.7,25.8,,10.9,50,,96,2,5,,,,936.7,1014.4,,,,,,,,,,,,
2024-12-10,14:15:00,,0.0,21.4,20.7,25.8,,10.0,48,,84,2,5,,,,937.1,1014.9,,,,,,,,,,,,
2024-12-10,14:30:00,,0.0,21.2,20.7,25.8,,10.1,49,,150,1,3,,,,937.3,1015.2,,,,,,,,,,,,
2024-12-10,14:45:00,,0.0,20.0,20.0,25.8,,10.4,54,,212,1,2,,,,937.4,1015.6,,,,,,,,,,,,
2024-12-10,15:00:00,,0.0,19.1,19.1,25.8,,10.4,57,,237,2,3,,,,937.6,1016.1,,,,,,,,,,,,
2024-12-10,15:15:00,,0.0,18.6,18.6,25.8,,10.7,60,,195,2,3,,,,937.8,1016.4,,,,,,,,,,,,
2024-12-10,15:30:00,,0.0,19.7,18.6,25.8,,10.1,54,,76,1,4,,,,937.9,1016.2,,,,,,,,,,,,
2024-12-10,15:45:00,,0.0,19.6,18.6,25.8,,10.3,55,,31,2,4,,,,938.0,1016.4,,,,,,,,,,,,
2024-12-10,16:00:00,,0.0,19.8,18.6,25.8,,10.2,54,,61,1,3,,,,938.1,1016.4,,,,,,,,,,,,
2024-12-10,16:15:00,,0.0,19.5,18.6,25.8,,10.2,55,,75,1,3,,,,938.3,1016.7,,,,,,,,,,,,
2024-12-10,16:30:00,,0.0,19.2,18.6,25.8,,10.2,56,,50,1,3,,,,938.4,1016.9,,,,,,,,,,,,
2024-12-10,16:45:00,,0.0,17.7,17.7,25.8,,10.6,63,,222,1,3,,,,938.4,1017.3,,,,,,,,,,,,
2024-12-10,17:00:00,,0.0,17.4,17.5,25.8,,10.5,64,,232,2,5,,,,938.4,1017.4,,,,,,,,,,,,
2024-12-10,17:15:00,,0.0,18.0,17.4,25.8,,10.6,62,,246,3,4,,,,938.4,1017.2,,,,,,,,,,,,
2024-12-10,17:30:00,,0.0,17.8,17.4,25.8,,10.7,63,,226,4,5,,,,938.4,1017.3,,,,,,,,,,,,
2024-12-10,17:45:00,,0.0,18.0,17.4,25.8,,10.6,62,,225,5,6,,,,938.4,1017.2,,,,,,,,,,,,
2024-12-10,18:00:00,,0.0,18.2,17.4,25.8,,10.3,60,,228,4,6,,,,938.3,1017.1,,,,,,,,,,,,
2024-12-10,18:15:00,,0.0,17.9,17.4,25.8,,10.3,61,,226,3,4,,,,938.2,1017.1,,,,,,,,,,,,
2024-12-10,18:30:00,,0.0,17.2,17.2,25.8,,10.3,64,,227,3,5,,,,938.2,1017.3,,,,,,,,,,,,
2024-12-10,18:45:00,,0.0,16.2,16.2,25.8,,10.3,68,,217,3,4,,,,937.9,1017.2,,,,,,,,,,,,
2024-12-10,19:00:00,,0.0,16.1,16.0,25.8,,10.2,68,,208,3,4,,,,937.9,1017.2,,,,,,,,,,,,
2024-12-10,19:15:00,,0.0,15.9,15.9,25.8,,10.2,69,,227,2,3,,,,937.9,1017.3,,,,,,,,,,,,
2024-12-10,19:30:00,,0.0,15.8,15.4,25.8,,10.3,70,,239,3,4,,,,937.8,1017.2,,,,,,,,,,,,
2024-12-10,19:45:00,,0.0,16.1,15.4,25.8,,10.0,67,,234,3,3,,,,937.6,1016.9,,,,,,,,,,,,
2024-12-10,20:00:00,,0.0,16.8,15.4,25.8,,9.9,64,,232,3,5,,,,937.5,1016.6,,,,,,,,,,,,
2024-12-10,20:15:00,,0.0,17.1,15.4,25.8,,9.8,62,,231,3,5,,,,937.3,1016.3,,,,,,,,,,,,
2024-12-10,20:30:00,,0.0,17.0,15.4,25.8,,9.9,63,,224,4,5,,,,937.2,1016.2,,,,,,,,,,,,
2024-12-10,20:45:00,,0.0,16.3,15.4,25.8,,10.2,67,,220,4,5,,,,937.1,1016.3,,,,,,,,,,,,
2024-12-10,21:00:00,,0.0,16.5,15.4,25.8,,10.1,66,,221,4,5,,,,937.0,1016.2,,,,,,,,,,,,
2024-12-10,21:15:00,,0.0,16.6,15.4,25.8,,10.0,65,,221,4,4,,,,936.9,1016.0,,,,,,,,,,,,
2024-12-10,21:30:00,,0.0,15.9,15.4,25.8,,10.2,69,,216,3,4,,,,936.8,1016.1,,,,,,,,,,,,
2024-12-10,21:45:00,,0.0,15.9,15.4,25.8,,10.2,69,,226,3,4,,,,936.7,1016.0,,,,,,,,,,,,
2024-12-10,22:00:00,,0.0,15.6,15.4,25.8,,10.3,71,,221,3,4,,,,936.7,1016.1,,,,,,,,,,,,
2024-12-10,22:15:00,,0.0,15.1,15.2,25.8,,10.3,73,,218,3,5,,,,936.7,1016.2,,,,,,,,,,,,
2024-12-10,22:30:00,,0.0,15.7,14.9,25.8,,10.2,70,,263,3,4,,,,936.7,1016.1,,,,,,,,,,,,
2024-12-10,22:45:00,,0.0,15.2,14.9,25.8,,10.4,73,,216,4,4,,,,936.6,1016.1,,,,,,,,,,,,
2024-12-10,23:00:00,,0.0,15.1,14.9,25.8,,10.5,74,,211,4,5,,,,936.6,1016.1,,,,,,,,,,,,
2024-12-10,23:15:00,,0.0,15.1,14.8,25.8,,10.3,73,,216,1,4,,,,936.6,1016.1,,,,,,,,,,,,
2024-12-10,23:30:00,,0.0,15.0,14.7,25.8,,10.4,74,,259,2,3,,,,936.7,1016.3,,,,,,,,,,,,
2024-12-10,23:45:00,,0.0,14.0,13.9,25.8,,10.6,80,,247,2,3,,,,936.7,1016.6,,,,,,,,,,,,
2024-12-11,0:00:00,,0.0,14.1,13.7,25.8,,10.5,79,,235,2,3,,,,936.9,1016.7,,,,,,,,,,,,
2024-12-11,0:15:00,,0.0,14.0,13.7,25.8,,10.4,79,,221,3,4,,,,937.1,1017.0,,,,,,,,,,,,
2024-12-11,0:30:00,,0.0,14.6,13.7,25.8,,10.4,76,,242,2,4,,,,937.4,1017.1,,,,,,,,,,,,
2024-12-11,0:45:00,,0.0,14.0,13.7,25.8,,10.4,79,,224,3,4,,,,937.5,1017.4,,,,,,,,,,,,
2024-12-11,1:00:00,,0.0,13.6,13.3,25.8,,10.6,82,,220,3,4,,,,937.6,1017.6,,,,,,,,,,,,
2024-12-11,1:15:00,,0.0,12.9,12.9,25.8,,10.8,87,,206,3,3,,,,937.7,1018.0,,,,,,,,,,,,
2024-12-11,1:30:00,,0.0,12.9,12.9,25.8,,10.9,88,,155,1,3,,,,938.0,1018.3,,,,,,,,,,,,
2024-12-11,1:45:00,,0.0,13.3,12.7,25.8,,10.8,85,,21,0,1,,,,938.2,1018.4,,,,,,,,,,,,
2024-12-11,2:00:00,,0.0,13.4,12.7,25.8,,10.9,85,,249,1,1,,,,938.3,1018.5,,,,,,,,,,,,
2024-12-11,2:15:00,,0.0,14.4,12.7,25.8,,11.3,82,,279,2,3,,,,938.6,1018.5,,,,,,,,,,,,
2024-12-11,2:30:00,,0.0,15.6,12.7,25.8,,11.6,77,,239,2,4,,,,938.8,1018.4,,,,,,,,,,,,
2024-12-11,2:45:00,,0.0,17.3,12.7,25.8,,12.0,71,,243,1,4,,,,939.0,1018.1,,,,,,,,,,,,
2024-12-11,3:00:00,,0.0,18.4,12.7,18.4,12.7,11.5,64,,274,1,2,,,,939.3,1018.1,,,,,,,,,,,,
2024-12-11,3:15:00,,0.0,19.1,18.4,19.1,,11.4,61,,297,1,2,,,,939.4,1018.0,,,,,,,,,,,,
2024-12-11,3:30:00,,0.0,19.8,18.4,19.8,,11.0,57,,286,1,3,,,,939.6,1018.0,,,,,,,,,,,,
2024-12-11,3:45:00,,0.0,20.1,18.4,20.2,,11.1,56,,287,1,4,,,,939.7,1018.1,,,,,,,,,,,,
2024-12-11,4:00:00,,0.0,20.5,18.4,20.5,,11.2,55,,26,2,4,,,,939.8,1018.1,,,,,,,,,,,,
2024-12-11,4:15:00,,0.0,20.9,18.4,20.9,,10.7,52,,61,2,4,,,,939.9,1018.1,,,,,,,,,,,,
2024-12-11,4:30:00,,0.0,22.1,18.4,22.1,,11.2,50,,100,3,5,,,,939.9,1017.7,,,,,,,,,,,,
2024-12-11,4:45:00,,0.0,22.3,18.4,22.4,,11.4,50,,80,3,5,,,,939.9,1017.7,,,,,,,,,,,,
2024-12-11,5:00:00,,0.0,22.9,18.4,23.0,,11.3,48,,30,2,6,,,,939.9,1017.5,,,,,,,,,,,,
2024-12-11,5:15:00,,0.0,23.2,18.4,23.3,,11.9,49,,94,4,8,,,,939.8,1017.3,,,,,,,,,,,,
2024-12-11,5:30:00,,0.0,23.9,18.4,23.9,,11.9,47,,84,4,8,,,,939.7,1017.0,,,,,,,,,,,,
2024-12-11,5:45:00,,0.0,24.4,18.4,24.6,,12.4,47,,115,5,12,,,,939.4,1016.6,,,,,,,,,,,,
2024-12-11,6:00:00,,0.0,24.4,18.4,24.6,,12.7,48,,96,7,12,,,,939.2,1016.3,,,,,,,,,,,,
2024-12-11,6:15:00,,0.0,24.6,18.4,24.8,,12.6,47,,98,6,12,,,,939.0,1016.1,,,,,,,,,,,,
2024-12-11,6:30:00,,0.0,25.0,18.4,25.3,,13.0,47,,99,6,15,,,,938.8,1015.8,,,,,,,,,,,,
2024-12-11,6:45:00,,0.0,25.3,18.4,25.3,,13.6,48,,93,6,12,,,,938.5,1015.3,,,,,,,,,,,,
2024-12-11,7:00:00,,0.0,25.2,18.4,25.5,,13.5,48,,93,4,12,,,,938.1,1014.9,,,,,,,,,,,,
2024-12-11,7:15:00,,0.0,25.8,18.4,25.9,,13.7,47,,90,3,12,,,,937.8,1014.5,,,,,,,,,,,,
2024-12-11,7:30:00,,0.0,25.6,18.4,26.2,,13.8,48,,92,6,11,,,,937.6,1014.3,,,,,,,,,,,,
2024-12-11,7:45:00,,0.0,26.5,18.4,26.6,,14.0,46,,120,4,9,,,,937.3,1013.7,,,,,,,,,,,,
2024-12-11,8:00:00,,0.0,26.0,18.4,26.7,,14.2,48,,94,5,12,,,,937.0,1013.5,,,,,,,,,,,,
2024-12-11,8:15:00,,0.0,27.0,18.4,27.1,,13.4,43,,267,1,11,,,,936.8,1013.1,,,,,,,,,,,,
2024-12-11,8:30:00,,0.0,27.4,18.4,27.5,,12.7,40,,160,4,9,,,,936.5,1012.6,,,,,,,,,,,,
2024-12-11,8:45:00,,0.0,28.2,18.4,28.3,,12.6,38,,189,1,7,,,,936.4,1012.3,,,,,,,,,,,,
2024-12-11,9:00:00,,0.0,27.9,18.4,28.3,,12.4,38,,172,2,6,,,,936.2,1012.2,,,,,,,,,,,,
2024-12-11,9:15:00,,0.0,27.7,18.4,28.3,,13.3,41,,86,1,6,,,,936.1,1012.1,,,,,,,,,,,,
2024-12-11,9:30:00,,0.0,27.1,18.4,28.3,,13.5,43,,31,3,6,,,,935.9,1012.1,,,,,,,,,,,,
2024-12-11,9:45:00,,0.0,27.3,18.4,28.3,,13.3,42,,89,2,7,,,,935.8,1011.9,,,,,,,,,,,,
2024-12-11,10:00:00,,0.0,27.1,18.4,28.3,,13.2,42,,328,2,7,,,,935.6,1011.7,,,,,,,,,,,,
2024-12-11,10:15:00,,0.0,27.1,18.4,28.3,,13.2,42,,343,4,6,,,,935.6,1011.7,,,,,,,,,,,,
2024-12-11,10:30:00,,0.0,27.0,18.4,28.3,,13.4,43,,310,4,7,,,,935.5,1011.7,,,,,,,,,,,,
2024-12-11,10:45:00,,0.0,27.0,18.4,28.3,,13.1,42,,13,2,4,,,,935.5,1011.7,,,,,,,,,,,,
2024-12-11,11:00:00,,0.0,27.2,18.4,28.3,,12.5,40,,82,1,3,,,,935.4,1011.5,,,,,,,,,,,,
2024-12-11,11:15:00,,0.0,26.8,18.4,28.3,,13.2,43,,320,2,4,,,,935.4,1011.6,,,,,,,,,,,,
2024-12-11,11:30:00,,0.0,26.3,18.4,28.3,,13.5,45,,338,2,4,,,,935.5,1011.8,,,,,,,,,,,,
2024-12-11,11:45:00,,0.0,26.0,18.4,28.3,,13.2,45,,13,1,4,,,,935.5,1011.9,,,,,,,,,,,,
2024-12-11,12:00:00,,0.0,25.0,25.0,28.3,28.3,13.9,50,,335,0,3,,,,935.5,1012.2,,,,,,,,,,,,
2024-12-11,12:15:00,,0.0,23.0,23.0,25.0,,13.5,55,,200,1,2,,,,935.7,1012.9,,,,,,,,,,,,
2024-12-11,12:30:00,,0.0,21.4,21.5,25.0,,13.1,59,,198,1,2,,,,935.8,1013.5,,,,,,,,,,,,
2024-12-11,12:45:00,,0.0,20.8,20.8,25.0,,12.8,60,,229,1,2,,,,936.0,1013.9,,,,,,,,,,,,
2024-12-11,13:00:00,,0.0,20.0,19.8,25.0,,12.7,63,,201,1,2,,,,936.2,1014.3,,,,,,,,,,,,
2024-12-11,13:15:00,,0.0,21.0,19.8,25.0,,12.4,58,,114,0,2,,,,936.2,1014.0,,,,,,,,,,,,
2024-12-11,13:30:00,,0.0,21.1,19.8,25.0,,11.7,55,,115,0,3,,,,936.4,1014.2,,,,,,,,,,,,
2024-12-11,13:45:00,,0.0,20.1,19.8,25.0,,12.1,60,,219,1,2,,,,936.5,1014.6,,,,,,,,,,,,
2024-12-11,14:00:00,,0.0,19.9,19.8,25.0,,12.2,61,,200,2,2,,,,936.7,1014.9,,,,,,,,,,,,
2024-12-11,14:15:00,,0.0,19.8,19.8,25.0,,13.0,65,,141,0,6,,,,937.0,1015.2,,,,,,,,,,,,
2024-12-11,14:30:00,,0.0,19.1,18.9,25.0,,13.3,69,,204,5,5,,,,937.1,1015.5,,,,,,,,,,,,
2024-12-11,14:45:00,,0.0,20.8,18.9,25.0,,13.0,61,,108,1,6,,,,937.2,1015.2,,,,,,,,,,,,
2024-12-11,15:00:00,,0.0,21.1,18.9,25.0,,13.0,60,,74,2,5,,,,937.3,1015.2,,,,,,,,,,,,
2024-12-11,15:15:00,,0.0,19.1,18.9,25.0,,13.3,69,,230,3,6,,,,937.4,1015.9,,,,,,,,,,,,
2024-12-11,15:30:00,,0.0,19.6,18.8,25.0,,13.3,67,,218,4,5,,,,937.5,1015.8,,,,,,,,,,,,
2024-12-11,15:45:00,,0.0,19.3,18.8,25.0,,13.5,69,,236,3,5,,,,937.5,1015.9,,,,,,,,,,,,
2024-12-11,16:00:00,,0.0,19.8,18.8,25.0,,13.3,66,,230,3,6,,,,937.6,1015.9,,,,,,,,,,,,
2024-12-11,16:15:00,,0.0,19.4,18.8,25.0,,13.1,67,,239,3,5,,,,937.7,1016.1,,,,,,,,,,,,
2024-12-11,16:30:00,,0.0,19.4,18.8,25.0,,13.1,67,,223,4,5,,,,937.7,1016.1,,,,,,,,,,,,
2024-12-11,16:45:00,,0.0,19.1,18.8,25.0,,13.0,68,,237,2,4,,,,937.5,1016.0,,,,,,,,,,,,
2024-12-11,17:00:00,,0.0,19.1,18.8,25.0,,12.8,67,,233,2,4,,,,937.4,1015.9,,,,,,,,,,,,
2024-12-11,17:15:00,,0.0,18.5,18.6,25.0,,12.7,69,,222,3,4,,,,937.4,1016.0,,,,,,,,,,,,
