DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-11,0:45:00,,0.0,17.4,17.4,27.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:00:00,,0.0,17.4,17.4,27.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:15:00,,0.0,17.4,17.4,27.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:30:00,,0.0,17.4,17.4,27.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:45:00,,0.0,17.4,17.4,27.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:00:00,,0.0,17.8,17.4,27.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:15:00,,0.0,18.0,17.4,27.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:30:00,,0.0,18.5,17.4,27.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:45:00,,0.0,19.1,17.4,27.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:00:00,,0.0,19.5,17.4,19.6,17.4,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:15:00,,0.0,20.3,19.6,20.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:30:00,,0.0,21.2,19.6,21.2,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:45:00,,0.0,21.8,19.6,21.9,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:00:00,,0.0,22.4,19.6,22.6,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:15:00,,0.0,23.8,19.6,24.0,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:30:00,,0.0,24.7,19.6,24.8,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:45:00,,0.0,25.2,19.6,25.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:00:00,,0.0,25.8,19.6,26.0,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:15:00,,0.0,25.9,19.6,26.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:30:00,,0.0,26.0,19.6,26.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:45:00,,0.0,26.6,19.6,26.7,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:00:00,,0.0,27.0,19.6,27.0,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:15:00,,0.0,27.4,19.6,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:30:00,,0.0,27.6,19.6,27.7,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:45:00,,0.0,28.0,19.6,28.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:00:00,,0.0,28.8,19.6,28.9,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:15:00,,0.0,29.0,19.6,29.5,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:30:00,,0.0,29.4,19.6,29.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:45:00,,0.0,29.5,19.6,29.9,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:00:00,,0.0,29.2,19.6,29.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:15:00,,0.0,30.1,19.6,30.1,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:30:00,,0.0,30.2,19.6,30.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:45:00,,0.0,30.2,19.6,30.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:00:00,,0.0,29.9,19.6,30.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:15:00,,0.0,30.5,19.6,30.6,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:30:00,,0.0,30.6,19.6,30.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:45:00,,0.0,31.3,19.6,31.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:00:00,,0.0,31.1,19.6,31.5,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:15:00,,0.0,31.9,19.6,32.0,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:30:00,,0.0,30.9,19.6,32.0,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:45:00,,0.0,30.2,19.6,32.0,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:00:00,,0.0,29.7,19.6,32.0,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:15:00,,0.0,29.2,19.6,32.0,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:30:00,,0.0,28.5,19.6,32.0,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:45:00,,0.0,27.7,19.6,32.0,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:00:00,,0.0,26.8,26.9,32.0,32.0,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:15:00,,0.0,26.2,26.2,26.9,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:30:00,,0.0,25.4,25.5,26.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:45:00,,0.0,25.1,25.1,26.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:00:00,,0.0,24.7,24.7,26.9,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:15:00,,0.0,24.3,24.3,26.9,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:30:00,,0.0,24.1,24.1,26.9,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:45:00,,0.0,23.8,23.8,26.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:00:00,,0.0,23.5,23.5,26.9,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:15:00,,0.0,23.3,23.3,26.9,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:30:00,,0.0,22.9,22.9,26.9,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:45:00,,0.0,22.7,22.7,26.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:00:00,,0.0,22.5,22.6,26.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:15:00,,0.0,22.4,22.5,26.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:30:00,,0.0,22.2,22.3,26.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:45:00,,0.0,22.0,22.0,26.9,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:00:00,,0.0,21.8,21.8,26.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:15:00,,0.0,21.6,21.7,26.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:30:00,,0.0,21.4,21.5,26.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:45:00,,0.0,21.2,21.2,26.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:00:00,,0.0,21.2,21.1,26.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:15:00,,0.0,21.1,21.1,26.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:30:00,,0.0,21.0,21.0,26.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:45:00,,0.0,20.8,20.8,26.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:00:00,,0.0,20.5,20.6,26.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:30:00,,0.0,20.3,20.3,26.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:15:00,,0.0,19.9,19.9,26.9,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:30:00,,0.0,19.7,19.8,26.9,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:45:00,,0.0,19.5,19.6,26.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:00:00,,0.0,19.3,19.3,26.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:15:00,,0.0,19.1,19.2,26.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:30:00,,0.0,19.1,19.1,26.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:45:00,,0.0,18.9,19.0,26.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:00:00,,0.0,18.7,18.8,26.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:15:00,,0.0,18.7,18.7,26.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:30:00,,0.0,18.6,18.6,26.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:45:00,,0.0,18.4,18.5,26.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:00:00,,0.0,18.3,18.4,26.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:15:00,,0.0,18.2,18.3,26.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:30:00,,0.0,18.2,18.2,26.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:45:00,,0.0,18.1,18.2,26.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:00:00,,0.0,18.1,18.1,26.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:15:00,,0.0,18.1,18.1,26.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:30:00,,0.0,18.0,18.0,26.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:45:00,,0.0,17.9,17.9,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:00:00,,0.0,17.8,17.8,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:15:00,,0.0,17.7,17.7,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:30:00,,0.0,17.7,17.7,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:45:00,,0.0,17.6,17.6,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:00:00,,0.0,17.5,17.5,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:15:00,,0.0,17.5,17.5,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:30:00,,0.0,17.4,17.4,26.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:45:00,,0.0,17.4,17.4,26.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:00:00,,0.0,17.6,17.4,26.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:15:00,,0.0,17.9,17.4,26.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:30:00,,0.0,18.3,17.4,26.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:45:00,,0.0,18.7,17.4,26.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:00:00,,0.0,18.9,17.4,19.0,17.4,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:15:00,,0.0,19.6,19.0,19.7,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:30:00,,0.0,20.6,19.0,20.6,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:45:00,,0.0,21.5,19.0,21.6,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:00:00,,0.0,22.5,19.0,22.6,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:15:00,,0.0,24.2,19.0,24.3,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:30:00,,0.0,24.6,19.0,24.7,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:45:00,,0.0,25.3,19.0,25.4,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:00:00,,0.0,25.9,19.0,25.9,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:15:00,,0.0,26.0,19.0,26.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:30:00,,0.0,26.1,19.0,26.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:45:00,,0.0,26.6,19.0,26.7,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:00:00,,0.0,27.0,19.0,27.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:15:00,,0.0,27.5,19.0,27.7,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:30:00,,0.0,27.9,19.0,28.1,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:45:00,,0.0,28.2,19.0,28.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:00:00,,0.0,28.5,19.0,29.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:15:00,,0.0,28.7,19.0,29.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:30:00,,0.0,29.4,19.0,29.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:45:00,,0.0,29.4,19.0,29.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:00:00,,0.0,29.9,19.0,29.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:15:00,,0.0,30.1,19.0,30.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:30:00,,0.0,30.1,19.0,30.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:45:00,,0.0,30.3,19.0,30.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:00:00,,0.0,30.5,19.0,31.0,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:15:00,,0.0,30.4,19.0,31.0,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:30:00,,0.0,30.3,19.0,31.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:45:00,,0.0,31.4,19.0,31.4,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:00:00,,0.0,31.7,19.0,31.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:15:00,,0.0,32.2,19.0,32.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:30:00,,0.0,32.2,19.0,32.4,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:45:00,,0.0,30.9,19.0,32.4,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:00:00,,0.0,29.8,19.0,32.4,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:15:00,,0.0,29.2,19.0,32.4,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:45:00,,0.0,27.9,19.0,32.4,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:00:00,,0.0,27.4,27.5,32.4,32.4,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:15:00,,0.0,26.4,26.4,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:30:00,,0.0,25.5,25.5,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:45:00,,0.0,25.0,25.0,27.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:00:00,,0.0,24.7,24.7,27.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:15:00,,0.0,24.3,24.3,27.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:30:00,,0.0,24.0,24.1,27.5,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:45:00,,0.0,23.9,23.8,27.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:00:00,,0.0,24.4,23.8,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:15:00,,0.0,24.4,23.8,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:30:00,,0.0,24.1,23.8,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:45:00,,0.0,23.7,23.7,27.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:00:00,,0.0,23.0,23.0,27.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:15:00,,0.0,22.3,22.3,27.5,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:30:00,,0.0,22.8,21.9,27.5,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:45:00,,0.0,22.8,21.9,27.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:00:00,,0.0,22.4,21.9,27.5,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:30:00,,0.0,21.3,21.4,27.5,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:45:00,,0.0,21.3,21.2,27.5,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:00:00,,0.0,21.2,21.2,27.5,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:15:00,,0.0,21.1,21.1,27.5,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:30:00,,0.0,20.9,20.9,27.5,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:45:00,,0.0,20.9,20.9,27.5,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:00:00,,0.0,20.8,20.8,27.5,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:15:00,,0.0,20.5,20.6,27.5,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:30:00,,0.0,20.3,20.3,27.5,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:00:00,,0.0,19.6,19.7,27.5,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:15:00,,0.0,19.5,19.5,27.5,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:30:00,,0.0,19.2,19.3,27.5,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:45:00,,0.0,19.1,19.2,27.5,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:00:00,,0.0,19.1,19.2,27.5,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:15:00,,0.0,19.0,19.1,27.5,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:30:00,,0.0,18.8,18.9,27.5,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:45:00,,0.0,18.7,18.8,27.5,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:00:00,,0.0,18.6,18.6,27.5,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:15:00,,0.0,18.5,18.5,27.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:30:00,,0.0,18.3,18.3,27.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:45:00,,0.0,18.2,18.2,27.5,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:00:00,,0.0,18.0,18.0,27.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:15:00,,0.0,17.8,17.9,27.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:30:00,,0.0,17.6,17.7,27.5,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:45:00,,0.0,17.6,17.6,27.5,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:00:00,,0.0,17.5,17.5,27.5,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:15:00,,0.0,17.3,17.3,27.5,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:30:00,,0.0,17.2,17.3,27.5,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:45:00,,0.0,17.2,17.3,27.5,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:00:00,,0.0,17.2,17.2,27.5,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:15:00,,0.0,17.0,17.1,27.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:30:00,,0.0,16.9,16.9,27.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:45:00,,0.0,16.7,16.8,27.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:00:00,,0.0,16.8,16.7,27.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:15:00,,0.0,16.6,16.6,27.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:30:00,,0.0,16.9,16.6,27.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:45:00,,0.0,17.1,16.6,27.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:00:00,,0.0,17.0,16.6,27.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:15:00,,0.0,17.2,16.6,27.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:30:00,,0.0,17.9,16.6,27.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:45:00,,0.0,18.5,16.6,27.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:00:00,,0.0,19.3,16.6,19.3,16.6,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:15:00,,0.0,20.1,19.3,20.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:30:00,,0.0,20.9,19.3,21.0,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:45:00,,0.0,21.5,19.3,21.6,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:00:00,,0.0,22.2,19.3,22.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:15:00,,0.0,24.3,19.3,24.3,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:30:00,,0.0,25.3,19.3,25.4,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:45:00,,0.0,25.0,19.3,25.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:00:00,,0.0,25.4,19.3,25.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:15:00,,0.0,25.0,19.3,25.6,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:30:00,,0.0,25.3,19.3,25.6,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:45:00,,0.0,26.1,19.3,26.2,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:00:00,,0.0,26.4,19.3,26.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:15:00,,0.0,26.8,19.3,26.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:30:00,,0.0,27.1,19.3,27.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:45:00,,0.0,27.8,19.3,27.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:00:00,,0.0,28.1,19.3,28.2,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:15:00,,0.0,28.0,19.3,28.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:30:00,,0.0,27.9,19.3,28.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:45:00,,0.0,28.6,19.3,28.8,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:00:00,,0.0,28.9,19.3,29.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:15:00,,0.0,29.0,19.3,29.3,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:30:00,,0.0,29.5,19.3,29.5,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:45:00,,0.0,29.7,19.3,30.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:00:00,,0.0,30.6,19.3,30.7,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:15:00,,0.0,29.8,19.3,30.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:30:00,,0.0,29.9,19.3,30.7,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:45:00,,0.0,30.3,19.3,30.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:00:00,,0.0,30.5,19.3,31.0,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:15:00,,0.0,31.3,19.3,31.4,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:30:00,,0.0,30.6,19.3,31.8,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:45:00,,0.0,29.2,19.3,31.8,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:00:00,,0.0,28.5,19.3,31.8,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:15:00,,0.0,28.0,19.3,31.8,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:30:00,,0.0,27.6,19.3,31.8,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:45:00,,0.0,27.2,19.3,31.8,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:00:00,,0.0,26.7,26.7,31.8,31.8,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:15:00,,0.0,26.2,26.2,26.7,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:30:00,,0.0,25.3,25.4,26.7,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:00:00,,0.0,23.5,23.5,26.7,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:15:00,,0.0,22.9,23.0,26.7,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:30:00,,0.0,22.4,22.5,26.7,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:45:00,,0.0,22.0,22.0,26.7,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:00:00,,0.0,21.7,21.7,26.7,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:15:00,,0.0,21.5,21.6,26.7,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:30:00,,0.0,21.6,21.5,26.7,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:45:00,,0.0,21.6,21.5,26.7,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:00:00,,0.0,21.4,21.5,26.7,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:15:00,,0.0,21.0,21.0,26.7,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:30:00,,0.0,20.9,20.9,26.7,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:45:00,,0.0,20.8,20.8,26.7,,,63,,,,,,,,,,,,,,,,,,,,,
