DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-19,12:15:00,,0.0,27.0,27.0,28.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:30:00,,0.0,25.5,25.6,28.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:45:00,,0.0,24.2,24.2,28.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:00:00,,0.0,22.5,22.5,28.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:15:00,,0.0,21.6,21.6,28.3,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:30:00,,0.0,20.3,20.3,28.3,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:45:00,,0.0,19.9,19.5,28.3,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:00:00,,0.0,18.9,18.9,28.3,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:15:00,,0.0,18.3,18.3,28.3,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:30:00,,0.0,18.1,17.8,28.3,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:45:00,,0.0,18.0,17.6,28.3,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:00:00,,0.0,17.4,17.4,28.3,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:15:00,,0.0,17.0,17.0,28.3,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:30:00,,0.0,16.8,16.8,28.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:45:00,,0.0,17.0,16.6,28.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:00:00,,0.0,16.6,16.2,28.3,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:15:00,,0.0,16.6,16.2,28.3,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:30:00,,0.0,16.7,16.2,28.3,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:45:00,,0.0,16.1,16.1,28.3,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:00:00,,0.0,15.7,15.7,28.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:15:00,,0.0,15.5,15.5,28.3,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:30:00,,0.0,15.6,15.4,28.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:45:00,,0.0,15.0,15.0,28.3,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:00:00,,0.0,15.1,14.8,28.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:15:00,,0.0,14.8,14.5,28.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:30:00,,0.0,14.8,14.5,28.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:45:00,,0.0,14.1,14.1,28.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:00:00,,0.0,14.3,13.9,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:15:00,,0.0,13.9,13.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:30:00,,0.0,14.2,13.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:45:00,,0.0,14.1,13.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:00:00,,0.0,13.9,13.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:15:00,,0.0,13.7,13.6,28.3,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:30:00,,0.0,13.5,13.0,28.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:45:00,,0.0,13.4,13.0,28.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:00:00,,0.0,13.6,13.0,28.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:15:00,,0.0,13.4,13.0,28.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:30:00,,0.0,13.5,13.0,28.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:45:00,,0.0,14.1,13.0,28.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:00:00,,0.0,14.4,13.0,28.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:15:00,,0.0,13.5,13.0,28.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:30:00,,0.0,13.6,13.0,28.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:00:00,,0.0,13.0,12.7,28.3,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:15:00,,0.0,13.1,12.7,28.3,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:30:00,,0.0,13.3,12.7,28.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:45:00,,0.0,13.7,12.7,28.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:00:00,,0.0,13.0,12.7,28.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:15:00,,0.0,12.3,12.3,28.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:30:00,,0.0,12.2,12.3,28.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:45:00,,0.0,12.7,11.8,28.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:00:00,,0.0,11.7,11.5,28.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:15:00,,0.0,12.1,11.5,28.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:30:00,,0.0,12.6,11.5,28.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:45:00,,0.0,12.8,11.5,28.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:00:00,,0.0,13.2,11.5,28.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:15:00,,0.0,13.0,11.5,28.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:30:00,,0.0,13.5,11.5,28.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:45:00,,0.0,14.4,11.5,28.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:00:00,,0.0,14.9,11.5,15.0,11.5,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:15:00,,0.0,16.0,15.0,16.0,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:30:00,,0.0,17.1,15.0,17.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:45:00,,0.0,18.9,15.0,19.0,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:00:00,,0.0,20.3,15.0,20.4,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:15:00,,0.0,21.1,15.0,21.4,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:30:00,,0.0,23.0,15.0,23.0,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:00:00,,0.0,25.0,15.0,25.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:15:00,,0.0,26.2,15.0,26.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:30:00,,0.0,26.6,15.0,27.0,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:45:00,,0.0,27.0,15.0,27.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:00:00,,0.0,27.1,15.0,27.4,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:15:00,,0.0,27.2,15.0,27.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:30:00,,0.0,27.8,15.0,28.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:45:00,,0.0,28.4,15.0,28.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:00:00,,0.0,29.1,15.0,29.3,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:15:00,,0.0,29.3,15.0,29.4,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:30:00,,0.0,29.3,15.0,30.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:45:00,,0.0,30.2,15.0,30.3,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:00:00,,0.0,30.2,15.0,30.6,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:15:00,,0.0,30.4,15.0,30.8,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:30:00,,0.0,30.6,15.0,31.0,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:45:00,,0.0,30.9,15.0,31.4,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:00:00,,0.0,30.9,15.0,31.4,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:15:00,,0.0,31.1,15.0,31.4,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:30:00,,0.0,31.0,15.0,31.4,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:45:00,,0.0,31.1,15.0,31.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:00:00,,0.0,30.8,15.0,31.5,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:15:00,,0.0,30.4,15.0,31.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:30:00,,0.0,31.0,15.0,31.5,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:45:00,,0.0,30.3,15.0,31.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:00:00,,0.0,30.0,15.0,31.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:15:00,,0.0,29.0,15.0,31.5,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:30:00,,0.0,28.7,15.0,31.5,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:45:00,,0.0,28.0,15.0,31.5,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:00:00,,0.0,27.2,27.3,31.5,31.5,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:15:00,,0.0,26.3,26.3,27.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:30:00,,0.0,25.5,25.5,27.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:45:00,,0.0,24.6,24.6,27.3,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:00:00,,0.0,23.6,23.6,27.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:15:00,,0.0,22.7,22.5,27.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:30:00,,0.0,22.3,22.3,27.3,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:45:00,,0.0,21.4,21.5,27.3,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:00:00,,0.0,21.4,21.0,27.3,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:15:00,,0.0,20.3,20.3,27.3,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:30:00,,0.0,19.3,19.3,27.3,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:45:00,,0.0,19.1,19.1,27.3,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:00:00,,0.0,18.5,18.5,27.3,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:15:00,,0.0,18.3,18.3,27.3,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:30:00,,0.0,17.7,17.6,27.3,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:45:00,,0.0,17.6,17.6,27.3,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:00:00,,0.0,17.9,17.5,27.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:15:00,,0.0,18.1,17.5,27.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:30:00,,0.0,18.0,17.5,27.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:45:00,,0.0,17.1,17.0,27.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:00:00,,0.0,17.3,17.0,27.3,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:15:00,,0.0,17.1,17.0,27.3,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:30:00,,0.0,16.7,16.7,27.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:45:00,,0.0,17.0,16.7,27.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:00:00,,0.0,16.4,16.4,27.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:15:00,,0.0,16.5,16.2,27.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:30:00,,0.0,16.3,16.1,27.3,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:45:00,,0.0,16.2,16.0,27.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:00:00,,0.0,16.4,16.0,27.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:15:00,,0.0,16.1,16.0,27.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:30:00,,0.0,16.3,15.7,27.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:45:00,,0.0,16.4,15.7,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:00:00,,0.0,15.8,15.7,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:15:00,,0.0,15.7,15.2,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:30:00,,0.0,15.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:45:00,,0.0,15.9,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:00:00,,0.0,16.8,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:15:00,,0.0,17.0,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:30:00,,0.0,17.2,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:45:00,,0.0,17.3,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:00:00,,0.0,17.4,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:15:00,,0.0,17.6,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:30:00,,0.0,17.6,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:45:00,,0.0,17.8,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:00:00,,0.0,17.9,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:15:00,,0.0,17.8,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:30:00,,0.0,17.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:45:00,,0.0,17.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:00:00,,0.0,17.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:15:00,,0.0,17.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:30:00,,0.0,17.6,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:45:00,,0.0,17.6,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:00:00,,0.0,17.6,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:15:00,,0.0,17.6,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:30:00,,0.0,17.6,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:45:00,,0.0,17.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:00:00,,0.0,17.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:15:00,,0.0,17.7,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:30:00,,0.0,17.8,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:45:00,,0.0,17.9,15.2,27.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:00:00,,0.0,18.1,15.2,18.1,15.2,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:15:00,,0.0,18.3,18.1,18.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:30:00,,0.0,18.6,18.1,18.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:45:00,,0.0,19.4,18.1,19.4,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:00:00,,0.0,19.9,18.1,20.0,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:15:00,,0.0,20.7,18.1,20.8,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:30:00,,0.0,21.4,18.1,21.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:45:00,,0.0,21.9,18.1,21.9,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:00:00,,0.0,23.4,18.1,23.5,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:15:00,,0.0,24.1,18.1,24.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:30:00,,0.0,25.1,18.1,25.2,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:45:00,,0.0,26.5,18.1,26.7,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:00:00,,0.0,26.2,18.1,26.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:15:00,,0.0,27.1,18.1,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:30:00,,0.0,27.4,18.1,27.5,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:45:00,,0.0,28.5,18.1,28.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:00:00,,0.0,27.9,18.1,28.7,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:15:00,,0.0,29.0,18.1,29.1,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:30:00,,0.0,29.0,18.1,29.9,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:45:00,,0.0,29.0,18.1,29.9,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:00:00,,0.0,29.6,18.1,30.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:15:00,,0.0,29.6,18.1,30.4,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:30:00,,0.0,30.3,18.1,30.4,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:45:00,,0.0,29.9,18.1,30.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:00:00,,0.0,31.0,18.1,31.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:15:00,,0.0,30.5,18.1,31.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:30:00,,0.0,30.8,18.1,31.4,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:45:00,,0.0,30.4,18.1,31.4,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:00:00,,0.0,29.8,18.1,31.4,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:15:00,,0.0,29.7,18.1,31.4,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:30:00,,0.0,29.7,18.1,31.4,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:45:00,,0.0,28.8,18.1,31.4,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:00:00,,0.0,28.6,18.1,31.4,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:15:00,,0.0,27.7,18.1,31.4,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:30:00,,0.0,27.3,18.1,31.4,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:45:00,,0.0,26.9,18.1,31.4,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:00:00,,0.0,26.3,26.3,31.4,31.4,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:15:00,,0.0,25.7,25.7,26.4,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:30:00,,0.0,25.0,25.0,26.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:45:00,,0.0,24.2,24.2,26.4,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:00:00,,0.0,23.3,23.2,26.4,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:15:00,,0.0,23.2,23.1,26.4,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:30:00,,0.0,22.3,22.3,26.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:45:00,,0.0,22.3,22.3,26.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:00:00,,0.0,21.6,21.6,26.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:15:00,,0.0,21.8,21.1,26.4,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:30:00,,0.0,19.9,19.9,26.4,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:45:00,,0.0,19.2,19.2,26.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:00:00,,0.0,19.0,19.0,26.4,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:15:00,,0.0,18.3,18.3,26.4,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:30:00,,0.0,18.3,18.3,26.4,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:00:00,,0.0,18.6,17.8,26.4,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:15:00,,0.0,18.7,17.8,26.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:30:00,,0.0,18.2,17.8,26.4,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:45:00,,0.0,18.5,17.8,26.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:00:00,,0.0,17.9,17.2,26.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:15:00,,0.0,17.7,17.2,26.4,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:30:00,,0.0,17.1,17.1,26.4,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:45:00,,0.0,17.2,17.1,26.4,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:00:00,,0.0,16.7,16.7,26.4,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:15:00,,0.0,16.9,16.7,26.4,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:30:00,,0.0,16.2,16.2,26.4,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:45:00,,0.0,16.8,16.2,26.4,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:00:00,,0.0,17.4,16.1,26.4,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:15:00,,0.0,16.3,16.1,26.4,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:30:00,,0.0,16.6,16.1,26.4,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:45:00,,0.0,16.5,16.1,26.4,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:00:00,,0.0,16.5,16.1,26.4,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:30:00,,0.0,16.0,15.5,26.4,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:45:00,,0.0,15.8,15.5,26.4,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:00:00,,0.0,16.1,15.5,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:15:00,,0.0,15.9,15.5,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:30:00,,0.0,15.8,15.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:45:00,,0.0,15.9,15.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:00:00,,0.0,15.7,15.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:15:00,,0.0,15.7,15.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:30:00,,0.0,15.8,15.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:45:00,,0.0,14.7,14.6,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:00:00,,0.0,14.2,14.2,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:15:00,,0.0,14.5,14.2,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:30:00,,0.0,14.5,14.2,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:45:00,,0.0,14.7,14.2,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:00:00,,0.0,14.6,14.2,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:30:00,,0.0,14.5,14.1,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:45:00,,0.0,14.5,14.1,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:00:00,,0.0,14.0,13.9,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:15:00,,0.0,13.8,13.8,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:30:00,,0.0,14.1,13.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:45:00,,0.0,14.5,13.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:00:00,,0.0,14.5,13.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:15:00,,0.0,14.7,13.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:30:00,,0.0,15.4,13.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:45:00,,0.0,16.2,13.3,26.4,,,100,,,,,,,,,,,,,,,,,,,,,
