DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-11,4:00:00,,0.0,21.4,19.1,21.9,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:15:00,,0.0,21.7,19.1,22.2,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:30:00,,0.0,22.4,19.1,22.5,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:45:00,,0.0,23.0,19.1,23.0,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:00:00,,0.0,22.9,19.1,23.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:15:00,,0.0,23.8,19.1,23.9,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:30:00,,0.0,23.5,19.1,23.9,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:45:00,,0.0,23.8,19.1,23.9,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:00:00,,0.0,24.1,19.1,24.2,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:15:00,,0.0,24.5,19.1,24.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:30:00,,0.0,25.2,19.1,25.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:45:00,,0.0,25.6,19.1,25.6,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:00:00,,0.0,25.7,19.1,25.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:15:00,,0.0,26.4,19.1,26.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:30:00,,0.0,26.9,19.1,26.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:45:00,,0.0,26.3,19.1,27.2,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:00:00,,0.0,26.5,19.1,27.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:15:00,,0.0,27.4,19.1,28.0,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:30:00,,0.0,27.8,19.1,28.0,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:45:00,,0.0,27.7,19.1,28.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:00:00,,0.0,27.7,19.1,28.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:15:00,,0.0,26.8,19.1,28.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:30:00,,0.0,27.2,19.1,28.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:45:00,,0.0,26.9,19.1,28.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:00:00,,0.0,27.2,19.1,28.1,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:15:00,,0.0,27.1,19.1,28.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:30:00,,0.0,27.2,19.1,28.1,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:45:00,,0.0,26.9,19.1,28.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:00:00,,0.0,26.9,19.1,28.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:15:00,,0.0,26.8,19.1,28.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:30:00,,0.0,26.6,19.1,28.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:45:00,,0.0,26.3,19.1,28.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:00:00,,0.0,25.8,25.9,28.1,28.1,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:15:00,,0.0,25.3,25.4,25.9,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:30:00,,0.0,24.4,24.5,25.9,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:45:00,,0.0,24.0,24.1,25.9,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:00:00,,0.0,23.5,23.5,25.9,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:15:00,,0.0,23.0,23.0,25.9,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:30:00,,0.0,21.8,21.8,25.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:45:00,,0.0,21.1,21.2,25.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:00:00,,0.0,21.1,21.0,25.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:15:00,,0.0,20.1,20.2,25.9,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:30:00,,0.0,21.2,20.2,25.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:45:00,,0.0,20.6,20.2,25.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:00:00,,0.0,19.3,19.4,25.9,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:15:00,,0.0,19.7,19.1,25.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:30:00,,0.0,20.5,19.1,25.9,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:45:00,,0.0,20.6,19.1,25.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:00:00,,0.0,21.3,19.1,25.9,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:15:00,,0.0,21.3,19.1,25.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:30:00,,0.0,20.7,19.1,25.9,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:45:00,,0.0,19.2,19.1,25.9,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:00:00,,0.0,19.2,19.1,25.9,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:15:00,,0.0,19.0,19.1,25.9,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:30:00,,0.0,18.1,18.2,25.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:45:00,,0.0,18.3,17.7,25.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:00:00,,0.0,17.3,17.4,25.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:15:00,,0.0,16.6,16.6,25.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:30:00,,0.0,16.7,16.6,25.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:00:00,,0.0,16.8,16.6,25.9,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:15:00,,0.0,17.2,16.6,25.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:30:00,,0.0,17.9,16.6,25.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:45:00,,0.0,18.6,16.6,25.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:00:00,,0.0,19.3,16.6,25.9,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:15:00,,0.0,19.2,16.6,25.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:30:00,,0.0,19.1,16.6,25.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:45:00,,0.0,16.8,16.6,25.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:00:00,,0.0,17.5,16.6,25.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:15:00,,0.0,16.1,15.6,25.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:30:00,,0.0,15.7,15.6,25.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:45:00,,0.0,14.5,14.6,25.9,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:00:00,,0.0,14.1,14.1,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:15:00,,0.0,14.5,14.1,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:30:00,,0.0,14.5,14.1,25.9,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:45:00,,0.0,14.3,14.1,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:00:00,,0.0,14.0,14.1,25.9,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:15:00,,0.0,14.1,14.1,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:30:00,,0.0,13.4,13.4,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:45:00,,0.0,13.0,13.0,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:00:00,,0.0,13.3,13.0,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:15:00,,0.0,14.3,13.0,25.9,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:30:00,,0.0,14.8,13.0,25.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:45:00,,0.0,14.4,13.0,25.9,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:00:00,,0.0,13.7,13.0,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:15:00,,0.0,13.4,13.0,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:30:00,,0.0,12.8,12.8,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:45:00,,0.0,12.7,12.7,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:00:00,,0.0,13.3,12.7,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:15:00,,0.0,14.7,12.7,25.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:30:00,,0.0,16.1,12.7,25.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:45:00,,0.0,17.0,12.7,25.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:00:00,,0.0,17.7,12.7,17.7,12.7,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:15:00,,0.0,19.1,17.7,19.2,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:30:00,,0.0,20.0,17.7,20.2,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:45:00,,0.0,21.0,17.7,21.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:00:00,,0.0,21.6,17.7,21.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:15:00,,0.0,22.5,17.7,22.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:30:00,,0.0,23.2,17.7,23.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:45:00,,0.0,23.0,17.7,23.3,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:00:00,,0.0,23.1,17.7,23.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:15:00,,0.0,23.5,17.7,23.7,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:30:00,,0.0,24.3,17.7,24.7,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:45:00,,0.0,25.4,17.7,25.5,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:00:00,,0.0,25.1,17.7,25.7,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:15:00,,0.0,25.3,17.7,25.7,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:30:00,,0.0,25.6,17.7,26.2,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:45:00,,0.0,26.4,17.7,26.7,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:00:00,,0.0,26.2,17.7,27.0,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:15:00,,0.0,26.4,17.7,27.0,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:30:00,,0.0,27.5,17.7,27.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:45:00,,0.0,27.9,17.7,28.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:00:00,,0.0,27.4,17.7,28.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:15:00,,0.0,27.6,17.7,28.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:30:00,,0.0,27.9,17.7,28.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:45:00,,0.0,27.8,17.7,28.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:00:00,,0.0,27.4,17.7,28.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:15:00,,0.0,27.4,17.7,28.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:30:00,,0.0,27.4,17.7,28.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:45:00,,0.0,27.2,17.7,28.2,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:00:00,,0.0,27.2,17.7,28.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:15:00,,0.0,27.0,17.7,28.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:30:00,,0.0,27.2,17.7,28.2,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:45:00,,0.0,27.2,17.7,28.2,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:00:00,,0.0,27.1,17.7,28.2,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:15:00,,0.0,27.1,17.7,28.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:30:00,,0.0,26.8,17.7,28.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:45:00,,0.0,26.3,17.7,28.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:00:00,,0.0,26.0,26.0,28.2,28.2,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:15:00,,0.0,25.5,25.6,26.1,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:30:00,,0.0,24.6,24.6,26.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:45:00,,0.0,23.5,23.5,26.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:00:00,,0.0,22.7,22.7,26.1,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:15:00,,0.0,22.3,22.4,26.1,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:30:00,,0.0,23.0,21.8,26.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:45:00,,0.0,22.8,21.8,26.1,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:00:00,,0.0,22.4,21.8,26.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:15:00,,0.0,22.1,21.8,26.1,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:45:00,,0.0,21.5,21.6,26.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:00:00,,0.0,21.1,21.2,26.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:15:00,,0.0,20.7,20.7,26.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:30:00,,0.0,19.6,19.6,26.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:45:00,,0.0,19.0,19.1,26.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:00:00,,0.0,18.1,18.2,26.1,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:15:00,,0.0,17.4,17.4,26.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:30:00,,0.0,17.5,17.4,26.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:45:00,,0.0,18.6,17.4,26.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:00:00,,0.0,18.1,17.4,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:15:00,,0.0,17.4,17.4,26.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:30:00,,0.0,17.1,17.0,26.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:45:00,,0.0,16.7,16.6,26.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:00:00,,0.0,16.8,16.6,26.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:15:00,,0.0,16.4,16.5,26.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:30:00,,0.0,15.9,15.9,26.1,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:45:00,,0.0,15.8,15.8,26.1,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:00:00,,0.0,16.6,15.8,26.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:15:00,,0.0,15.7,15.8,26.1,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:30:00,,0.0,16.7,15.8,26.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:45:00,,0.0,15.9,15.8,26.1,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:00:00,,0.0,15.9,15.8,26.1,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:15:00,,0.0,18.5,15.8,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:30:00,,0.0,18.3,15.8,26.1,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:45:00,,0.0,18.1,15.8,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:00:00,,0.0,18.5,15.8,26.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:15:00,,0.0,18.4,15.8,26.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:30:00,,0.0,18.8,15.8,26.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:45:00,,0.0,19.0,15.8,26.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:00:00,,0.0,18.5,15.8,26.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:15:00,,0.0,18.3,15.8,26.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:30:00,,0.0,18.3,15.8,26.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:45:00,,0.0,18.1,15.8,26.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:00:00,,0.0,18.5,15.8,26.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:15:00,,0.0,18.7,15.8,26.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:30:00,,0.0,17.7,15.8,26.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:45:00,,0.0,17.2,15.8,26.1,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:00:00,,0.0,17.2,15.8,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:15:00,,0.0,16.6,15.8,26.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:30:00,,0.0,16.5,15.8,26.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:45:00,,0.0,16.4,15.8,26.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:00:00,,0.0,16.3,15.8,26.1,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:15:00,,0.0,16.4,15.8,26.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:30:00,,0.0,16.6,15.8,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:45:00,,0.0,15.8,15.8,26.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:00:00,,0.0,16.3,15.7,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:15:00,,0.0,15.8,15.3,26.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:30:00,,0.0,18.0,15.3,26.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:45:00,,0.0,19.7,15.3,26.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:00:00,,0.0,20.1,15.3,20.2,15.3,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:15:00,,0.0,20.0,20.0,20.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:30:00,,0.0,19.9,19.9,20.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:45:00,,0.0,20.5,19.9,20.7,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:00:00,,0.0,20.7,19.9,20.8,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:15:00,,0.0,21.3,19.9,21.4,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:30:00,,0.0,21.8,19.9,22.4,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:45:00,,0.0,21.7,19.9,22.4,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:00:00,,0.0,22.4,19.9,22.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:15:00,,0.0,22.7,19.9,23.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:30:00,,0.0,22.9,19.9,23.1,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:45:00,,0.0,23.4,19.9,23.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:00:00,,0.0,23.8,19.9,23.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:15:00,,0.0,24.3,19.9,24.5,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:30:00,,0.0,24.6,19.9,25.0,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:45:00,,0.0,25.1,19.9,25.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:00:00,,0.0,25.1,19.9,25.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:15:00,,0.0,25.2,19.9,25.8,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:30:00,,0.0,25.7,19.9,25.8,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:45:00,,0.0,26.3,19.9,26.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:00:00,,0.0,26.3,19.9,26.6,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:15:00,,0.0,26.3,19.9,26.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:30:00,,0.0,26.5,19.9,26.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:45:00,,0.0,26.7,19.9,26.8,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:00:00,,0.0,26.9,19.9,27.2,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:15:00,,0.0,26.8,19.9,27.2,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:30:00,,0.0,27.2,19.9,27.4,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:45:00,,0.0,27.2,19.9,27.5,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:00:00,,0.0,27.1,19.9,27.5,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:15:00,,0.0,27.0,19.9,27.5,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:30:00,,0.0,27.1,19.9,27.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:45:00,,0.0,27.1,19.9,27.5,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:00:00,,0.0,26.8,19.9,27.5,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:15:00,,0.0,26.5,19.9,27.5,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:30:00,,0.0,26.3,19.9,27.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:45:00,,0.0,25.7,19.9,27.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:00:00,,0.0,25.2,25.3,27.5,27.5,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:15:00,,0.0,24.7,24.8,25.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:30:00,,0.0,23.9,23.8,25.3,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:45:00,,0.0,23.3,23.3,25.3,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:00:00,,0.0,22.9,23.0,25.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:15:00,,0.0,22.4,22.4,25.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:30:00,,0.0,22.1,22.1,25.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:45:00,,0.0,21.7,21.8,25.3,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:00:00,,0.0,21.5,21.6,25.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:15:00,,0.0,21.3,21.3,25.3,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:30:00,,0.0,20.8,20.8,25.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:45:00,,0.0,20.6,20.5,25.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:00:00,,0.0,20.7,20.5,25.3,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:15:00,,0.0,20.7,20.5,25.3,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:30:00,,0.0,20.2,20.2,25.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:45:00,,0.0,20.0,20.0,25.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:00:00,,0.0,19.3,19.4,25.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:15:00,,0.0,18.9,18.6,25.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:30:00,,0.0,19.5,18.6,25.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:45:00,,0.0,19.1,18.6,25.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:00:00,,0.0,18.8,18.6,25.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:15:00,,0.0,17.1,17.0,25.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:30:00,,0.0,16.6,16.6,25.3,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:45:00,,0.0,17.7,16.5,25.3,,,52,,,,,,,,,,,,,,,,,,,,,
