DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-11,5:30:00,,0.0,24.0,14.2,24.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:45:00,,0.0,24.5,14.2,24.7,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:00:00,,0.0,25.0,14.2,25.2,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:15:00,,0.0,25.4,14.2,25.6,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:30:00,,0.0,25.7,14.2,26.0,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:45:00,,0.0,26.0,14.2,26.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:00:00,,0.0,26.3,14.2,26.4,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:15:00,,0.0,26.1,14.2,26.7,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:30:00,,0.0,26.5,14.2,26.8,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:45:00,,0.0,26.5,14.2,26.8,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:00:00,,0.0,26.7,14.2,27.0,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:15:00,,0.0,27.1,14.2,27.2,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:30:00,,0.0,27.3,14.2,27.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:00:00,,0.0,27.0,14.2,27.7,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:15:00,,0.0,27.8,14.2,28.0,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:30:00,,0.0,27.7,14.2,28.0,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:45:00,,0.0,28.1,14.2,28.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:00:00,,0.0,27.7,14.2,28.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:15:00,,0.0,28.2,14.2,28.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:30:00,,0.0,26.9,14.2,28.3,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:45:00,,0.0,26.4,14.2,28.3,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:00:00,,0.0,26.5,14.2,28.3,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:15:00,,0.0,26.2,14.2,28.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:30:00,,0.0,25.4,14.2,28.3,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:45:00,,0.0,24.5,14.2,28.3,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:00:00,,0.0,23.7,23.7,28.3,28.3,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:15:00,,0.0,22.5,22.5,23.7,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:30:00,,0.0,21.8,21.8,23.7,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:45:00,,0.0,21.1,21.0,23.7,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:00:00,,0.0,20.5,20.6,23.7,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:15:00,,0.0,20.6,20.2,23.7,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:30:00,,0.0,19.8,19.8,23.7,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:45:00,,0.0,19.2,19.1,23.7,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:00:00,,0.0,18.7,18.7,23.7,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:15:00,,0.0,18.4,18.4,23.7,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:30:00,,0.0,18.2,18.2,23.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:45:00,,0.0,17.5,17.5,23.7,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:00:00,,0.0,17.1,17.1,23.7,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:15:00,,0.0,16.8,16.8,23.7,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:30:00,,0.0,16.6,16.6,23.7,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:45:00,,0.0,16.5,16.4,23.7,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:00:00,,0.0,16.4,16.2,23.7,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:15:00,,0.0,16.2,16.2,23.7,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:30:00,,0.0,16.1,16.1,23.7,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:45:00,,0.0,15.9,15.9,23.7,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:00:00,,0.0,15.7,15.6,23.7,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:15:00,,0.0,15.5,15.4,23.7,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:30:00,,0.0,15.2,15.2,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:45:00,,0.0,15.2,15.2,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:00:00,,0.0,15.0,15.0,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:15:00,,0.0,14.8,14.8,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:30:00,,0.0,14.6,14.5,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:45:00,,0.0,14.5,14.5,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:00:00,,0.0,14.4,14.4,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:15:00,,0.0,14.2,14.2,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:30:00,,0.0,14.2,14.2,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:45:00,,0.0,14.1,14.1,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:00:00,,0.0,14.1,14.1,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:15:00,,0.0,13.9,13.9,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:30:00,,0.0,13.9,13.8,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:45:00,,0.0,13.6,13.6,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:00:00,,0.0,13.5,13.4,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:15:00,,0.0,13.4,13.4,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:30:00,,0.0,13.1,13.2,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:45:00,,0.0,13.0,13.0,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:00:00,,0.0,13.0,13.0,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:15:00,,0.0,13.1,13.0,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:30:00,,0.0,13.0,13.0,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:45:00,,0.0,12.8,12.8,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:00:00,,0.0,12.8,12.7,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:15:00,,0.0,12.6,12.6,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:30:00,,0.0,12.4,12.3,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:45:00,,0.0,12.5,12.3,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:00:00,,0.0,12.4,12.3,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:15:00,,0.0,12.4,12.3,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:30:00,,0.0,12.2,12.2,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:45:00,,0.0,12.1,12.1,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:00:00,,0.0,12.1,12.1,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:15:00,,0.0,12.1,12.0,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:30:00,,0.0,12.0,11.9,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:45:00,,0.0,12.0,11.9,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:00:00,,0.0,12.1,11.9,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:15:00,,0.0,12.2,11.9,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:30:00,,0.0,12.8,11.9,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:45:00,,0.0,13.1,11.9,23.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:00:00,,0.0,14.0,11.9,14.1,11.9,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:15:00,,0.0,15.0,14.1,15.1,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:30:00,,0.0,16.4,14.1,16.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:45:00,,0.0,18.0,14.1,18.2,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:00:00,,0.0,19.1,14.1,19.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:15:00,,0.0,20.4,14.1,20.5,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:30:00,,0.0,21.9,14.1,22.0,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:45:00,,0.0,22.8,14.1,22.9,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:00:00,,0.0,23.7,14.1,24.0,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:15:00,,0.0,24.1,14.1,24.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:30:00,,0.0,24.3,14.1,24.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:45:00,,0.0,24.5,14.1,24.8,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:00:00,,0.0,25.0,14.1,25.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:30:00,,0.0,26.2,14.1,26.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:45:00,,0.0,26.2,14.1,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:00:00,,0.0,26.2,14.1,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:15:00,,0.0,26.5,14.1,26.8,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:30:00,,0.0,26.7,14.1,27.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:45:00,,0.0,26.9,14.1,27.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:00:00,,0.0,26.9,14.1,27.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:15:00,,0.0,26.9,14.1,27.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:30:00,,0.0,27.7,14.1,28.0,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:45:00,,0.0,27.7,14.1,28.0,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:00:00,,0.0,27.1,14.1,28.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:15:00,,0.0,26.8,14.1,28.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:30:00,,0.0,26.7,14.1,28.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:45:00,,0.0,26.3,14.1,28.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:00:00,,0.0,26.2,14.1,28.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:15:00,,0.0,26.2,14.1,28.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:30:00,,0.0,25.8,14.1,28.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:45:00,,0.0,25.7,14.1,28.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:00:00,,0.0,25.7,14.1,28.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:15:00,,0.0,25.5,14.1,28.1,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:30:00,,0.0,24.9,14.1,28.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:45:00,,0.0,24.1,14.1,28.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:00:00,,0.0,23.4,23.5,28.1,28.1,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:15:00,,0.0,22.3,22.3,23.5,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:30:00,,0.0,21.2,21.3,23.5,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:45:00,,0.0,20.4,20.3,23.5,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:00:00,,0.0,19.6,19.6,23.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:30:00,,0.0,19.0,19.0,23.5,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:45:00,,0.0,18.6,18.6,23.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:00:00,,0.0,18.4,18.4,23.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:15:00,,0.0,18.4,18.0,23.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:30:00,,0.0,17.8,17.8,23.5,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:45:00,,0.0,17.5,17.5,23.5,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:00:00,,0.0,17.4,17.3,23.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:15:00,,0.0,17.2,17.1,23.5,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:30:00,,0.0,16.7,16.7,23.5,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:45:00,,0.0,16.4,16.4,23.5,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:00:00,,0.0,16.0,16.0,23.5,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:15:00,,0.0,15.8,15.8,23.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:30:00,,0.0,16.1,15.8,23.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:45:00,,0.0,16.0,15.8,23.5,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:00:00,,0.0,15.7,15.7,23.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:15:00,,0.0,15.6,15.6,23.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:30:00,,0.0,15.8,15.6,23.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:45:00,,0.0,15.3,15.3,23.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:00:00,,0.0,15.2,15.1,23.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:15:00,,0.0,15.3,15.1,23.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:30:00,,0.0,14.9,14.9,23.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:45:00,,0.0,14.7,14.7,23.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:00:00,,0.0,14.7,14.6,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:15:00,,0.0,14.6,14.6,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:30:00,,0.0,14.3,14.3,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:45:00,,0.0,14.2,14.2,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:00:00,,0.0,14.1,14.0,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:15:00,,0.0,14.0,14.0,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:30:00,,0.0,13.8,13.8,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:45:00,,0.0,13.9,13.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:00:00,,0.0,14.2,13.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:15:00,,0.0,14.1,13.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:30:00,,0.0,14.3,13.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:45:00,,0.0,13.6,13.6,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:00:00,,0.0,13.7,13.6,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:15:00,,0.0,13.8,13.6,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:30:00,,0.0,14.1,13.6,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:45:00,,0.0,13.6,13.5,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:00:00,,0.0,13.4,13.4,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:15:00,,0.0,13.5,13.3,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:30:00,,0.0,13.3,13.3,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:45:00,,0.0,12.7,12.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:00:00,,0.0,12.9,12.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:15:00,,0.0,12.7,12.6,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:30:00,,0.0,12.4,12.4,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:45:00,,0.0,12.5,12.3,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:00:00,,0.0,12.1,12.1,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:15:00,,0.0,11.9,11.9,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:30:00,,0.0,11.8,11.8,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:45:00,,0.0,11.9,11.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:00:00,,0.0,11.8,11.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:15:00,,0.0,11.9,11.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:30:00,,0.0,12.6,11.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:45:00,,0.0,13.4,11.7,23.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:00:00,,0.0,14.7,11.7,14.8,11.7,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:15:00,,0.0,15.8,14.8,16.0,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:30:00,,0.0,17.5,14.8,17.6,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:45:00,,0.0,19.4,14.8,19.6,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:00:00,,0.0,21.3,14.8,21.4,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:15:00,,0.0,21.7,14.8,22.0,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:30:00,,0.0,22.4,14.8,22.5,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:45:00,,0.0,22.8,14.8,22.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:00:00,,0.0,22.8,14.8,23.0,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:15:00,,0.0,23.2,14.8,23.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:30:00,,0.0,23.6,14.8,23.8,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:45:00,,0.0,23.9,14.8,24.0,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:00:00,,0.0,24.0,14.8,24.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:15:00,,0.0,24.8,14.8,24.9,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:30:00,,0.0,24.9,14.8,25.2,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:45:00,,0.0,25.3,14.8,25.6,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:00:00,,0.0,26.2,14.8,26.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:15:00,,0.0,26.2,14.8,26.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:30:00,,0.0,26.5,14.8,26.7,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:45:00,,0.0,26.6,14.8,27.0,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:00:00,,0.0,26.9,14.8,27.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:15:00,,0.0,27.1,14.8,27.2,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:30:00,,0.0,26.8,14.8,27.5,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:45:00,,0.0,27.2,14.8,27.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:00:00,,0.0,26.9,14.8,27.7,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:15:00,,0.0,27.3,14.8,27.7,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:30:00,,0.0,27.4,14.8,27.7,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:45:00,,0.0,27.1,14.8,27.7,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:00:00,,0.0,27.0,14.8,27.7,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:15:00,,0.0,27.3,14.8,27.7,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:30:00,,0.0,26.9,14.8,27.7,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:45:00,,0.0,26.7,14.8,27.7,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:00:00,,0.0,26.6,14.8,27.7,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:15:00,,0.0,27.1,14.8,27.7,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:30:00,,0.0,26.1,14.8,27.7,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:45:00,,0.0,24.8,14.8,27.7,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:00:00,,0.0,24.3,24.4,27.7,27.7,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:30:00,,0.0,21.5,21.5,24.4,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:45:00,,0.0,20.3,20.3,24.4,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:00:00,,0.0,20.0,20.0,24.4,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:15:00,,0.0,19.6,19.6,24.4,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:30:00,,0.0,18.8,18.8,24.4,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:45:00,,0.0,18.3,18.2,24.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:00:00,,0.0,17.9,18.0,24.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:15:00,,0.0,17.5,17.5,24.4,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:30:00,,0.0,17.1,17.1,24.4,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:45:00,,0.0,17.2,17.1,24.4,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:00:00,,0.0,17.4,17.1,24.4,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:15:00,,0.0,17.0,17.0,24.4,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:30:00,,0.0,17.3,17.0,24.4,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:45:00,,0.0,17.8,17.0,24.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:00:00,,0.0,17.7,17.0,24.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:15:00,,0.0,17.1,17.0,24.4,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:30:00,,0.0,17.1,17.0,24.4,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:45:00,,0.0,15.5,15.5,24.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:00:00,,0.0,15.4,15.3,24.4,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:15:00,,0.0,14.8,14.8,24.4,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:30:00,,0.0,15.8,14.8,24.4,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:45:00,,0.0,14.5,14.5,24.4,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:00:00,,0.0,14.1,14.1,24.4,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:15:00,,0.0,14.1,13.8,24.4,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:30:00,,0.0,14.7,13.8,24.4,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:45:00,,0.0,13.9,13.8,24.4,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:00:00,,0.0,13.5,13.5,24.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:15:00,,0.0,13.5,13.4,24.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:30:00,,0.0,13.7,13.3,24.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:45:00,,0.0,13.6,13.3,24.4,,,89,,,,,,,,,,,,,,,,,,,,,
