DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-17,5:00:00,,0.0,21.1,13.7,21.4,,7.7,42,,55,1,5,,,,952.7,1016.4,,,,,,,,,,0.0,,
2024-12-17,5:15:00,,0.0,21.7,13.7,22.2,,7.9,41,,59,2,5,,,,952.5,1016.1,,,,,,,,,,0.0,,
2024-12-17,5:30:00,,0.0,23.2,13.7,23.3,,7.4,36,,87,1,5,,,,952.2,1015.4,,,,,,,,,,0.0,,
2024-12-17,5:45:00,,0.0,23.0,13.7,23.3,,7.2,36,,60,2,6,,,,952.0,1015.3,,,,,,,,,,0.0,,
2024-12-17,6:00:00,,0.0,24.0,13.7,24.3,,8.1,36,,56,2,6,,,,951.7,1014.7,,,,,,,,,,0.0,,
2024-12-17,6:15:00,,0.0,24.7,13.7,24.8,,7.9,34,,67,2,6,,,,951.4,1014.3,,,,,,,,,,0.0,,
2024-12-17,6:30:00,,0.0,25.3,13.7,25.5,,7.5,32,,66,2,6,,,,951.1,1013.8,,,,,,,,,,0.0,,
2024-12-17,6:45:00,,0.0,25.7,13.7,25.9,,6.4,29,,67,2,6,,,,950.8,1013.4,,,,,,,,,,0.0,,
2024-12-17,7:00:00,,0.0,26.2,13.7,26.6,,6.9,29,,54,3,7,,,,950.4,1012.9,,,,,,,,,,0.0,,
2024-12-17,7:15:00,,0.0,26.7,13.7,27.2,,6.8,28,,51,3,8,,,,950.0,1012.3,,,,,,,,,,0.0,,
2024-12-17,7:30:00,,0.0,27.1,13.7,27.6,,7.1,28,,59,4,8,,,,949.6,1011.8,,,,,,,,,,0.0,,
2024-12-17,7:45:00,,0.0,27.4,13.7,27.8,,3.9,22,,58,4,10,,,,949.5,1011.7,,,,,,,,,,0.0,,
2024-12-17,8:00:00,,0.0,27.7,13.7,28.3,,5.4,24,,49,4,9,,,,949.2,1011.3,,,,,,,,,,0.0,,
2024-12-17,8:15:00,,0.0,28.1,13.7,28.3,,5.1,23,,52,3,10,,,,948.9,1010.9,,,,,,,,,,0.0,,
2024-12-17,8:30:00,,0.0,27.8,13.7,28.4,,4.9,23,,34,2,7,,,,948.6,1010.6,,,,,,,,,,0.0,,
2024-12-17,8:45:00,,0.0,28.5,13.7,28.5,,6.7,25,,72,3,7,,,,948.5,1010.4,,,,,,,,,,0.0,,
2024-12-17,9:00:00,,0.0,28.4,13.7,28.9,,4.8,22,,49,3,8,,,,948.3,1010.2,,,,,,,,,,0.0,,
2024-12-17,9:15:00,,0.0,28.2,13.7,28.9,,6.4,25,,49,4,9,,,,948.3,1010.2,,,,,,,,,,0.0,,
2024-12-17,9:30:00,,0.0,27.9,13.7,28.9,,4.3,22,,53,2,7,,,,948.1,1010.1,,,,,,,,,,0.0,,
2024-12-17,9:45:00,,0.0,28.0,13.7,28.9,,5.1,23,,63,3,6,,,,948.0,1009.9,,,,,,,,,,0.0,,
2024-12-17,10:00:00,,0.0,27.9,13.7,28.9,,4.3,22,,60,3,7,,,,947.9,1009.8,,,,,,,,,,0.0,,
2024-12-17,10:15:00,,0.0,27.7,13.7,28.9,,4.8,23,,53,2,6,,,,947.9,1009.9,,,,,,,,,,0.0,,
2024-12-17,10:30:00,,0.0,27.7,13.7,28.9,,4.2,22,,58,2,6,,,,947.9,1009.9,,,,,,,,,,0.0,,
2024-12-17,10:45:00,,0.0,27.1,13.7,28.9,,3.7,22,,60,2,5,,,,947.9,1010.0,,,,,,,,,,0.0,,
2024-12-17,11:00:00,,0.0,26.8,13.7,28.9,,4.6,24,,42,2,5,,,,947.9,1010.1,,,,,,,,,,0.0,,
2024-12-17,11:15:00,,0.0,26.4,13.7,28.9,,4.9,25,,46,2,5,,,,947.9,1010.2,,,,,,,,,,0.0,,
2024-12-17,11:30:00,,0.0,25.8,13.7,28.9,,4.9,26,,63,2,6,,,,948.0,1010.4,,,,,,,,,,0.0,,
2024-12-17,11:45:00,,0.0,25.2,13.7,28.9,,5.0,27,,58,1,6,,,,948.1,1010.6,,,,,,,,,,0.0,,
2024-12-17,12:00:00,,0.0,24.6,24.6,28.9,28.9,5.0,28,,20,1,3,,,,948.2,1010.9,,,,,,,,,,0.0,,
2024-12-17,12:15:00,,0.0,23.5,23.0,24.8,,5.0,30,,90,1,3,,,,948.2,1011.1,,,,,,,,,,0.0,,
2024-12-17,12:30:00,,0.0,22.5,22.2,24.8,,5.5,33,,157,1,3,,,,948.3,1011.4,,,,,,,,,,0.0,,
2024-12-17,12:45:00,,0.0,22.0,21.5,24.8,,5.0,33,,147,0,2,,,,948.4,1011.7,,,,,,,,,,0.0,,
2024-12-17,13:00:00,,0.0,20.6,20.6,24.8,,5.4,37,,194,1,2,,,,948.5,1012.1,,,,,,,,,,0.0,,
2024-12-17,13:15:00,,0.0,20.3,20.0,24.8,,5.6,38,,194,1,2,,,,948.6,1012.3,,,,,,,,,,0.0,,
2024-12-17,13:30:00,,0.0,20.1,19.2,24.8,,5.8,39,,225,0,1,,,,948.9,1012.6,,,,,,,,,,0.0,,
2024-12-17,13:45:00,,0.0,20.1,19.2,24.8,,6.1,40,,230,0,1,,,,949.2,1012.9,,,,,,,,,,0.0,,
2024-12-17,14:00:00,,0.0,19.2,18.4,24.8,,5.3,40,,205,1,2,,,,949.3,1013.2,,,,,,,,,,0.0,,
2024-12-17,14:15:00,,0.0,17.3,17.4,24.8,,7.9,54,,255,1,2,,,,949.4,1013.8,,,,,,,,,,0.0,,
2024-12-17,14:30:00,,0.0,16.0,15.7,24.8,,8.5,61,,271,1,2,,,,949.5,1014.2,,,,,,,,,,0.0,,
2024-12-17,14:45:00,,0.0,17.0,14.9,24.8,,5.9,48,,267,2,3,,,,949.7,1014.2,,,,,,,,,,0.0,,
2024-12-17,15:00:00,,0.0,15.7,14.9,24.8,,6.9,56,,291,0,2,,,,949.7,1014.5,,,,,,,,,,0.0,,
2024-12-17,15:15:00,,0.0,14.9,14.4,24.8,,8.8,67,,266,0,2,,,,949.8,1014.8,,,,,,,,,,0.0,,
2024-12-17,15:30:00,,0.0,15.4,14.4,24.8,,6.1,54,,267,1,2,,,,949.9,1014.8,,,,,,,,,,0.0,,
2024-12-17,15:45:00,,0.0,14.3,13.6,24.8,,7.8,65,,324,0,2,,,,950.0,1015.1,,,,,,,,,,0.0,,
2024-12-17,16:00:00,,0.0,14.1,13.1,24.8,,9.1,72,,233,1,2,,,,950.1,1015.3,,,,,,,,,,0.0,,
2024-12-17,16:15:00,,0.0,14.0,13.1,24.8,,8.2,68,,246,0,2,,,,950.2,1015.4,,,,,,,,,,0.0,,
2024-12-17,16:30:00,,0.0,14.0,13.0,24.8,,8.2,68,,248,1,2,,,,950.3,1015.5,,,,,,,,,,0.0,,
2024-12-17,16:45:00,,0.0,13.9,13.0,24.8,,7.9,67,,215,0,2,,,,950.4,1015.6,,,,,,,,,,0.0,,
2024-12-17,17:00:00,,0.0,13.2,12.8,24.8,,8.8,75,,135,0,2,,,,950.5,1015.9,,,,,,,,,,0.0,,
2024-12-17,17:15:00,,0.0,13.8,12.7,24.8,,9.6,76,,221,1,2,,,,950.6,1015.9,,,,,,,,,,0.0,,
2024-12-17,17:30:00,,0.0,13.2,12.6,24.8,,10.9,86,,145,0,2,,,,950.7,1016.1,,,,,,,,,,0.0,,
2024-12-17,17:45:00,,0.0,12.3,11.6,24.8,,12.1,99,,188,2,3,,,,950.7,1016.3,,,,,,,,,,0.0,,
2024-12-17,18:00:00,,0.0,13.5,11.6,24.8,,8.5,72,,197,1,3,,,,950.5,1015.8,,,,,,,,,,0.0,,
2024-12-17,18:15:00,,0.0,14.3,11.6,24.8,,7.8,65,,182,1,2,,,,950.4,1015.6,,,,,,,,,,0.0,,
2024-12-17,18:30:00,,0.0,14.6,11.6,24.8,,7.4,62,,272,1,2,,,,950.2,1015.3,,,,,,,,,,0.0,,
2024-12-17,18:45:00,,0.0,14.0,11.6,24.8,,7.7,66,,266,2,3,,,,950.0,1015.2,,,,,,,,,,0.0,,
2024-12-17,19:00:00,,0.0,13.2,11.6,24.8,,7.6,69,,262,1,3,,,,950.0,1015.4,,,,,,,,,,0.0,,
2024-12-17,19:15:00,,0.0,12.2,11.6,24.8,,9.4,83,,215,0,3,,,,949.8,1015.4,,,,,,,,,,0.0,,
2024-12-17,19:30:00,,0.0,11.5,10.8,24.8,,11.3,99,,227,0,4,,,,949.8,1015.6,,,,,,,,,,0.0,,
2024-12-17,19:45:00,,0.0,12.3,10.8,24.8,,8.2,76,,34,0,3,,,,949.8,1015.4,,,,,,,,,,0.0,,
2024-12-17,20:00:00,,0.0,10.8,10.6,24.8,,10.6,99,,151,0,1,,,,949.8,1015.7,,,,,,,,,,0.0,,
2024-12-17,20:15:00,,0.0,11.0,10.1,24.8,,10.8,99,,226,1,2,,,,950.1,1016.0,,,,,,,,,,0.0,,
2024-12-17,20:30:00,,0.0,10.6,10.1,24.8,,10.2,98,,195,2,3,,,,950.2,1016.2,,,,,,,,,,0.0,,
2024-12-17,20:45:00,,0.0,11.0,9.8,24.8,,10.8,99,,215,2,3,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-17,21:00:00,,0.0,11.3,9.8,24.8,,11.1,99,,257,1,3,,,,950.0,1015.8,,,,,,,,,,0.0,,
2024-12-17,21:15:00,,0.0,11.4,9.8,24.8,,11.2,99,,194,1,2,,,,949.9,1015.7,,,,,,,,,,0.0,,
2024-12-17,21:30:00,,0.0,11.1,9.8,24.8,,10.9,99,,177,1,2,,,,949.6,1015.5,,,,,,,,,,0.0,,
2024-12-17,21:45:00,,0.0,10.8,9.8,24.8,,10.6,99,,265,1,2,,,,949.5,1015.4,,,,,,,,,,0.0,,
2024-12-17,22:00:00,,0.0,9.9,9.7,24.8,,9.7,99,,180,1,2,,,,949.5,1015.6,,,,,,,,,,0.0,,
2024-12-17,22:15:00,,0.0,9.9,9.1,24.8,,9.7,99,,184,1,2,,,,949.4,1015.5,,,,,,,,,,0.0,,
2024-12-17,22:30:00,,0.0,10.3,9.1,24.8,,10.1,99,,270,1,2,,,,949.3,1015.3,,,,,,,,,,0.0,,
2024-12-17,22:45:00,,0.0,10.1,9.1,24.8,,9.9,99,,268,0,2,,,,949.4,1015.5,,,,,,,,,,0.0,,
2024-12-17,23:00:00,,0.0,9.7,8.9,24.8,,9.4,98,,220,1,1,,,,949.4,1015.6,,,,,,,,,,0.0,,
2024-12-17,23:15:00,,0.0,9.6,8.4,24.8,,9.4,99,,206,1,1,,,,949.5,1015.7,,,,,,,,,,0.0,,
2024-12-17,23:30:00,,0.0,9.5,8.4,24.8,,9.3,99,,224,1,2,,,,949.6,1015.8,,,,,,,,,,0.0,,
2024-12-17,23:45:00,,0.0,9.7,8.4,24.8,,9.5,99,,255,1,1,,,,949.7,1015.9,,,,,,,,,,0.0,,
2024-12-18,0:00:00,,0.0,9.5,8.4,24.8,,9.3,99,,266,1,2,,,,949.7,1016.0,,,,,,,,,,0.0,,
2024-12-18,0:15:00,,0.0,9.2,8.4,24.8,,9.0,99,,264,1,1,,,,949.9,1016.2,,,,,,,,,,0.0,,
2024-12-18,0:30:00,,0.0,9.0,8.4,24.8,,8.8,99,,127,1,2,,,,950.1,1016.5,,,,,,,,,,0.0,,
2024-12-18,0:45:00,,0.0,8.7,7.9,24.8,,8.5,99,,232,1,2,,,,950.3,1016.8,,,,,,,,,,0.0,,
2024-12-18,1:00:00,,0.0,8.9,7.9,24.8,,8.7,99,,226,1,2,,,,950.5,1017.0,,,,,,,,,,0.0,,
2024-12-18,1:15:00,,0.0,9.1,7.9,24.8,,8.9,99,,16,0,2,,,,950.7,1017.1,,,,,,,,,,0.0,,
2024-12-18,1:30:00,,0.0,8.8,7.8,24.8,,8.6,99,,133,0,1,,,,951.0,1017.5,,,,,,,,,,0.0,,
2024-12-18,1:45:00,,0.0,8.3,7.8,24.8,,8.1,99,,193,2,2,,,,951.1,1017.7,,,,,,,,,,0.0,,
2024-12-18,2:00:00,,0.0,8.8,7.7,24.8,,8.6,99,,189,0,2,,,,951.1,1017.6,,,,,,,,,,0.0,,
2024-12-18,2:15:00,,0.0,9.5,7.7,24.8,,9.3,99,,267,1,2,,,,951.3,1017.7,,,,,,,,,,0.0,,
2024-12-18,2:30:00,,0.0,10.5,7.7,24.8,,10.3,99,,170,1,2,,,,951.4,1017.5,,,,,,,,,,0.0,,
2024-12-18,2:45:00,,0.0,12.7,7.7,24.8,,12.5,99,,80,0,1,,,,951.7,1017.3,,,,,,,,,,0.0,,
2024-12-18,3:30:00,,0.0,15.7,13.6,16.0,,13.2,85,,173,0,1,,,,952.0,1016.9,,,,,,,,,,0.0,,
2024-12-18,3:45:00,,0.0,16.6,13.6,17.0,,10.4,67,,74,1,2,,,,952.1,1016.8,,,,,,,,,,0.0,,
2024-12-18,4:00:00,,0.0,17.1,13.6,17.4,,9.0,59,,65,1,3,,,,952.3,1016.9,,,,,,,,,,0.0,,
2024-12-18,4:15:00,,0.0,18.1,13.6,18.3,,9.2,56,,51,1,2,,,,952.3,1016.7,,,,,,,,,,0.0,,
2024-12-18,4:30:00,,0.0,19.1,13.6,19.4,,8.7,51,,68,1,3,,,,952.2,1016.4,,,,,,,,,,0.0,,
2024-12-18,4:45:00,,0.0,19.7,13.6,19.9,,8.7,49,,88,1,4,,,,952.1,1016.1,,,,,,,,,,0.0,,
2024-12-18,5:00:00,,0.0,20.5,13.6,20.9,,8.5,46,,91,2,4,,,,952.0,1015.8,,,,,,,,,,0.0,,
2024-12-18,5:15:00,,0.0,21.5,13.6,21.7,,8.4,43,,66,2,4,,,,951.8,1015.4,,,,,,,,,,0.0,,
2024-12-18,5:30:00,,0.0,22.1,13.6,22.4,,7.9,40,,74,2,4,,,,951.6,1015.1,,,,,,,,,,0.0,,
2024-12-18,5:45:00,,0.0,22.8,13.6,22.8,,9.3,42,,144,1,4,,,,951.4,1014.7,,,,,,,,,,0.0,,
2024-12-18,6:00:00,,0.0,23.1,13.6,23.9,,6.9,35,,70,3,6,,,,951.1,1014.3,,,,,,,,,,0.0,,
2024-12-18,6:15:00,,0.0,23.6,13.6,24.4,,6.9,34,,73,1,6,,,,950.7,1013.8,,,,,,,,,,0.0,,
2024-12-18,6:30:00,,0.0,25.0,13.6,25.3,,6.8,31,,49,2,6,,,,950.4,1013.1,,,,,,,,,,0.0,,
2024-12-18,6:45:00,,0.0,25.3,13.6,25.6,,7.5,32,,71,2,5,,,,950.1,1012.8,,,,,,,,,,0.0,,
2024-12-18,7:00:00,,0.0,25.9,13.6,26.2,,8.0,32,,55,2,6,,,,949.8,1012.3,,,,,,,,,,0.0,,
2024-12-18,7:15:00,,0.0,26.2,13.6,26.7,,5.8,27,,50,3,7,,,,949.5,1011.9,,,,,,,,,,0.0,,
2024-12-18,7:30:00,,0.0,26.7,13.6,27.1,,5.1,25,,53,3,8,,,,949.2,1011.5,,,,,,,,,,0.0,,
2024-12-18,7:45:00,,0.0,27.1,13.6,27.7,,4.9,24,,47,3,9,,,,949.0,1011.2,,,,,,,,,,0.0,,
2024-12-18,8:00:00,,0.0,27.4,13.6,27.7,,5.2,24,,56,3,8,,,,948.7,1010.8,,,,,,,,,,0.0,,
2024-12-18,8:15:00,,0.0,27.6,13.6,27.8,,4.7,23,,59,3,8,,,,948.4,1010.4,,,,,,,,,,0.0,,
2024-12-18,8:30:00,,0.0,27.6,13.6,27.9,,5.9,25,,57,4,9,,,,948.3,1010.3,,,,,,,,,,0.0,,
2024-12-18,8:45:00,,0.0,27.6,13.6,28.1,,5.3,24,,69,3,10,,,,948.0,1010.0,,,,,,,,,,0.0,,
2024-12-18,9:00:00,,0.0,27.9,13.6,28.3,,5.0,23,,53,4,9,,,,947.9,1009.8,,,,,,,,,,0.0,,
2024-12-18,9:15:00,,0.0,27.9,13.6,28.3,,5.6,24,,53,3,7,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-18,9:30:00,,0.0,27.9,13.6,28.5,,5.6,24,,61,3,7,,,,947.5,1009.4,,,,,,,,,,0.0,,
2024-12-18,9:45:00,,0.0,28.0,13.6,28.5,,5.1,23,,53,4,7,,,,947.4,1009.3,,,,,,,,,,0.0,,
2024-12-18,10:00:00,,0.0,28.2,13.6,28.6,,6.4,25,,62,3,7,,,,947.3,1009.1,,,,,,,,,,0.0,,
2024-12-18,10:15:00,,0.0,27.9,13.6,28.6,,4.3,22,,35,3,7,,,,947.2,1009.1,,,,,,,,,,0.0,,
2024-12-18,10:30:00,,0.0,27.7,13.6,28.6,,4.2,22,,40,2,8,,,,947.2,1009.1,,,,,,,,,,0.0,,
2024-12-18,10:45:00,,0.0,27.3,13.6,28.6,,4.5,23,,42,2,6,,,,947.2,1009.2,,,,,,,,,,0.0,,
2024-12-18,11:00:00,,0.0,26.7,13.6,28.6,,3.3,22,,47,2,6,,,,947.1,1009.3,,,,,,,,,,0.0,,
2024-12-18,11:30:00,,0.0,25.9,13.6,28.6,,3.9,24,,49,2,5,,,,947.3,1009.6,,,,,,,,,,0.0,,
2024-12-18,11:45:00,,0.0,25.5,13.6,28.6,,5.2,27,,52,1,3,,,,947.4,1009.8,,,,,,,,,,0.0,,
2024-12-18,12:00:00,,0.0,24.7,24.8,28.6,28.6,5.6,29,,58,0,2,,,,947.5,1010.1,,,,,,,,,,0.0,,
2024-12-18,12:15:00,,0.0,23.6,23.4,25.1,,6.5,33,,163,1,2,,,,947.6,1010.5,,,,,,,,,,0.0,,
2024-12-18,12:30:00,,0.0,21.7,21.4,25.1,,7.6,40,,188,1,2,,,,947.7,1011.0,,,,,,,,,,0.0,,
2024-12-18,12:45:00,,0.0,21.3,20.4,25.1,,5.7,36,,192,1,2,,,,947.9,1011.3,,,,,,,,,,0.0,,
2024-12-18,13:00:00,,0.0,20.9,20.4,25.1,,6.1,38,,201,1,2,,,,948.1,1011.6,,,,,,,,,,0.0,,
2024-12-18,13:15:00,,0.0,20.3,19.7,25.1,,8.0,45,,254,0,2,,,,948.2,1011.8,,,,,,,,,,0.0,,
2024-12-18,13:45:00,,0.0,17.6,17.6,25.1,,7.9,53,,278,1,2,,,,948.6,1012.9,,,,,,,,,,0.0,,
2024-12-18,14:00:00,,0.0,18.6,16.8,25.1,,6.5,45,,266,2,3,,,,948.9,1013.0,,,,,,,,,,0.0,,
2024-12-18,14:15:00,,0.0,16.6,16.6,25.1,,7.8,56,,293,0,2,,,,948.9,1013.4,,,,,,,,,,0.0,,
2024-12-18,14:30:00,,0.0,16.2,15.4,25.1,,7.9,58,,270,1,2,,,,949.1,1013.7,,,,,,,,,,0.0,,
2024-12-18,14:45:00,,0.0,15.7,15.2,25.1,,8.2,61,,233,0,2,,,,949.3,1014.1,,,,,,,,,,0.0,,
2024-12-18,15:00:00,,0.0,14.7,14.3,25.1,,8.8,68,,235,0,2,,,,949.4,1014.4,,,,,,,,,,0.0,,
2024-12-18,15:15:00,,0.0,14.4,14.0,25.1,,8.3,67,,261,2,2,,,,949.4,1014.5,,,,,,,,,,0.0,,
2024-12-18,15:30:00,,0.0,14.3,13.5,25.1,,7.6,64,,48,0,3,,,,949.6,1014.7,,,,,,,,,,0.0,,
2024-12-18,15:45:00,,0.0,13.6,12.6,25.1,,8.2,70,,260,1,2,,,,949.7,1015.0,,,,,,,,,,0.0,,
2024-12-18,16:00:00,,0.0,13.7,12.6,25.1,,8.5,71,,206,1,2,,,,949.7,1014.9,,,,,,,,,,0.0,,
2024-12-18,16:15:00,,0.0,13.8,12.6,25.1,,9.6,76,,272,0,1,,,,949.5,1014.7,,,,,,,,,,0.0,,
2024-12-18,16:30:00,,0.0,13.5,12.5,25.1,,7.9,69,,271,1,2,,,,949.6,1014.9,,,,,,,,,,0.0,,
2024-12-18,16:45:00,,0.0,13.2,12.2,25.1,,5.6,60,,268,1,2,,,,949.5,1014.9,,,,,,,,,,0.0,,
2024-12-18,17:00:00,,0.0,13.3,12.2,25.1,,5.7,60,,268,1,2,,,,949.5,1014.8,,,,,,,,,,0.0,,
2024-12-18,17:15:00,,0.0,13.0,12.0,25.1,,6.1,63,,261,1,2,,,,949.5,1014.9,,,,,,,,,,0.0,,
2024-12-18,17:30:00,,0.0,12.9,12.0,25.1,,6.0,63,,254,1,2,,,,949.4,1014.8,,,,,,,,,,0.0,,
2024-12-18,17:45:00,,0.0,12.8,12.0,25.1,,6.8,67,,266,1,2,,,,949.4,1014.8,,,,,,,,,,0.0,,
2024-12-18,18:00:00,,0.0,12.3,11.5,25.1,,6.3,67,,219,1,2,,,,949.4,1015.0,,,,,,,,,,0.0,,
2024-12-18,18:15:00,,0.0,11.4,11.0,25.1,,7.9,79,,49,1,2,,,,949.6,1015.4,,,,,,,,,,0.0,,
2024-12-18,18:30:00,,0.0,12.6,10.9,25.1,,7.9,73,,186,1,2,,,,949.6,1015.1,,,,,,,,,,0.0,,
2024-12-18,18:45:00,,0.0,13.4,10.9,25.1,,7.4,67,,254,2,2,,,,949.5,1014.8,,,,,,,,,,0.0,,
2024-12-18,19:00:00,,0.0,13.1,10.9,25.1,,7.3,68,,270,2,3,,,,949.3,1014.7,,,,,,,,,,0.0,,
2024-12-18,19:15:00,,0.0,12.8,10.9,25.1,,6.8,67,,253,2,4,,,,949.3,1014.7,,,,,,,,,,0.0,,
2024-12-18,19:30:00,,0.0,13.1,10.9,25.1,,7.1,67,,171,1,4,,,,949.3,1014.7,,,,,,,,,,0.0,,
2024-12-18,19:45:00,,0.0,11.3,10.9,25.1,,7.6,78,,39,0,2,,,,949.2,1015.0,,,,,,,,,,0.0,,
2024-12-18,20:00:00,,0.0,11.6,10.5,25.1,,6.9,73,,266,2,3,,,,949.0,1014.7,,,,,,,,,,0.0,,
2024-12-18,20:15:00,,0.0,10.9,10.3,25.1,,9.8,93,,229,0,3,,,,949.0,1014.9,,,,,,,,,,0.0,,
2024-12-18,20:30:00,,0.0,10.8,10.1,25.1,,10.4,98,,250,0,2,,,,949.0,1014.9,,,,,,,,,,0.0,,
2024-12-18,20:45:00,,0.0,10.1,9.2,25.1,,9.7,98,,190,2,3,,,,948.9,1014.9,,,,,,,,,,0.0,,
2024-12-18,21:00:00,,0.0,10.8,9.2,25.1,,10.6,99,,283,0,3,,,,948.7,1014.6,,,,,,,,,,0.0,,
2024-12-18,21:15:00,,0.0,10.5,9.2,25.1,,10.3,99,,262,1,2,,,,948.6,1014.5,,,,,,,,,,0.0,,
2024-12-18,21:30:00,,0.0,10.3,9.2,25.1,,9.9,98,,163,0,3,,,,948.5,1014.5,,,,,,,,,,0.0,,
2024-12-18,21:45:00,,0.0,9.5,9.1,25.1,,9.3,99,,237,1,2,,,,948.6,1014.8,,,,,,,,,,0.0,,
2024-12-18,22:00:00,,0.0,9.2,8.5,25.1,,9.0,99,,212,1,2,,,,948.6,1014.8,,,,,,,,,,0.0,,
2024-12-18,22:15:00,,0.0,9.5,8.5,25.1,,9.3,99,,249,0,3,,,,948.6,1014.8,,,,,,,,,,0.0,,
2024-12-18,22:30:00,,0.0,9.6,8.5,25.1,,9.4,99,,212,0,1,,,,948.6,1014.7,,,,,,,,,,0.0,,
2024-12-18,22:45:00,,0.0,10.5,8.5,25.1,,10.3,99,,187,1,4,,,,948.6,1014.5,,,,,,,,,,0.0,,
2024-12-18,23:00:00,,0.0,9.5,8.5,25.1,,9.2,98,,187,1,3,,,,948.5,1014.7,,,,,,,,,,0.0,,
2024-12-18,23:15:00,,0.0,10.1,8.5,25.1,,9.9,99,,252,1,2,,,,948.6,1014.6,,,,,,,,,,0.0,,
2024-12-18,23:30:00,,0.0,9.8,8.5,25.1,,9.6,99,,218,1,2,,,,948.7,1014.8,,,,,,,,,,0.0,,
2024-12-18,23:45:00,,0.0,9.7,8.5,25.1,,9.5,99,,273,1,2,,,,948.6,1014.7,,,,,,,,,,0.0,,
2024-12-19,0:00:00,,0.0,9.5,8.5,25.1,,9.3,99,,41,0,2,,,,948.7,1014.9,,,,,,,,,,0.0,,
2024-12-19,0:15:00,,0.0,9.0,8.5,25.1,,8.8,99,,208,1,2,,,,949.0,1015.3,,,,,,,,,,0.0,,
2024-12-19,0:30:00,,0.0,8.9,7.9,25.1,,8.7,99,,1,0,2,,,,949.1,1015.5,,,,,,,,,,0.0,,
2024-12-19,0:45:00,,0.0,9.2,7.9,25.1,,9.0,99,,262,1,2,,,,949.3,1015.6,,,,,,,,,,0.0,,
2024-12-19,1:00:00,,0.0,9.0,7.9,25.1,,8.8,99,,198,1,2,,,,949.5,1015.9,,,,,,,,,,0.0,,
2024-12-19,1:15:00,,0.0,8.7,7.9,25.1,,8.5,99,,53,1,2,,,,949.8,1016.3,,,,,,,,,,0.0,,
2024-12-19,1:30:00,,0.0,8.5,7.8,25.1,,8.2,98,,187,1,2,,,,949.9,1016.4,,,,,,,,,,0.0,,
2024-12-19,1:45:00,,0.0,8.6,7.8,25.1,,8.4,99,,65,0,2,,,,950.1,1016.6,,,,,,,,,,0.0,,
2024-12-19,2:00:00,,0.0,8.8,7.8,25.1,,8.6,99,,182,0,1,,,,950.3,1016.8,,,,,,,,,,0.0,,
2024-12-19,2:15:00,,0.0,9.7,7.8,25.1,,9.5,99,,198,1,2,,,,950.5,1016.8,,,,,,,,,,0.0,,
2024-12-19,2:30:00,,0.0,10.7,7.8,25.1,,10.5,99,,231,0,2,,,,950.7,1016.7,,,,,,,,,,0.0,,
2024-12-19,2:45:00,,0.0,12.1,7.8,25.1,,11.9,99,,130,1,1,,,,950.9,1016.6,,,,,,,,,,0.0,,
2024-12-19,3:00:00,,0.0,14.1,7.8,14.1,7.8,13.9,99,,79,0,1,,,,951.0,1016.2,,,,,,,,,,0.0,,
2024-12-19,3:15:00,,0.0,15.8,13.9,16.1,,12.1,79,,87,1,1,,,,951.2,1016.1,,,,,,,,,,0.0,,
2024-12-19,3:30:00,,0.0,16.9,13.9,17.2,,10.7,67,,91,1,2,,,,951.3,1015.9,,,,,,,,,,0.0,,
2024-12-19,3:45:00,,0.0,17.6,13.9,17.9,,10.5,63,,57,1,3,,,,951.4,1015.9,,,,,,,,,,0.0,,
2024-12-19,4:00:00,,0.0,19.1,13.9,19.2,,10.7,58,,67,1,3,,,,951.4,1015.5,,,,,,,,,,0.0,,
2024-12-19,4:15:00,,0.0,20.1,13.9,20.2,,9.7,51,,72,2,4,,,,951.5,1015.4,,,,,,,,,,0.0,,
2024-12-19,4:30:00,,0.0,20.7,13.9,21.1,,9.3,48,,60,2,4,,,,951.5,1015.3,,,,,,,,,,0.0,,
2024-12-19,4:45:00,,0.0,21.0,13.9,21.4,,9.3,47,,44,1,5,,,,951.4,1015.1,,,,,,,,,,0.0,,
2024-12-19,5:00:00,,0.0,21.9,13.9,22.3,,9.5,45,,46,1,4,,,,951.3,1014.8,,,,,,,,,,0.0,,
2024-12-19,5:15:00,,0.0,23.3,13.9,23.4,,11.1,46,,120,0,5,,,,951.1,1014.3,,,,,,,,,,0.0,,
2024-12-19,5:30:00,,0.0,24.4,13.9,24.8,,10.4,41,,82,0,4,,,,950.9,1013.8,,,,,,,,,,0.0,,
